architecture id: 6805
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.156, 1.874, 38.972, 1.697
1.000, 49.472, 1.377, 53.936, 1.281
2.000, 57.364, 1.178, 54.756, 1.267
3.000, 62.372, 1.044, 62.460, 1.056
4.000, 66.308, 0.930, 64.588, 1.015
5.000, 70.540, 0.840, 66.344, 0.979
6.000, 72.872, 0.772, 70.160, 0.851
7.000, 74.796, 0.715, 73.744, 0.750
8.000, 76.444, 0.670, 72.088, 0.800
9.000, 77.928, 0.626, 72.472, 0.783
10.000, 79.868, 0.580, 74.344, 0.747
11.000, 80.320, 0.560, 71.676, 0.854
12.000, 81.824, 0.519, 77.288, 0.653
13.000, 82.808, 0.496, 77.240, 0.663
14.000, 83.596, 0.464, 77.116, 0.661
15.000, 84.736, 0.441, 77.876, 0.640
16.000, 85.224, 0.425, 79.192, 0.615
17.000, 86.032, 0.401, 80.592, 0.553
18.000, 87.120, 0.375, 79.484, 0.614
19.000, 87.672, 0.359, 79.388, 0.618
20.000, 87.836, 0.343, 80.804, 0.573
21.000, 88.788, 0.325, 81.372, 0.553
22.000, 88.804, 0.318, 80.524, 0.579
23.000, 89.784, 0.296, 82.028, 0.548
24.000, 90.512, 0.274, 78.384, 0.671
25.000, 91.140, 0.259, 81.644, 0.551
26.000, 91.184, 0.254, 81.868, 0.551
27.000, 91.836, 0.236, 82.176, 0.544
28.000, 92.284, 0.224, 81.188, 0.585
29.000, 92.756, 0.213, 81.980, 0.574
30.000, 93.284, 0.200, 82.592, 0.541
31.000, 93.716, 0.190, 82.680, 0.543
32.000, 93.640, 0.187, 83.392, 0.518
33.000, 94.284, 0.171, 83.376, 0.514
34.000, 94.408, 0.165, 81.864, 0.579
35.000, 94.848, 0.154, 83.620, 0.526
36.000, 95.456, 0.142, 83.060, 0.558
37.000, 95.196, 0.141, 82.308, 0.586
38.000, 95.616, 0.134, 83.356, 0.546
39.000, 95.852, 0.126, 83.648, 0.516
40.000, 96.164, 0.120, 83.940, 0.516
41.000, 96.324, 0.113, 83.728, 0.541
42.000, 96.536, 0.108, 84.404, 0.527
43.000, 96.652, 0.105, 84.092, 0.524
44.000, 96.936, 0.097, 84.128, 0.523
45.000, 97.264, 0.089, 83.920, 0.551
46.000, 97.340, 0.086, 84.548, 0.522
47.000, 97.496, 0.082, 84.668, 0.511
48.000, 97.752, 0.076, 84.872, 0.520
49.000, 98.020, 0.069, 84.900, 0.525
50.000, 98.156, 0.066, 84.928, 0.515
51.000, 98.024, 0.068, 84.708, 0.533
52.000, 98.284, 0.061, 84.980, 0.525
53.000, 98.268, 0.060, 84.720, 0.536
54.000, 98.512, 0.055, 85.436, 0.511
55.000, 98.668, 0.051, 85.136, 0.522
56.000, 98.368, 0.057, 85.236, 0.518
57.000, 98.756, 0.048, 85.100, 0.519
58.000, 98.924, 0.044, 85.692, 0.524
59.000, 98.900, 0.044, 85.600, 0.514
60.000, 98.768, 0.044, 85.308, 0.524
61.000, 98.924, 0.043, 85.336, 0.539
62.000, 99.112, 0.037, 85.360, 0.529
63.000, 99.132, 0.037, 85.544, 0.516
64.000, 99.212, 0.034, 85.900, 0.518
65.000, 99.128, 0.035, 85.840, 0.517
66.000, 99.232, 0.033, 85.824, 0.525
67.000, 99.248, 0.033, 85.924, 0.518
68.000, 99.304, 0.031, 85.736, 0.524
69.000, 99.328, 0.030, 85.760, 0.520
70.000, 99.332, 0.030, 85.736, 0.520
71.000, 99.372, 0.029, 85.992, 0.517
72.000, 99.412, 0.027, 86.044, 0.520
73.000, 99.404, 0.027, 85.724, 0.525
74.000, 99.400, 0.027, 85.932, 0.518
75.000, 99.544, 0.024, 85.828, 0.525
76.000, 99.472, 0.025, 86.120, 0.523
77.000, 99.412, 0.025, 86.308, 0.511
78.000, 99.508, 0.023, 86.196, 0.520
79.000, 99.472, 0.023, 85.824, 0.527
80.000, 99.584, 0.022, 86.196, 0.512
81.000, 99.600, 0.022, 85.996, 0.528
82.000, 99.544, 0.022, 85.860, 0.532
83.000, 99.584, 0.021, 86.144, 0.514
84.000, 99.588, 0.021, 86.172, 0.521
85.000, 99.600, 0.022, 85.808, 0.525
86.000, 99.604, 0.021, 86.208, 0.520
87.000, 99.600, 0.020, 86.092, 0.514
88.000, 99.688, 0.020, 85.944, 0.529
89.000, 99.648, 0.020, 85.984, 0.523
90.000, 99.680, 0.019, 86.152, 0.526
91.000, 99.676, 0.020, 86.124, 0.525
92.000, 99.664, 0.019, 85.816, 0.529
93.000, 99.680, 0.019, 86.080, 0.518
94.000, 99.672, 0.019, 85.836, 0.522
95.000, 99.684, 0.019, 86.320, 0.517
96.000, 99.572, 0.020, 86.256, 0.523
97.000, 99.684, 0.018, 86.220, 0.520
98.000, 99.588, 0.019, 86.208, 0.525
99.000, 99.704, 0.018, 86.300, 0.526
test accuracy: 86.600
firing rate of layers: -1.000, -1.000, 0.000, 0.231, -1.000, 0.295, -1.000, -1.000, 0.000, 0.171, -1.000, 0.142, 0.061, 0.080, 0.185, 0.130
Elapsed time: 1.0hour55.0minute11.1second
