architecture id: 14980
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.452, 2.088, 30.896, 1.846
1.000, 38.520, 1.645, 40.808, 1.630
2.000, 48.920, 1.386, 50.776, 1.341
3.000, 55.044, 1.231, 56.328, 1.229
4.000, 61.172, 1.080, 59.832, 1.164
5.000, 65.180, 0.975, 64.344, 1.013
6.000, 67.276, 0.905, 65.000, 0.999
7.000, 70.028, 0.842, 66.056, 0.963
8.000, 72.296, 0.783, 68.600, 0.890
9.000, 73.796, 0.731, 72.140, 0.789
10.000, 75.440, 0.693, 64.980, 1.063
11.000, 76.708, 0.655, 72.060, 0.791
12.000, 78.216, 0.619, 73.116, 0.765
13.000, 80.016, 0.574, 75.836, 0.703
14.000, 80.400, 0.552, 75.684, 0.693
15.000, 81.368, 0.527, 74.908, 0.735
16.000, 82.464, 0.497, 77.384, 0.653
17.000, 83.432, 0.474, 77.928, 0.643
18.000, 84.076, 0.450, 77.520, 0.666
19.000, 85.256, 0.425, 79.044, 0.615
20.000, 85.788, 0.407, 78.964, 0.625
21.000, 86.552, 0.385, 78.536, 0.646
22.000, 87.440, 0.361, 78.984, 0.616
23.000, 87.644, 0.352, 80.028, 0.583
24.000, 88.936, 0.324, 78.956, 0.631
25.000, 88.988, 0.314, 80.108, 0.610
26.000, 89.952, 0.289, 79.864, 0.616
27.000, 90.212, 0.281, 81.708, 0.549
28.000, 90.740, 0.266, 81.524, 0.560
29.000, 91.384, 0.252, 81.604, 0.563
30.000, 91.712, 0.244, 80.052, 0.607
31.000, 92.496, 0.222, 81.876, 0.561
32.000, 92.604, 0.215, 82.368, 0.549
33.000, 92.944, 0.206, 82.468, 0.548
34.000, 93.228, 0.197, 81.936, 0.569
35.000, 93.388, 0.189, 80.640, 0.613
36.000, 94.260, 0.171, 82.584, 0.550
37.000, 94.448, 0.164, 82.984, 0.545
38.000, 94.692, 0.162, 83.196, 0.544
39.000, 94.996, 0.151, 82.996, 0.551
40.000, 95.272, 0.142, 82.448, 0.575
41.000, 95.536, 0.135, 82.280, 0.583
42.000, 95.652, 0.134, 83.176, 0.550
43.000, 96.128, 0.120, 83.068, 0.567
44.000, 96.308, 0.115, 83.548, 0.544
45.000, 96.276, 0.113, 83.732, 0.556
46.000, 96.708, 0.105, 83.664, 0.551
47.000, 96.960, 0.096, 83.136, 0.563
48.000, 97.176, 0.093, 83.412, 0.579
49.000, 97.212, 0.089, 84.252, 0.547
50.000, 97.444, 0.084, 83.980, 0.540
51.000, 97.448, 0.085, 84.240, 0.537
52.000, 97.764, 0.077, 84.532, 0.537
53.000, 97.864, 0.072, 83.908, 0.560
54.000, 98.040, 0.067, 84.192, 0.543
55.000, 98.084, 0.068, 84.372, 0.538
56.000, 98.184, 0.065, 84.216, 0.565
57.000, 98.248, 0.063, 84.492, 0.539
58.000, 98.384, 0.057, 84.352, 0.553
59.000, 98.376, 0.055, 84.836, 0.541
60.000, 98.648, 0.052, 84.592, 0.558
61.000, 98.692, 0.049, 84.828, 0.551
62.000, 98.712, 0.049, 84.700, 0.555
63.000, 98.796, 0.045, 84.664, 0.553
64.000, 98.796, 0.047, 84.828, 0.559
65.000, 98.900, 0.043, 85.036, 0.552
66.000, 99.016, 0.040, 84.772, 0.563
67.000, 99.060, 0.039, 84.892, 0.561
68.000, 99.148, 0.037, 85.132, 0.542
69.000, 99.204, 0.035, 84.872, 0.559
70.000, 99.196, 0.035, 84.932, 0.564
71.000, 99.104, 0.036, 85.260, 0.548
72.000, 99.220, 0.033, 85.384, 0.546
73.000, 99.304, 0.032, 85.140, 0.555
74.000, 99.392, 0.029, 85.396, 0.548
75.000, 99.324, 0.029, 85.204, 0.553
76.000, 99.404, 0.029, 85.284, 0.554
77.000, 99.320, 0.029, 85.216, 0.555
78.000, 99.440, 0.027, 85.368, 0.550
79.000, 99.412, 0.028, 85.452, 0.551
80.000, 99.464, 0.027, 85.348, 0.549
81.000, 99.392, 0.026, 85.404, 0.551
82.000, 99.456, 0.025, 85.416, 0.560
83.000, 99.416, 0.026, 85.264, 0.547
84.000, 99.528, 0.025, 85.356, 0.557
85.000, 99.536, 0.024, 85.476, 0.550
86.000, 99.468, 0.025, 85.364, 0.555
87.000, 99.448, 0.025, 85.360, 0.553
88.000, 99.604, 0.023, 85.520, 0.561
89.000, 99.460, 0.024, 85.384, 0.553
90.000, 99.572, 0.023, 85.472, 0.560
91.000, 99.624, 0.023, 85.592, 0.549
92.000, 99.528, 0.022, 85.276, 0.557
93.000, 99.592, 0.023, 85.396, 0.556
94.000, 99.620, 0.023, 85.160, 0.560
95.000, 99.596, 0.022, 85.396, 0.552
96.000, 99.544, 0.023, 85.384, 0.553
97.000, 99.560, 0.022, 85.384, 0.558
98.000, 99.528, 0.022, 85.288, 0.555
99.000, 99.580, 0.022, 85.512, 0.555
test accuracy: 86.070
firing rate of layers: -1.000, -1.000, 0.000, 0.058, 0.000, 0.093, -1.000, -1.000, 0.000, 0.046, 0.000, 0.043, 0.085, 0.099, 0.192, 0.044
Elapsed time: 2.0hour15.0minute50.5second
