architecture id: 5388
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.280, 1.986, 36.908, 1.680
1.000, 47.156, 1.426, 49.980, 1.392
2.000, 55.496, 1.213, 51.764, 1.419
3.000, 61.380, 1.072, 58.724, 1.183
4.000, 65.644, 0.958, 62.432, 1.050
5.000, 68.628, 0.875, 65.724, 0.989
6.000, 70.632, 0.818, 69.560, 0.855
7.000, 73.096, 0.762, 66.952, 0.957
8.000, 75.408, 0.692, 70.872, 0.837
9.000, 76.480, 0.657, 70.956, 0.826
10.000, 78.580, 0.608, 73.676, 0.752
11.000, 79.736, 0.575, 65.708, 1.053
12.000, 81.080, 0.535, 76.484, 0.678
13.000, 82.272, 0.499, 76.656, 0.664
14.000, 83.392, 0.473, 75.492, 0.729
15.000, 84.564, 0.440, 76.280, 0.713
16.000, 85.416, 0.416, 79.324, 0.615
17.000, 85.936, 0.396, 80.200, 0.586
18.000, 87.328, 0.363, 79.652, 0.605
19.000, 88.244, 0.339, 79.300, 0.621
20.000, 88.272, 0.330, 80.572, 0.589
21.000, 89.184, 0.312, 80.664, 0.597
22.000, 89.608, 0.294, 79.560, 0.628
23.000, 90.908, 0.269, 81.148, 0.575
24.000, 90.960, 0.261, 81.968, 0.565
25.000, 91.404, 0.247, 82.812, 0.536
26.000, 92.392, 0.220, 81.636, 0.583
27.000, 92.900, 0.206, 83.688, 0.522
28.000, 93.260, 0.197, 82.932, 0.538
29.000, 93.904, 0.179, 81.204, 0.622
30.000, 93.728, 0.181, 83.364, 0.533
31.000, 94.244, 0.167, 83.136, 0.545
32.000, 94.636, 0.156, 82.208, 0.601
33.000, 95.288, 0.139, 83.836, 0.542
34.000, 95.564, 0.134, 83.152, 0.598
35.000, 95.708, 0.125, 83.360, 0.575
36.000, 96.056, 0.116, 83.416, 0.587
37.000, 96.360, 0.110, 84.236, 0.541
38.000, 96.488, 0.105, 85.072, 0.513
39.000, 97.080, 0.091, 85.076, 0.523
40.000, 97.004, 0.089, 84.688, 0.525
41.000, 97.052, 0.087, 84.572, 0.543
42.000, 97.276, 0.084, 84.512, 0.542
43.000, 97.372, 0.078, 85.076, 0.543
44.000, 98.044, 0.063, 85.520, 0.533
45.000, 97.812, 0.067, 84.960, 0.570
46.000, 98.192, 0.058, 85.724, 0.525
47.000, 98.264, 0.058, 85.304, 0.543
48.000, 98.564, 0.049, 85.452, 0.553
49.000, 98.536, 0.047, 85.872, 0.522
50.000, 98.584, 0.047, 85.180, 0.569
51.000, 98.824, 0.040, 85.376, 0.556
52.000, 98.820, 0.039, 85.856, 0.540
53.000, 98.904, 0.036, 85.772, 0.558
54.000, 99.040, 0.034, 85.904, 0.553
55.000, 99.108, 0.032, 86.408, 0.538
56.000, 99.232, 0.027, 85.852, 0.574
57.000, 99.384, 0.024, 86.264, 0.548
58.000, 99.340, 0.026, 86.240, 0.542
59.000, 99.344, 0.025, 86.616, 0.535
60.000, 99.568, 0.018, 86.188, 0.565
61.000, 99.588, 0.018, 86.644, 0.542
62.000, 99.484, 0.019, 86.356, 0.554
63.000, 99.516, 0.019, 86.368, 0.556
64.000, 99.640, 0.016, 86.384, 0.566
65.000, 99.604, 0.017, 86.496, 0.561
66.000, 99.648, 0.015, 86.500, 0.566
67.000, 99.660, 0.014, 86.528, 0.560
68.000, 99.708, 0.013, 86.872, 0.548
69.000, 99.776, 0.012, 86.748, 0.547
70.000, 99.756, 0.012, 86.844, 0.553
71.000, 99.700, 0.012, 86.708, 0.567
72.000, 99.820, 0.010, 87.004, 0.548
73.000, 99.788, 0.011, 86.728, 0.554
74.000, 99.800, 0.010, 86.940, 0.557
75.000, 99.792, 0.011, 86.848, 0.555
76.000, 99.784, 0.011, 86.916, 0.553
77.000, 99.804, 0.010, 86.776, 0.562
78.000, 99.816, 0.010, 86.824, 0.567
79.000, 99.796, 0.009, 87.128, 0.552
80.000, 99.832, 0.009, 87.008, 0.563
81.000, 99.860, 0.008, 86.920, 0.555
82.000, 99.848, 0.008, 87.128, 0.565
83.000, 99.872, 0.008, 87.016, 0.555
84.000, 99.856, 0.009, 87.100, 0.552
85.000, 99.856, 0.008, 86.992, 0.567
86.000, 99.848, 0.008, 87.008, 0.562
87.000, 99.924, 0.008, 86.968, 0.561
88.000, 99.900, 0.007, 86.924, 0.562
89.000, 99.860, 0.007, 86.764, 0.567
90.000, 99.896, 0.007, 87.008, 0.558
91.000, 99.860, 0.008, 87.084, 0.561
92.000, 99.896, 0.008, 86.988, 0.568
93.000, 99.856, 0.008, 87.096, 0.555
94.000, 99.912, 0.007, 87.196, 0.557
95.000, 99.916, 0.007, 87.036, 0.556
96.000, 99.876, 0.007, 86.844, 0.570
97.000, 99.880, 0.007, 87.172, 0.554
98.000, 99.928, 0.006, 86.812, 0.572
99.000, 99.880, 0.007, 86.972, 0.559
test accuracy: 87.430
firing rate of layers: 0.075, 0.200, 0.048, -1.000, 0.048, -1.000, 0.075, 0.194, 0.047, -1.000, 0.047, -1.000, 0.073, 0.098, 0.205, 0.090
Elapsed time: 2.0hour15.0minute42.9second
