architecture id: 13319
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.788, 2.007, 35.288, 1.852
1.000, 45.932, 1.456, 51.244, 1.345
2.000, 55.396, 1.214, 55.564, 1.255
3.000, 61.560, 1.066, 61.700, 1.075
4.000, 65.900, 0.956, 62.976, 1.042
5.000, 68.756, 0.873, 67.792, 0.912
6.000, 71.428, 0.797, 68.792, 0.882
7.000, 73.812, 0.741, 66.772, 1.013
8.000, 75.448, 0.690, 73.100, 0.766
9.000, 77.444, 0.636, 73.016, 0.773
10.000, 78.848, 0.599, 73.816, 0.761
11.000, 80.588, 0.551, 76.828, 0.665
12.000, 81.832, 0.515, 77.764, 0.643
13.000, 83.012, 0.478, 77.628, 0.652
14.000, 84.012, 0.450, 77.424, 0.655
15.000, 85.440, 0.414, 78.284, 0.648
16.000, 86.008, 0.393, 79.884, 0.575
17.000, 86.868, 0.371, 80.048, 0.590
18.000, 88.044, 0.341, 80.836, 0.573
19.000, 88.948, 0.317, 78.680, 0.641
20.000, 89.772, 0.296, 79.688, 0.618
21.000, 90.496, 0.273, 80.732, 0.587
22.000, 90.976, 0.257, 80.912, 0.594
23.000, 91.896, 0.238, 82.232, 0.553
24.000, 92.708, 0.213, 82.860, 0.542
25.000, 92.940, 0.204, 81.784, 0.576
26.000, 93.392, 0.195, 83.012, 0.532
27.000, 93.752, 0.186, 82.764, 0.545
28.000, 94.060, 0.171, 83.308, 0.551
29.000, 94.600, 0.160, 82.692, 0.579
30.000, 94.860, 0.149, 82.088, 0.618
31.000, 95.284, 0.137, 82.792, 0.585
32.000, 95.888, 0.123, 83.488, 0.573
33.000, 96.312, 0.111, 83.880, 0.554
34.000, 96.372, 0.106, 84.748, 0.521
35.000, 96.952, 0.094, 84.108, 0.569
36.000, 96.976, 0.089, 84.444, 0.539
37.000, 97.380, 0.081, 83.676, 0.607
38.000, 97.512, 0.077, 84.212, 0.585
39.000, 97.620, 0.074, 83.152, 0.632
40.000, 97.852, 0.067, 84.852, 0.560
41.000, 98.124, 0.057, 85.312, 0.550
42.000, 98.344, 0.054, 85.432, 0.530
43.000, 98.480, 0.050, 85.000, 0.564
44.000, 98.684, 0.046, 85.336, 0.558
45.000, 98.628, 0.045, 85.460, 0.576
46.000, 98.808, 0.040, 85.732, 0.553
47.000, 98.992, 0.036, 85.508, 0.569
48.000, 99.112, 0.033, 85.332, 0.586
49.000, 99.288, 0.028, 85.952, 0.560
50.000, 99.252, 0.027, 85.760, 0.563
51.000, 99.232, 0.026, 85.988, 0.573
52.000, 99.464, 0.022, 86.036, 0.572
53.000, 99.428, 0.021, 86.184, 0.562
54.000, 99.460, 0.020, 86.256, 0.560
55.000, 99.428, 0.020, 86.308, 0.557
56.000, 99.556, 0.017, 86.520, 0.563
57.000, 99.712, 0.014, 86.344, 0.573
58.000, 99.656, 0.014, 86.148, 0.576
59.000, 99.680, 0.013, 86.292, 0.587
60.000, 99.724, 0.012, 86.300, 0.583
61.000, 99.704, 0.012, 86.808, 0.571
62.000, 99.844, 0.009, 86.868, 0.561
63.000, 99.816, 0.010, 86.684, 0.575
64.000, 99.808, 0.010, 86.356, 0.581
65.000, 99.852, 0.008, 86.788, 0.575
66.000, 99.816, 0.009, 87.000, 0.575
67.000, 99.860, 0.007, 86.816, 0.576
68.000, 99.804, 0.008, 86.800, 0.568
69.000, 99.848, 0.007, 86.716, 0.586
70.000, 99.840, 0.007, 86.940, 0.570
71.000, 99.844, 0.007, 86.808, 0.590
72.000, 99.872, 0.007, 86.768, 0.593
73.000, 99.876, 0.007, 87.104, 0.573
74.000, 99.908, 0.006, 86.948, 0.582
75.000, 99.900, 0.006, 86.880, 0.576
76.000, 99.888, 0.006, 86.748, 0.583
77.000, 99.940, 0.005, 86.904, 0.582
78.000, 99.908, 0.006, 86.872, 0.584
79.000, 99.896, 0.005, 86.892, 0.583
80.000, 99.916, 0.005, 86.856, 0.584
81.000, 99.936, 0.005, 86.800, 0.582
82.000, 99.928, 0.005, 87.148, 0.574
83.000, 99.924, 0.005, 86.992, 0.583
84.000, 99.920, 0.005, 86.896, 0.584
85.000, 99.960, 0.004, 87.192, 0.570
86.000, 99.932, 0.004, 86.992, 0.583
87.000, 99.936, 0.005, 86.860, 0.584
88.000, 99.944, 0.005, 86.864, 0.583
89.000, 99.940, 0.004, 87.116, 0.581
90.000, 99.936, 0.004, 86.988, 0.587
91.000, 99.956, 0.004, 87.008, 0.583
92.000, 99.952, 0.004, 87.012, 0.576
93.000, 99.956, 0.004, 87.068, 0.579
94.000, 99.948, 0.004, 87.092, 0.581
95.000, 99.960, 0.004, 87.148, 0.584
96.000, 99.952, 0.004, 86.996, 0.581
97.000, 99.932, 0.004, 87.156, 0.574
98.000, 99.952, 0.004, 87.016, 0.581
99.000, 99.948, 0.004, 87.132, 0.574
test accuracy: 87.360
firing rate of layers: 0.037, 0.083, -1.000, 0.225, -1.000, 0.053, 0.028, 0.075, -1.000, 0.185, -1.000, 0.040, 0.080, 0.099, 0.208, 0.092
Elapsed time: 2.0hour15.0minute54.6second
