architecture id: 13464
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.100, 2.034, 39.088, 1.627
1.000, 45.164, 1.477, 51.496, 1.322
2.000, 53.772, 1.262, 53.148, 1.303
3.000, 60.160, 1.096, 59.948, 1.131
4.000, 65.100, 0.980, 65.812, 0.973
5.000, 68.356, 0.887, 62.688, 1.085
6.000, 71.188, 0.815, 69.100, 0.863
7.000, 73.300, 0.752, 70.580, 0.861
8.000, 75.568, 0.690, 72.344, 0.778
9.000, 77.556, 0.637, 72.852, 0.769
10.000, 78.932, 0.599, 75.008, 0.715
11.000, 80.644, 0.550, 77.248, 0.648
12.000, 82.156, 0.507, 76.548, 0.673
13.000, 83.028, 0.479, 77.792, 0.644
14.000, 84.720, 0.445, 78.484, 0.636
15.000, 85.460, 0.414, 79.108, 0.609
16.000, 86.600, 0.382, 78.184, 0.662
17.000, 87.532, 0.355, 79.532, 0.605
18.000, 88.244, 0.335, 80.380, 0.601
19.000, 89.068, 0.311, 80.160, 0.590
20.000, 89.712, 0.294, 81.928, 0.544
21.000, 90.580, 0.269, 81.980, 0.555
22.000, 90.804, 0.259, 82.168, 0.550
23.000, 92.072, 0.232, 81.724, 0.560
24.000, 92.316, 0.219, 83.004, 0.535
25.000, 92.824, 0.206, 83.084, 0.531
26.000, 93.600, 0.184, 81.328, 0.622
27.000, 93.780, 0.182, 83.812, 0.532
28.000, 94.344, 0.164, 81.952, 0.604
29.000, 94.568, 0.156, 83.728, 0.540
30.000, 95.092, 0.143, 84.164, 0.524
31.000, 95.580, 0.129, 84.492, 0.515
32.000, 96.092, 0.115, 83.456, 0.578
33.000, 96.536, 0.103, 84.724, 0.546
34.000, 96.684, 0.101, 84.656, 0.537
35.000, 96.892, 0.092, 84.944, 0.536
36.000, 97.272, 0.083, 84.612, 0.553
37.000, 97.460, 0.080, 84.468, 0.575
38.000, 97.772, 0.069, 85.388, 0.539
39.000, 97.820, 0.069, 84.800, 0.554
40.000, 98.480, 0.052, 85.388, 0.556
41.000, 98.304, 0.053, 85.104, 0.560
42.000, 98.388, 0.051, 85.472, 0.562
43.000, 98.488, 0.047, 85.276, 0.566
44.000, 98.804, 0.040, 85.788, 0.552
45.000, 98.856, 0.038, 85.812, 0.556
46.000, 98.864, 0.036, 85.948, 0.556
47.000, 99.076, 0.031, 86.252, 0.551
48.000, 99.308, 0.026, 86.448, 0.543
49.000, 99.360, 0.022, 86.484, 0.553
50.000, 99.272, 0.024, 86.228, 0.568
51.000, 99.292, 0.024, 86.344, 0.570
52.000, 99.392, 0.021, 86.256, 0.564
53.000, 99.360, 0.022, 86.424, 0.567
54.000, 99.348, 0.022, 86.312, 0.578
55.000, 99.512, 0.018, 86.752, 0.565
56.000, 99.592, 0.016, 86.348, 0.571
57.000, 99.696, 0.013, 86.796, 0.565
58.000, 99.752, 0.012, 87.084, 0.559
59.000, 99.784, 0.011, 86.956, 0.566
60.000, 99.760, 0.010, 86.792, 0.584
61.000, 99.748, 0.010, 87.072, 0.568
62.000, 99.784, 0.009, 86.844, 0.584
63.000, 99.852, 0.009, 87.200, 0.560
64.000, 99.796, 0.009, 87.116, 0.577
65.000, 99.784, 0.009, 87.216, 0.560
66.000, 99.856, 0.008, 87.088, 0.568
67.000, 99.876, 0.007, 87.136, 0.569
68.000, 99.868, 0.006, 87.192, 0.566
69.000, 99.916, 0.006, 87.276, 0.573
70.000, 99.860, 0.007, 87.112, 0.581
71.000, 99.912, 0.005, 87.040, 0.585
72.000, 99.912, 0.006, 87.296, 0.576
73.000, 99.928, 0.005, 87.320, 0.574
74.000, 99.948, 0.005, 87.292, 0.573
75.000, 99.876, 0.005, 87.348, 0.581
76.000, 99.944, 0.004, 87.552, 0.571
77.000, 99.928, 0.004, 87.192, 0.578
78.000, 99.900, 0.005, 87.328, 0.573
79.000, 99.932, 0.004, 87.408, 0.575
80.000, 99.932, 0.004, 87.216, 0.579
81.000, 99.928, 0.004, 87.244, 0.577
82.000, 99.952, 0.004, 87.256, 0.583
83.000, 99.924, 0.004, 87.444, 0.566
84.000, 99.956, 0.004, 87.480, 0.575
85.000, 99.948, 0.004, 87.368, 0.571
86.000, 99.980, 0.003, 87.484, 0.572
87.000, 99.952, 0.003, 87.572, 0.568
88.000, 99.960, 0.003, 87.564, 0.570
89.000, 99.948, 0.004, 87.304, 0.588
90.000, 99.956, 0.003, 87.448, 0.578
91.000, 99.956, 0.003, 87.404, 0.575
92.000, 99.964, 0.003, 87.236, 0.582
93.000, 99.944, 0.004, 87.384, 0.572
94.000, 99.992, 0.003, 87.340, 0.580
95.000, 99.960, 0.004, 87.416, 0.581
96.000, 99.964, 0.003, 87.444, 0.575
97.000, 99.964, 0.003, 87.592, 0.582
98.000, 99.980, 0.003, 87.568, 0.577
99.000, 99.972, 0.003, 87.300, 0.582
test accuracy: 87.830
firing rate of layers: 0.037, 0.233, 0.176, 0.087, -1.000, 0.046, 0.032, 0.203, 0.172, 0.085, -1.000, 0.038, 0.090, 0.101, 0.215, 0.110
Elapsed time: 2.0hour39.0minute56.4second
