architecture id: 15331
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.336, 2.012, 36.148, 1.754
1.000, 46.056, 1.451, 49.292, 1.399
2.000, 56.116, 1.203, 55.752, 1.241
3.000, 63.412, 1.032, 63.204, 1.031
4.000, 66.616, 0.935, 66.124, 0.959
5.000, 69.668, 0.851, 67.604, 0.902
6.000, 72.192, 0.779, 70.108, 0.840
7.000, 74.512, 0.711, 69.168, 0.890
8.000, 76.828, 0.652, 74.044, 0.735
9.000, 78.244, 0.615, 75.528, 0.696
10.000, 80.048, 0.567, 75.120, 0.725
11.000, 80.896, 0.535, 77.084, 0.650
12.000, 82.988, 0.485, 76.248, 0.686
13.000, 84.096, 0.457, 79.732, 0.586
14.000, 84.816, 0.433, 78.756, 0.615
15.000, 86.224, 0.392, 80.852, 0.560
16.000, 87.208, 0.365, 77.036, 0.699
17.000, 87.756, 0.350, 80.328, 0.599
18.000, 88.756, 0.328, 82.816, 0.506
19.000, 89.408, 0.302, 81.612, 0.549
20.000, 90.032, 0.289, 81.836, 0.544
21.000, 90.596, 0.270, 81.780, 0.555
22.000, 91.384, 0.250, 82.980, 0.512
23.000, 91.888, 0.232, 80.764, 0.607
24.000, 92.592, 0.213, 82.684, 0.546
25.000, 92.784, 0.203, 83.352, 0.529
26.000, 93.956, 0.178, 83.724, 0.528
27.000, 93.800, 0.181, 83.532, 0.530
28.000, 94.368, 0.162, 83.876, 0.520
29.000, 94.708, 0.153, 83.852, 0.520
30.000, 95.092, 0.145, 84.648, 0.521
31.000, 95.632, 0.130, 83.872, 0.531
32.000, 95.852, 0.122, 85.016, 0.501
33.000, 96.140, 0.114, 83.712, 0.555
34.000, 96.564, 0.099, 83.912, 0.564
35.000, 96.760, 0.100, 84.696, 0.529
36.000, 96.752, 0.098, 84.432, 0.539
37.000, 97.184, 0.085, 85.316, 0.528
38.000, 97.484, 0.078, 85.028, 0.554
39.000, 97.612, 0.073, 84.640, 0.557
40.000, 97.572, 0.072, 85.600, 0.513
41.000, 97.868, 0.065, 85.016, 0.552
42.000, 98.236, 0.057, 85.568, 0.528
43.000, 98.396, 0.052, 85.828, 0.531
44.000, 98.724, 0.044, 85.604, 0.550
45.000, 98.552, 0.046, 85.504, 0.559
46.000, 98.632, 0.042, 85.644, 0.545
47.000, 98.912, 0.037, 85.792, 0.544
48.000, 98.968, 0.035, 85.620, 0.556
49.000, 99.000, 0.034, 86.172, 0.551
50.000, 99.104, 0.030, 86.036, 0.558
51.000, 99.272, 0.026, 86.120, 0.551
52.000, 99.304, 0.025, 86.280, 0.538
53.000, 99.284, 0.025, 86.636, 0.535
54.000, 99.368, 0.023, 86.364, 0.556
55.000, 99.472, 0.020, 86.300, 0.547
56.000, 99.532, 0.019, 86.348, 0.564
57.000, 99.604, 0.017, 86.232, 0.564
58.000, 99.576, 0.017, 86.700, 0.544
59.000, 99.600, 0.016, 86.792, 0.546
60.000, 99.752, 0.013, 86.860, 0.559
61.000, 99.740, 0.012, 86.904, 0.548
62.000, 99.808, 0.011, 86.996, 0.550
63.000, 99.756, 0.011, 87.072, 0.549
64.000, 99.700, 0.013, 86.704, 0.563
65.000, 99.748, 0.012, 86.572, 0.569
66.000, 99.852, 0.009, 86.800, 0.552
67.000, 99.784, 0.010, 86.804, 0.568
68.000, 99.772, 0.009, 86.840, 0.550
69.000, 99.872, 0.008, 86.920, 0.558
70.000, 99.780, 0.009, 86.904, 0.563
71.000, 99.836, 0.009, 86.952, 0.569
72.000, 99.876, 0.007, 87.028, 0.556
73.000, 99.836, 0.008, 87.140, 0.557
74.000, 99.884, 0.008, 87.036, 0.566
75.000, 99.892, 0.007, 87.144, 0.561
76.000, 99.836, 0.008, 86.828, 0.567
77.000, 99.888, 0.007, 87.144, 0.562
78.000, 99.868, 0.006, 86.872, 0.561
79.000, 99.896, 0.006, 87.056, 0.563
80.000, 99.884, 0.006, 87.324, 0.553
81.000, 99.916, 0.006, 87.176, 0.563
82.000, 99.928, 0.005, 86.992, 0.568
83.000, 99.940, 0.005, 86.956, 0.566
84.000, 99.940, 0.005, 86.820, 0.570
85.000, 99.912, 0.005, 87.212, 0.559
86.000, 99.944, 0.005, 87.200, 0.562
87.000, 99.936, 0.005, 87.264, 0.561
88.000, 99.932, 0.005, 87.312, 0.563
89.000, 99.896, 0.005, 87.012, 0.562
90.000, 99.888, 0.006, 87.204, 0.558
91.000, 99.920, 0.006, 87.148, 0.565
92.000, 99.940, 0.005, 87.324, 0.558
93.000, 99.916, 0.005, 87.412, 0.568
94.000, 99.944, 0.005, 87.076, 0.572
95.000, 99.924, 0.005, 87.152, 0.568
96.000, 99.936, 0.005, 87.172, 0.561
97.000, 99.932, 0.005, 86.916, 0.567
98.000, 99.924, 0.005, 87.052, 0.568
99.000, 99.920, 0.005, 87.316, 0.560
test accuracy: 87.600
firing rate of layers: -1.000, -1.000, 0.186, 0.062, 0.024, 0.077, -1.000, -1.000, 0.135, 0.045, 0.013, 0.041, 0.080, 0.098, 0.207, 0.079
Elapsed time: 2.0hour15.0minute46.5second
