architecture id: 11196
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.156, 1.929, 42.504, 1.555
1.000, 48.348, 1.403, 49.620, 1.375
2.000, 56.500, 1.191, 57.772, 1.166
3.000, 62.524, 1.040, 61.604, 1.094
4.000, 66.124, 0.939, 62.880, 1.039
5.000, 69.472, 0.856, 65.756, 0.959
6.000, 71.940, 0.792, 71.224, 0.814
7.000, 74.100, 0.731, 68.652, 0.897
8.000, 76.064, 0.677, 72.860, 0.768
9.000, 77.860, 0.631, 73.144, 0.759
10.000, 79.900, 0.576, 74.976, 0.732
11.000, 80.748, 0.549, 75.208, 0.714
12.000, 82.008, 0.508, 76.892, 0.665
13.000, 83.004, 0.483, 78.204, 0.628
14.000, 84.116, 0.450, 78.456, 0.623
15.000, 85.432, 0.413, 78.204, 0.631
16.000, 86.220, 0.390, 78.884, 0.643
17.000, 87.104, 0.368, 78.656, 0.643
18.000, 87.844, 0.351, 78.552, 0.657
19.000, 88.244, 0.332, 79.140, 0.629
20.000, 89.220, 0.310, 80.040, 0.606
21.000, 89.856, 0.289, 80.640, 0.595
22.000, 90.388, 0.279, 80.272, 0.616
23.000, 91.348, 0.250, 82.100, 0.545
24.000, 91.672, 0.235, 81.496, 0.564
25.000, 92.492, 0.218, 82.368, 0.548
26.000, 92.952, 0.206, 82.464, 0.552
27.000, 93.348, 0.193, 82.540, 0.564
28.000, 93.892, 0.178, 82.172, 0.570
29.000, 94.180, 0.168, 82.312, 0.582
30.000, 94.672, 0.156, 83.768, 0.527
31.000, 95.284, 0.138, 83.408, 0.535
32.000, 95.524, 0.135, 83.900, 0.544
33.000, 95.848, 0.125, 83.792, 0.537
34.000, 95.872, 0.121, 83.244, 0.573
35.000, 96.336, 0.111, 83.668, 0.559
36.000, 96.360, 0.109, 82.872, 0.590
37.000, 96.812, 0.098, 84.244, 0.537
38.000, 96.768, 0.094, 83.620, 0.573
39.000, 97.080, 0.090, 84.704, 0.531
40.000, 97.352, 0.082, 84.848, 0.537
41.000, 97.544, 0.076, 83.132, 0.610
42.000, 97.876, 0.070, 85.212, 0.529
43.000, 98.028, 0.062, 85.120, 0.532
44.000, 98.440, 0.054, 84.936, 0.548
45.000, 98.588, 0.050, 85.312, 0.540
46.000, 98.396, 0.051, 85.616, 0.536
47.000, 98.580, 0.047, 85.220, 0.545
48.000, 98.820, 0.042, 85.592, 0.536
49.000, 98.764, 0.043, 85.392, 0.551
50.000, 98.936, 0.036, 85.704, 0.531
51.000, 98.948, 0.037, 86.036, 0.543
52.000, 99.044, 0.034, 85.868, 0.543
53.000, 99.188, 0.030, 85.532, 0.556
54.000, 99.200, 0.028, 84.572, 0.619
55.000, 99.348, 0.026, 86.016, 0.542
56.000, 99.248, 0.027, 86.360, 0.537
57.000, 99.380, 0.024, 86.388, 0.532
58.000, 99.304, 0.024, 85.952, 0.550
59.000, 99.472, 0.020, 86.240, 0.554
60.000, 99.548, 0.019, 86.372, 0.550
61.000, 99.576, 0.018, 85.968, 0.560
62.000, 99.616, 0.017, 86.352, 0.551
63.000, 99.652, 0.016, 86.324, 0.550
64.000, 99.656, 0.015, 86.480, 0.551
65.000, 99.632, 0.016, 86.408, 0.562
66.000, 99.664, 0.015, 86.332, 0.551
67.000, 99.696, 0.013, 86.712, 0.544
68.000, 99.744, 0.013, 86.608, 0.549
69.000, 99.816, 0.011, 86.700, 0.557
70.000, 99.784, 0.011, 86.916, 0.549
71.000, 99.800, 0.010, 86.712, 0.549
72.000, 99.784, 0.010, 86.568, 0.558
73.000, 99.804, 0.010, 86.640, 0.556
74.000, 99.856, 0.010, 86.584, 0.560
75.000, 99.820, 0.010, 86.836, 0.552
76.000, 99.816, 0.009, 86.652, 0.550
77.000, 99.852, 0.009, 86.700, 0.552
78.000, 99.856, 0.009, 86.772, 0.548
79.000, 99.864, 0.008, 86.944, 0.560
80.000, 99.888, 0.008, 86.916, 0.552
81.000, 99.852, 0.008, 86.836, 0.558
82.000, 99.864, 0.008, 87.016, 0.543
83.000, 99.928, 0.007, 86.960, 0.556
84.000, 99.840, 0.008, 86.892, 0.548
85.000, 99.888, 0.007, 86.872, 0.546
86.000, 99.872, 0.008, 86.792, 0.558
87.000, 99.908, 0.007, 87.100, 0.547
88.000, 99.888, 0.007, 86.812, 0.562
89.000, 99.896, 0.007, 87.144, 0.545
90.000, 99.896, 0.007, 86.844, 0.553
91.000, 99.872, 0.007, 87.056, 0.549
92.000, 99.908, 0.007, 86.992, 0.554
93.000, 99.920, 0.006, 87.028, 0.551
94.000, 99.924, 0.006, 86.960, 0.555
95.000, 99.872, 0.007, 86.872, 0.552
96.000, 99.904, 0.007, 86.868, 0.549
97.000, 99.920, 0.006, 86.888, 0.561
98.000, 99.936, 0.006, 86.916, 0.554
99.000, 99.952, 0.006, 86.840, 0.557
test accuracy: 87.290
firing rate of layers: -1.000, 0.034, 0.034, 0.239, 0.239, 0.120, -1.000, 0.032, 0.032, 0.197, 0.197, 0.123, 0.070, 0.093, 0.201, 0.119
Elapsed time: 2.0hour40.0minute3.5second
