architecture id: 8574
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.512, 2.010, 34.804, 1.800
1.000, 45.604, 1.470, 49.304, 1.391
2.000, 54.644, 1.245, 57.136, 1.187
3.000, 61.004, 1.091, 59.136, 1.130
4.000, 65.380, 0.968, 63.212, 1.033
5.000, 68.188, 0.894, 64.424, 1.018
6.000, 70.792, 0.818, 67.652, 0.926
7.000, 72.456, 0.777, 61.272, 1.198
8.000, 75.384, 0.700, 71.336, 0.820
9.000, 76.776, 0.655, 73.156, 0.764
10.000, 78.740, 0.601, 71.740, 0.817
11.000, 80.188, 0.564, 75.300, 0.715
12.000, 81.476, 0.530, 76.400, 0.679
13.000, 82.792, 0.487, 76.764, 0.669
14.000, 84.076, 0.459, 78.340, 0.634
15.000, 85.136, 0.425, 79.316, 0.599
16.000, 85.852, 0.404, 79.184, 0.607
17.000, 87.096, 0.370, 78.192, 0.656
18.000, 87.776, 0.353, 80.932, 0.561
19.000, 88.396, 0.333, 81.256, 0.562
20.000, 89.352, 0.306, 79.264, 0.641
21.000, 89.912, 0.292, 81.916, 0.543
22.000, 90.992, 0.261, 81.612, 0.558
23.000, 91.344, 0.250, 81.480, 0.580
24.000, 92.020, 0.231, 82.944, 0.540
25.000, 92.276, 0.221, 82.432, 0.548
26.000, 93.232, 0.198, 83.480, 0.521
27.000, 93.756, 0.183, 82.644, 0.552
28.000, 93.728, 0.181, 82.664, 0.558
29.000, 94.556, 0.161, 82.772, 0.560
30.000, 94.928, 0.149, 83.328, 0.556
31.000, 94.940, 0.146, 83.056, 0.591
32.000, 95.424, 0.134, 83.956, 0.544
33.000, 96.020, 0.118, 83.512, 0.572
34.000, 96.468, 0.106, 84.380, 0.540
35.000, 96.772, 0.099, 84.484, 0.538
36.000, 96.624, 0.101, 83.360, 0.590
37.000, 97.092, 0.088, 85.008, 0.517
38.000, 97.508, 0.078, 84.152, 0.572
39.000, 97.540, 0.078, 84.636, 0.563
40.000, 97.840, 0.067, 85.080, 0.549
41.000, 97.944, 0.064, 84.924, 0.550
42.000, 98.116, 0.058, 85.368, 0.539
43.000, 98.312, 0.054, 85.680, 0.534
44.000, 98.424, 0.049, 84.568, 0.585
45.000, 98.552, 0.047, 85.944, 0.544
46.000, 98.620, 0.044, 85.116, 0.579
47.000, 98.644, 0.044, 85.600, 0.548
48.000, 99.000, 0.036, 85.212, 0.580
49.000, 99.156, 0.030, 85.220, 0.579
50.000, 98.988, 0.034, 85.984, 0.553
51.000, 99.168, 0.030, 86.012, 0.561
52.000, 99.204, 0.028, 85.772, 0.569
53.000, 99.360, 0.024, 86.328, 0.561
54.000, 99.316, 0.025, 86.136, 0.567
55.000, 99.464, 0.020, 86.192, 0.574
56.000, 99.588, 0.018, 86.060, 0.577
57.000, 99.556, 0.018, 85.956, 0.589
58.000, 99.576, 0.016, 86.516, 0.558
59.000, 99.520, 0.018, 86.608, 0.570
60.000, 99.688, 0.014, 86.640, 0.573
61.000, 99.736, 0.013, 86.608, 0.561
62.000, 99.704, 0.013, 86.620, 0.561
63.000, 99.760, 0.011, 86.520, 0.577
64.000, 99.756, 0.011, 86.520, 0.584
65.000, 99.828, 0.009, 86.584, 0.574
66.000, 99.792, 0.009, 86.664, 0.579
67.000, 99.744, 0.010, 86.816, 0.584
68.000, 99.828, 0.009, 87.020, 0.561
69.000, 99.820, 0.008, 86.800, 0.587
70.000, 99.844, 0.008, 87.092, 0.563
71.000, 99.856, 0.008, 87.016, 0.575
72.000, 99.844, 0.008, 86.804, 0.579
73.000, 99.848, 0.008, 87.136, 0.571
74.000, 99.864, 0.007, 87.192, 0.567
75.000, 99.868, 0.007, 87.112, 0.575
76.000, 99.928, 0.005, 87.056, 0.580
77.000, 99.844, 0.006, 87.040, 0.568
78.000, 99.904, 0.006, 87.164, 0.571
79.000, 99.932, 0.006, 87.020, 0.574
80.000, 99.956, 0.005, 87.112, 0.572
81.000, 99.920, 0.005, 87.068, 0.571
82.000, 99.940, 0.005, 87.196, 0.566
83.000, 99.904, 0.006, 87.128, 0.581
84.000, 99.908, 0.006, 86.712, 0.586
85.000, 99.932, 0.005, 87.196, 0.574
86.000, 99.916, 0.005, 87.176, 0.579
87.000, 99.940, 0.005, 87.104, 0.575
88.000, 99.956, 0.004, 87.108, 0.578
89.000, 99.948, 0.004, 87.092, 0.580
90.000, 99.944, 0.004, 87.128, 0.581
91.000, 99.912, 0.005, 87.296, 0.570
92.000, 99.904, 0.004, 87.184, 0.568
93.000, 99.952, 0.004, 87.244, 0.570
94.000, 99.952, 0.004, 87.088, 0.581
95.000, 99.932, 0.005, 87.028, 0.580
96.000, 99.924, 0.005, 87.204, 0.578
97.000, 99.956, 0.004, 87.304, 0.571
98.000, 99.940, 0.004, 87.260, 0.567
99.000, 99.952, 0.004, 87.020, 0.583
test accuracy: 87.790
firing rate of layers: 0.045, 0.045, 0.043, 0.236, 0.043, 0.279, 0.043, 0.043, 0.042, 0.217, 0.042, 0.289, 0.080, 0.097, 0.210, 0.110
Elapsed time: 3.0hour4.0minute9.9second
