architecture id: 12024
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.012, 2.076, 29.596, 1.869
1.000, 39.400, 1.617, 44.612, 1.479
2.000, 49.424, 1.366, 50.732, 1.380
3.000, 56.316, 1.201, 57.256, 1.194
4.000, 61.020, 1.074, 61.784, 1.063
5.000, 65.332, 0.966, 62.868, 1.051
6.000, 68.084, 0.888, 68.776, 0.883
7.000, 70.632, 0.818, 67.632, 0.904
8.000, 72.860, 0.761, 69.292, 0.884
9.000, 74.424, 0.718, 70.900, 0.835
10.000, 76.268, 0.666, 72.476, 0.789
11.000, 78.272, 0.619, 72.192, 0.789
12.000, 79.548, 0.578, 76.244, 0.684
13.000, 81.080, 0.537, 74.780, 0.733
14.000, 82.192, 0.507, 76.132, 0.685
15.000, 83.284, 0.473, 78.092, 0.641
16.000, 84.852, 0.436, 78.404, 0.630
17.000, 85.464, 0.413, 80.016, 0.592
18.000, 86.124, 0.393, 79.444, 0.601
19.000, 87.348, 0.358, 79.116, 0.643
20.000, 88.184, 0.339, 80.080, 0.587
21.000, 88.748, 0.319, 79.728, 0.602
22.000, 89.432, 0.302, 80.076, 0.605
23.000, 90.068, 0.284, 82.060, 0.546
24.000, 90.968, 0.259, 82.280, 0.551
25.000, 91.096, 0.253, 82.824, 0.525
26.000, 91.964, 0.234, 81.748, 0.580
27.000, 92.776, 0.207, 82.508, 0.544
28.000, 93.080, 0.199, 84.396, 0.492
29.000, 93.408, 0.190, 83.284, 0.536
30.000, 94.052, 0.172, 82.988, 0.550
31.000, 94.284, 0.165, 83.448, 0.545
32.000, 94.780, 0.150, 83.736, 0.553
33.000, 94.740, 0.149, 83.760, 0.545
34.000, 95.452, 0.131, 84.644, 0.510
35.000, 95.956, 0.122, 84.020, 0.543
36.000, 96.072, 0.117, 83.856, 0.563
37.000, 96.128, 0.110, 84.360, 0.543
38.000, 96.652, 0.099, 84.484, 0.551
39.000, 96.848, 0.094, 85.140, 0.537
40.000, 97.224, 0.086, 85.492, 0.509
41.000, 97.420, 0.078, 84.704, 0.584
42.000, 97.640, 0.070, 84.980, 0.546
43.000, 97.844, 0.065, 85.520, 0.556
44.000, 97.820, 0.066, 85.016, 0.559
45.000, 98.256, 0.055, 85.360, 0.542
46.000, 98.520, 0.049, 85.156, 0.569
47.000, 98.340, 0.050, 85.664, 0.535
48.000, 98.532, 0.048, 86.040, 0.542
49.000, 98.708, 0.042, 85.712, 0.545
50.000, 98.732, 0.040, 86.188, 0.536
51.000, 98.928, 0.034, 85.944, 0.551
52.000, 99.008, 0.033, 86.716, 0.525
53.000, 99.100, 0.031, 86.036, 0.551
54.000, 99.148, 0.028, 86.268, 0.553
55.000, 99.388, 0.025, 86.416, 0.561
56.000, 99.268, 0.025, 86.792, 0.542
57.000, 99.320, 0.023, 86.488, 0.565
58.000, 99.416, 0.021, 86.880, 0.548
59.000, 99.440, 0.020, 86.736, 0.550
60.000, 99.508, 0.018, 86.704, 0.552
61.000, 99.536, 0.018, 86.868, 0.557
62.000, 99.596, 0.016, 86.900, 0.545
63.000, 99.660, 0.014, 87.116, 0.548
64.000, 99.636, 0.014, 87.048, 0.545
65.000, 99.664, 0.013, 86.944, 0.558
66.000, 99.740, 0.011, 87.184, 0.546
67.000, 99.760, 0.010, 87.236, 0.554
68.000, 99.744, 0.011, 87.128, 0.548
69.000, 99.768, 0.011, 87.180, 0.555
70.000, 99.840, 0.009, 87.036, 0.562
71.000, 99.820, 0.009, 86.972, 0.562
72.000, 99.832, 0.009, 87.244, 0.553
73.000, 99.836, 0.008, 87.004, 0.562
74.000, 99.832, 0.008, 87.120, 0.558
75.000, 99.840, 0.008, 87.100, 0.566
76.000, 99.804, 0.009, 87.196, 0.555
77.000, 99.840, 0.007, 87.236, 0.560
78.000, 99.852, 0.007, 87.224, 0.554
79.000, 99.880, 0.007, 87.224, 0.557
80.000, 99.892, 0.006, 87.096, 0.561
81.000, 99.892, 0.006, 87.300, 0.563
82.000, 99.892, 0.006, 87.444, 0.554
83.000, 99.908, 0.006, 87.488, 0.552
84.000, 99.912, 0.006, 87.400, 0.557
85.000, 99.936, 0.006, 87.052, 0.563
86.000, 99.892, 0.006, 87.592, 0.562
87.000, 99.928, 0.005, 87.508, 0.558
88.000, 99.936, 0.006, 87.352, 0.564
89.000, 99.916, 0.005, 87.316, 0.565
90.000, 99.920, 0.005, 87.536, 0.561
91.000, 99.924, 0.005, 87.388, 0.562
92.000, 99.932, 0.005, 87.212, 0.563
93.000, 99.916, 0.005, 87.448, 0.560
94.000, 99.908, 0.006, 87.180, 0.569
95.000, 99.912, 0.005, 87.288, 0.563
96.000, 99.920, 0.005, 87.232, 0.568
97.000, 99.940, 0.005, 87.376, 0.566
98.000, 99.928, 0.005, 87.284, 0.558
99.000, 99.904, 0.005, 87.544, 0.556
test accuracy: 87.680
firing rate of layers: 0.078, 0.078, -1.000, -1.000, 0.021, 0.124, 0.053, 0.053, -1.000, -1.000, 0.022, 0.159, 0.090, 0.106, 0.214, 0.078
Elapsed time: 2.0hour17.0minute6.5second
