architecture id: 14102
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.924, 2.202, 25.860, 2.142
1.000, 33.444, 1.785, 40.240, 1.585
2.000, 47.624, 1.410, 50.852, 1.334
3.000, 56.160, 1.203, 52.952, 1.363
4.000, 61.916, 1.056, 58.276, 1.181
5.000, 66.272, 0.944, 60.000, 1.116
6.000, 68.828, 0.871, 66.840, 0.951
7.000, 71.912, 0.789, 66.332, 0.947
8.000, 73.676, 0.740, 70.640, 0.830
9.000, 76.144, 0.677, 67.204, 0.955
10.000, 78.000, 0.626, 71.912, 0.816
11.000, 79.712, 0.582, 74.400, 0.745
12.000, 80.424, 0.553, 76.584, 0.667
13.000, 82.344, 0.508, 77.212, 0.665
14.000, 83.420, 0.475, 78.268, 0.637
15.000, 84.416, 0.444, 76.020, 0.711
16.000, 84.940, 0.430, 78.656, 0.627
17.000, 86.360, 0.390, 76.740, 0.704
18.000, 86.924, 0.376, 78.028, 0.653
19.000, 87.480, 0.354, 78.268, 0.664
20.000, 88.852, 0.318, 80.276, 0.591
21.000, 89.444, 0.302, 80.244, 0.605
22.000, 89.948, 0.285, 80.208, 0.610
23.000, 90.556, 0.274, 80.660, 0.609
24.000, 91.244, 0.252, 81.912, 0.566
25.000, 91.536, 0.242, 81.372, 0.595
26.000, 92.140, 0.226, 82.348, 0.556
27.000, 92.808, 0.203, 83.528, 0.519
28.000, 93.572, 0.186, 81.584, 0.606
29.000, 93.332, 0.187, 81.744, 0.606
30.000, 93.760, 0.176, 82.440, 0.579
31.000, 94.112, 0.170, 84.088, 0.535
32.000, 94.696, 0.154, 82.964, 0.589
33.000, 95.040, 0.146, 84.208, 0.544
34.000, 95.356, 0.135, 81.400, 0.649
35.000, 95.696, 0.126, 84.528, 0.538
36.000, 95.592, 0.126, 83.980, 0.560
37.000, 96.052, 0.118, 84.180, 0.566
38.000, 96.524, 0.102, 83.984, 0.574
39.000, 96.472, 0.102, 84.532, 0.562
40.000, 97.152, 0.084, 84.744, 0.567
41.000, 97.248, 0.084, 84.448, 0.575
42.000, 97.052, 0.085, 83.152, 0.658
43.000, 97.604, 0.073, 83.884, 0.645
44.000, 97.556, 0.072, 83.436, 0.663
45.000, 97.720, 0.068, 85.596, 0.555
46.000, 97.992, 0.060, 84.152, 0.629
47.000, 97.956, 0.060, 83.852, 0.656
48.000, 97.956, 0.058, 85.172, 0.578
49.000, 98.228, 0.052, 85.532, 0.579
50.000, 98.532, 0.044, 85.436, 0.572
51.000, 98.396, 0.048, 85.460, 0.607
52.000, 98.332, 0.050, 84.820, 0.623
53.000, 98.668, 0.041, 85.008, 0.614
54.000, 98.688, 0.040, 85.608, 0.596
55.000, 98.612, 0.042, 85.232, 0.622
56.000, 98.776, 0.036, 85.504, 0.597
57.000, 99.048, 0.030, 86.312, 0.563
58.000, 98.956, 0.031, 84.892, 0.664
59.000, 99.040, 0.030, 86.700, 0.575
60.000, 99.128, 0.027, 86.016, 0.598
61.000, 99.128, 0.027, 85.908, 0.611
62.000, 99.136, 0.027, 85.568, 0.638
63.000, 99.268, 0.025, 85.960, 0.617
64.000, 99.364, 0.021, 86.676, 0.591
65.000, 99.444, 0.019, 86.372, 0.604
66.000, 99.572, 0.016, 86.980, 0.585
67.000, 99.604, 0.015, 86.624, 0.604
68.000, 99.304, 0.022, 86.176, 0.617
69.000, 99.416, 0.019, 86.128, 0.619
70.000, 99.644, 0.014, 86.812, 0.595
71.000, 99.728, 0.011, 86.904, 0.599
72.000, 99.644, 0.012, 86.812, 0.596
73.000, 99.596, 0.013, 86.816, 0.595
74.000, 99.700, 0.010, 86.148, 0.638
75.000, 99.648, 0.013, 86.412, 0.614
76.000, 99.700, 0.011, 86.212, 0.634
77.000, 99.732, 0.011, 86.708, 0.638
78.000, 99.700, 0.010, 86.996, 0.609
79.000, 99.812, 0.008, 87.100, 0.596
80.000, 99.792, 0.009, 86.940, 0.630
81.000, 99.836, 0.008, 86.660, 0.639
82.000, 99.744, 0.009, 86.760, 0.629
83.000, 99.840, 0.007, 86.916, 0.614
84.000, 99.792, 0.008, 86.992, 0.623
85.000, 99.788, 0.009, 87.140, 0.622
86.000, 99.836, 0.007, 87.220, 0.618
87.000, 99.876, 0.005, 87.440, 0.605
88.000, 99.892, 0.006, 87.168, 0.625
89.000, 99.848, 0.006, 87.512, 0.601
90.000, 99.908, 0.004, 87.508, 0.609
91.000, 99.900, 0.004, 87.324, 0.615
92.000, 99.928, 0.004, 87.580, 0.599
93.000, 99.928, 0.004, 87.500, 0.608
94.000, 99.900, 0.004, 87.540, 0.611
95.000, 99.916, 0.004, 87.392, 0.626
96.000, 99.904, 0.004, 87.380, 0.614
97.000, 99.932, 0.003, 87.624, 0.616
98.000, 99.976, 0.003, 87.924, 0.602
99.000, 99.964, 0.003, 87.700, 0.609
100.000, 99.948, 0.003, 87.768, 0.596
101.000, 99.948, 0.003, 87.664, 0.613
102.000, 99.940, 0.003, 87.824, 0.616
103.000, 99.960, 0.003, 87.720, 0.610
104.000, 99.976, 0.002, 87.640, 0.612
105.000, 99.968, 0.002, 87.704, 0.614
106.000, 99.968, 0.002, 87.828, 0.617
107.000, 99.968, 0.002, 87.804, 0.612
108.000, 99.948, 0.002, 87.516, 0.628
109.000, 99.972, 0.002, 87.720, 0.612
110.000, 99.940, 0.003, 87.716, 0.618
111.000, 99.972, 0.002, 87.692, 0.604
112.000, 99.960, 0.002, 87.764, 0.617
113.000, 99.952, 0.003, 87.944, 0.621
114.000, 99.972, 0.002, 87.524, 0.617
115.000, 99.968, 0.002, 87.600, 0.626
116.000, 99.976, 0.002, 87.848, 0.617
117.000, 99.956, 0.002, 87.788, 0.621
118.000, 99.964, 0.002, 87.636, 0.620
119.000, 99.972, 0.002, 87.776, 0.617
120.000, 99.964, 0.002, 88.144, 0.614
121.000, 99.976, 0.002, 87.896, 0.625
122.000, 99.992, 0.001, 87.840, 0.622
123.000, 99.996, 0.001, 87.888, 0.633
124.000, 99.960, 0.002, 87.956, 0.622
