architecture id: 10490
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.428, 2.072, 29.860, 1.917
1.000, 42.520, 1.545, 42.752, 1.555
2.000, 52.064, 1.312, 52.408, 1.310
3.000, 58.728, 1.144, 57.284, 1.196
4.000, 62.700, 1.032, 62.040, 1.059
5.000, 66.640, 0.932, 64.544, 1.021
6.000, 69.084, 0.865, 67.648, 0.919
7.000, 71.772, 0.793, 69.204, 0.869
8.000, 73.684, 0.747, 70.456, 0.842
9.000, 75.376, 0.695, 70.352, 0.837
10.000, 77.480, 0.642, 73.888, 0.752
11.000, 79.224, 0.594, 74.284, 0.752
12.000, 80.532, 0.555, 74.240, 0.745
13.000, 81.252, 0.530, 76.856, 0.663
14.000, 82.848, 0.491, 76.120, 0.696
15.000, 83.568, 0.467, 78.184, 0.642
16.000, 84.632, 0.439, 78.420, 0.624
17.000, 85.736, 0.411, 79.432, 0.610
18.000, 86.624, 0.378, 80.628, 0.579
19.000, 87.620, 0.355, 79.388, 0.623
20.000, 88.188, 0.337, 80.572, 0.592
21.000, 88.764, 0.322, 81.280, 0.561
22.000, 89.180, 0.303, 81.576, 0.547
23.000, 90.420, 0.275, 82.180, 0.531
24.000, 90.904, 0.260, 82.888, 0.525
25.000, 91.496, 0.248, 83.024, 0.513
26.000, 92.088, 0.227, 81.904, 0.579
27.000, 92.092, 0.223, 82.684, 0.536
28.000, 93.304, 0.197, 82.708, 0.553
29.000, 93.568, 0.186, 83.676, 0.524
30.000, 94.044, 0.174, 83.072, 0.554
31.000, 94.464, 0.158, 83.232, 0.544
32.000, 94.924, 0.149, 83.924, 0.542
33.000, 95.268, 0.139, 84.684, 0.510
34.000, 95.816, 0.124, 84.548, 0.514
35.000, 95.832, 0.121, 84.152, 0.546
36.000, 95.996, 0.118, 83.160, 0.583
37.000, 96.436, 0.105, 83.296, 0.591
38.000, 96.784, 0.097, 84.444, 0.550
39.000, 97.016, 0.089, 84.484, 0.542
40.000, 97.176, 0.086, 83.904, 0.575
41.000, 97.392, 0.081, 85.436, 0.521
42.000, 97.428, 0.077, 84.796, 0.562
43.000, 97.628, 0.071, 84.656, 0.552
44.000, 98.040, 0.061, 85.684, 0.526
45.000, 97.888, 0.065, 85.240, 0.548
46.000, 98.156, 0.057, 85.848, 0.529
47.000, 98.364, 0.052, 85.660, 0.539
48.000, 98.492, 0.048, 85.508, 0.555
49.000, 98.812, 0.040, 86.092, 0.542
50.000, 98.784, 0.041, 86.132, 0.541
51.000, 98.928, 0.037, 85.880, 0.545
52.000, 98.864, 0.037, 85.668, 0.551
53.000, 99.100, 0.034, 85.876, 0.559
54.000, 99.096, 0.031, 86.484, 0.531
55.000, 99.140, 0.029, 85.840, 0.574
56.000, 99.300, 0.026, 86.116, 0.563
57.000, 99.340, 0.024, 86.380, 0.541
58.000, 99.376, 0.022, 86.436, 0.558
59.000, 99.480, 0.021, 86.284, 0.563
60.000, 99.544, 0.018, 86.912, 0.536
61.000, 99.516, 0.018, 86.668, 0.550
62.000, 99.512, 0.018, 86.380, 0.563
63.000, 99.608, 0.016, 86.936, 0.544
64.000, 99.640, 0.015, 86.528, 0.560
65.000, 99.736, 0.013, 86.944, 0.551
66.000, 99.696, 0.014, 86.656, 0.558
67.000, 99.680, 0.013, 86.712, 0.561
68.000, 99.700, 0.012, 86.756, 0.559
69.000, 99.760, 0.012, 86.744, 0.555
70.000, 99.784, 0.010, 86.952, 0.551
71.000, 99.792, 0.010, 87.028, 0.552
72.000, 99.812, 0.010, 87.000, 0.551
73.000, 99.844, 0.009, 86.932, 0.561
74.000, 99.784, 0.010, 87.208, 0.553
75.000, 99.812, 0.009, 87.024, 0.563
76.000, 99.836, 0.009, 87.108, 0.557
77.000, 99.828, 0.009, 87.244, 0.558
78.000, 99.888, 0.008, 87.144, 0.555
79.000, 99.844, 0.008, 87.160, 0.560
80.000, 99.872, 0.008, 87.220, 0.561
81.000, 99.896, 0.007, 87.112, 0.566
82.000, 99.876, 0.007, 86.976, 0.565
83.000, 99.876, 0.007, 87.092, 0.563
84.000, 99.896, 0.007, 86.900, 0.567
85.000, 99.872, 0.007, 87.312, 0.568
86.000, 99.904, 0.007, 87.132, 0.559
87.000, 99.924, 0.006, 87.200, 0.565
88.000, 99.928, 0.006, 87.164, 0.568
89.000, 99.884, 0.007, 87.032, 0.575
90.000, 99.928, 0.006, 87.100, 0.567
91.000, 99.888, 0.007, 87.220, 0.559
92.000, 99.876, 0.007, 87.072, 0.569
93.000, 99.904, 0.006, 87.324, 0.561
94.000, 99.904, 0.006, 87.080, 0.564
95.000, 99.904, 0.006, 87.068, 0.567
96.000, 99.916, 0.006, 87.152, 0.559
97.000, 99.884, 0.007, 87.132, 0.567
98.000, 99.932, 0.005, 87.132, 0.557
99.000, 99.924, 0.005, 87.244, 0.557
test accuracy: 87.700
firing rate of layers: -1.000, 0.107, 0.000, 0.044, -1.000, 0.051, -1.000, 0.086, 0.000, 0.032, -1.000, 0.036, 0.089, 0.103, 0.211, 0.056
Elapsed time: 2.0hour16.0minute40.1second
