architecture id: 11162
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.980, 1.948, 40.800, 1.582
1.000, 48.076, 1.398, 51.288, 1.345
2.000, 57.472, 1.160, 56.096, 1.208
3.000, 63.316, 1.015, 63.372, 1.020
4.000, 67.908, 0.894, 65.488, 0.989
5.000, 71.404, 0.804, 70.408, 0.832
6.000, 73.736, 0.734, 71.756, 0.792
7.000, 76.620, 0.663, 72.808, 0.779
8.000, 78.320, 0.618, 71.816, 0.812
9.000, 79.960, 0.569, 74.408, 0.737
10.000, 81.752, 0.519, 77.496, 0.652
11.000, 83.068, 0.483, 77.368, 0.668
12.000, 84.040, 0.453, 79.536, 0.595
13.000, 85.464, 0.415, 74.844, 0.773
14.000, 86.756, 0.381, 81.508, 0.536
15.000, 87.624, 0.360, 81.072, 0.553
16.000, 88.588, 0.328, 81.728, 0.544
17.000, 89.272, 0.310, 82.136, 0.539
18.000, 90.248, 0.286, 82.612, 0.524
19.000, 90.864, 0.264, 81.824, 0.575
20.000, 91.456, 0.247, 81.332, 0.572
21.000, 91.800, 0.235, 84.084, 0.478
22.000, 92.888, 0.208, 82.812, 0.544
23.000, 93.228, 0.197, 83.544, 0.522
24.000, 93.428, 0.187, 84.200, 0.506
25.000, 94.160, 0.166, 83.012, 0.562
26.000, 94.444, 0.160, 83.280, 0.550
27.000, 94.708, 0.152, 82.888, 0.557
28.000, 95.140, 0.137, 85.032, 0.517
29.000, 95.604, 0.129, 84.656, 0.519
30.000, 96.116, 0.115, 83.528, 0.582
31.000, 96.212, 0.109, 83.252, 0.591
32.000, 96.688, 0.098, 85.184, 0.526
33.000, 96.864, 0.092, 86.336, 0.484
34.000, 97.456, 0.078, 85.440, 0.531
35.000, 97.540, 0.073, 84.500, 0.557
36.000, 97.632, 0.071, 85.464, 0.533
37.000, 97.720, 0.067, 85.720, 0.507
38.000, 98.040, 0.059, 86.068, 0.513
39.000, 98.184, 0.056, 86.548, 0.503
40.000, 98.560, 0.047, 86.424, 0.531
41.000, 98.596, 0.045, 86.452, 0.528
42.000, 98.764, 0.038, 85.812, 0.561
43.000, 98.732, 0.039, 86.712, 0.530
44.000, 99.024, 0.032, 86.472, 0.550
45.000, 98.936, 0.033, 87.020, 0.532
46.000, 99.104, 0.029, 86.832, 0.531
47.000, 99.252, 0.025, 86.920, 0.544
48.000, 99.252, 0.025, 87.048, 0.533
49.000, 99.368, 0.022, 86.868, 0.551
50.000, 99.508, 0.018, 87.036, 0.542
51.000, 99.608, 0.016, 86.848, 0.568
52.000, 99.596, 0.015, 87.352, 0.537
53.000, 99.592, 0.015, 87.436, 0.527
54.000, 99.696, 0.013, 87.748, 0.522
55.000, 99.644, 0.013, 87.500, 0.541
56.000, 99.748, 0.012, 87.680, 0.540
57.000, 99.832, 0.009, 87.592, 0.544
58.000, 99.828, 0.009, 87.648, 0.548
59.000, 99.824, 0.008, 87.732, 0.548
60.000, 99.804, 0.009, 87.664, 0.559
61.000, 99.820, 0.008, 87.896, 0.547
62.000, 99.864, 0.007, 87.792, 0.545
63.000, 99.880, 0.006, 88.148, 0.547
64.000, 99.908, 0.006, 88.076, 0.539
65.000, 99.860, 0.006, 88.000, 0.544
66.000, 99.900, 0.006, 87.880, 0.557
67.000, 99.920, 0.005, 87.656, 0.557
68.000, 99.876, 0.005, 87.856, 0.538
69.000, 99.904, 0.005, 87.896, 0.542
70.000, 99.888, 0.005, 87.832, 0.544
71.000, 99.912, 0.004, 87.992, 0.547
72.000, 99.932, 0.004, 88.028, 0.548
73.000, 99.924, 0.004, 87.948, 0.565
74.000, 99.924, 0.004, 87.732, 0.559
75.000, 99.924, 0.004, 87.888, 0.552
76.000, 99.920, 0.004, 88.124, 0.549
77.000, 99.980, 0.003, 87.932, 0.554
78.000, 99.956, 0.003, 87.944, 0.556
79.000, 99.956, 0.003, 88.008, 0.554
80.000, 99.940, 0.003, 88.272, 0.553
81.000, 99.952, 0.003, 88.052, 0.550
82.000, 99.956, 0.003, 88.244, 0.558
83.000, 99.968, 0.003, 88.188, 0.557
84.000, 99.964, 0.003, 88.260, 0.542
85.000, 99.952, 0.003, 88.156, 0.555
86.000, 99.964, 0.003, 88.180, 0.549
87.000, 99.976, 0.003, 88.060, 0.557
88.000, 99.960, 0.003, 88.184, 0.557
89.000, 99.948, 0.003, 88.064, 0.556
90.000, 99.956, 0.003, 88.188, 0.555
91.000, 99.944, 0.003, 88.148, 0.552
92.000, 99.976, 0.003, 88.052, 0.553
93.000, 99.976, 0.003, 88.068, 0.552
94.000, 99.960, 0.003, 88.136, 0.549
95.000, 99.988, 0.002, 88.280, 0.539
96.000, 99.972, 0.003, 88.056, 0.556
97.000, 99.972, 0.003, 88.188, 0.553
98.000, 99.976, 0.002, 88.172, 0.555
99.000, 99.984, 0.002, 88.128, 0.552
test accuracy: 88.540
firing rate of layers: 0.227, 0.227, 0.028, -1.000, 0.204, 0.126, 0.185, 0.185, 0.019, -1.000, 0.169, 0.099, 0.075, 0.100, 0.219, 0.141
Elapsed time: 2.0hour40.0minute17.9second
