architecture id: 685
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.584, 2.114, 32.128, 1.813
1.000, 41.780, 1.566, 43.544, 1.626
2.000, 51.012, 1.333, 43.832, 1.745
3.000, 57.096, 1.185, 57.732, 1.190
4.000, 61.388, 1.068, 60.600, 1.093
5.000, 65.184, 0.973, 66.676, 0.935
6.000, 67.580, 0.904, 66.376, 0.945
7.000, 70.140, 0.838, 66.740, 0.961
8.000, 71.904, 0.788, 69.164, 0.876
9.000, 73.808, 0.739, 70.896, 0.833
10.000, 75.544, 0.698, 65.952, 0.979
11.000, 76.164, 0.668, 74.488, 0.724
12.000, 77.832, 0.632, 70.824, 0.857
13.000, 78.828, 0.601, 74.140, 0.748
14.000, 79.672, 0.574, 73.992, 0.753
15.000, 80.592, 0.550, 75.236, 0.699
16.000, 81.352, 0.526, 74.092, 0.765
17.000, 82.052, 0.504, 74.616, 0.747
18.000, 83.380, 0.474, 77.836, 0.638
19.000, 83.616, 0.469, 78.480, 0.623
20.000, 84.304, 0.451, 79.220, 0.599
21.000, 85.036, 0.425, 78.972, 0.615
22.000, 85.676, 0.413, 77.540, 0.663
23.000, 86.112, 0.403, 78.616, 0.633
24.000, 86.932, 0.381, 78.804, 0.633
25.000, 87.324, 0.365, 78.252, 0.646
26.000, 87.928, 0.351, 77.812, 0.664
27.000, 88.348, 0.343, 81.120, 0.562
28.000, 88.544, 0.329, 80.916, 0.568
29.000, 89.180, 0.312, 80.304, 0.591
30.000, 89.596, 0.300, 80.880, 0.576
31.000, 90.172, 0.281, 81.052, 0.562
32.000, 90.672, 0.275, 81.840, 0.541
33.000, 90.988, 0.262, 81.788, 0.553
34.000, 91.244, 0.257, 80.632, 0.595
35.000, 91.728, 0.247, 80.076, 0.627
36.000, 91.600, 0.243, 81.908, 0.541
37.000, 92.360, 0.228, 82.500, 0.542
38.000, 92.616, 0.219, 82.376, 0.542
39.000, 92.956, 0.214, 82.368, 0.532
40.000, 93.020, 0.207, 81.344, 0.585
41.000, 93.548, 0.193, 82.332, 0.551
42.000, 93.880, 0.187, 82.324, 0.558
43.000, 94.140, 0.174, 82.796, 0.537
44.000, 94.444, 0.169, 82.880, 0.536
45.000, 94.780, 0.161, 82.984, 0.534
46.000, 94.920, 0.156, 82.540, 0.556
47.000, 95.136, 0.150, 81.840, 0.597
48.000, 95.324, 0.145, 81.700, 0.605
49.000, 95.524, 0.140, 82.464, 0.561
50.000, 95.796, 0.133, 83.784, 0.513
51.000, 95.824, 0.133, 82.960, 0.547
52.000, 96.148, 0.124, 83.960, 0.517
53.000, 96.336, 0.119, 82.936, 0.560
54.000, 96.032, 0.120, 83.308, 0.555
55.000, 96.516, 0.113, 83.484, 0.548
56.000, 96.600, 0.109, 82.196, 0.597
57.000, 96.880, 0.103, 82.704, 0.577
58.000, 97.136, 0.096, 83.224, 0.569
59.000, 96.956, 0.099, 84.384, 0.509
60.000, 97.240, 0.093, 83.864, 0.542
61.000, 97.480, 0.089, 84.280, 0.525
62.000, 97.712, 0.082, 83.816, 0.537
63.000, 97.668, 0.081, 83.664, 0.556
64.000, 97.716, 0.081, 85.144, 0.497
65.000, 98.152, 0.073, 84.452, 0.532
66.000, 98.084, 0.072, 84.164, 0.532
67.000, 98.020, 0.073, 84.532, 0.523
68.000, 98.060, 0.070, 84.576, 0.524
69.000, 98.332, 0.065, 84.596, 0.532
70.000, 98.280, 0.067, 85.004, 0.514
71.000, 98.316, 0.065, 85.232, 0.507
72.000, 98.424, 0.062, 84.900, 0.519
73.000, 98.460, 0.061, 84.956, 0.509
74.000, 98.416, 0.059, 84.968, 0.520
75.000, 98.456, 0.059, 84.924, 0.524
76.000, 98.568, 0.056, 85.064, 0.521
77.000, 98.768, 0.054, 85.104, 0.517
78.000, 98.776, 0.052, 85.248, 0.508
79.000, 98.752, 0.053, 85.508, 0.508
80.000, 98.848, 0.049, 85.156, 0.515
81.000, 98.916, 0.049, 85.432, 0.508
82.000, 98.928, 0.048, 85.008, 0.506
83.000, 98.828, 0.049, 85.152, 0.513
84.000, 98.872, 0.049, 85.284, 0.511
85.000, 99.028, 0.046, 85.272, 0.514
86.000, 98.944, 0.048, 85.260, 0.511
87.000, 99.096, 0.045, 85.464, 0.512
88.000, 99.024, 0.044, 85.496, 0.510
89.000, 98.988, 0.046, 85.468, 0.507
90.000, 99.120, 0.044, 85.696, 0.506
91.000, 99.008, 0.044, 85.476, 0.504
92.000, 98.852, 0.046, 85.460, 0.513
93.000, 98.980, 0.045, 85.552, 0.514
94.000, 98.980, 0.046, 85.492, 0.513
95.000, 99.116, 0.042, 85.440, 0.503
96.000, 99.092, 0.043, 85.264, 0.516
97.000, 99.032, 0.044, 85.476, 0.508
98.000, 98.996, 0.044, 85.508, 0.511
99.000, 99.056, 0.043, 85.488, 0.513
test accuracy: 85.640
firing rate of layers: -1.000, 0.196, -1.000, 0.196, -1.000, -1.000, -1.000, 0.167, -1.000, 0.167, -1.000, -1.000, 0.062, 0.095, 0.221, 0.149
Elapsed time: 1.0hour21.0minute35.3second
