architecture id: 1004
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.256, 2.093, 31.144, 1.878
1.000, 38.588, 1.661, 44.760, 1.517
2.000, 49.196, 1.382, 49.228, 1.403
3.000, 55.912, 1.213, 55.464, 1.239
4.000, 61.144, 1.087, 60.136, 1.108
5.000, 64.656, 0.992, 63.764, 1.022
6.000, 67.380, 0.917, 66.720, 0.934
7.000, 70.084, 0.840, 68.224, 0.899
8.000, 72.076, 0.784, 70.236, 0.856
9.000, 73.664, 0.745, 70.304, 0.829
10.000, 75.536, 0.694, 73.804, 0.744
11.000, 77.124, 0.650, 72.068, 0.805
12.000, 78.132, 0.618, 73.632, 0.752
13.000, 79.512, 0.583, 75.552, 0.699
14.000, 80.948, 0.549, 73.696, 0.777
15.000, 81.720, 0.523, 76.712, 0.674
16.000, 82.628, 0.500, 75.860, 0.694
17.000, 83.512, 0.474, 75.996, 0.706
18.000, 83.928, 0.452, 78.392, 0.632
19.000, 84.948, 0.428, 78.816, 0.613
20.000, 85.740, 0.406, 77.044, 0.690
21.000, 86.264, 0.392, 78.712, 0.624
22.000, 86.928, 0.370, 80.432, 0.580
23.000, 87.796, 0.353, 78.952, 0.624
24.000, 88.348, 0.336, 81.104, 0.566
25.000, 88.920, 0.322, 80.904, 0.570
26.000, 89.260, 0.308, 78.848, 0.628
27.000, 89.748, 0.294, 81.628, 0.551
28.000, 90.016, 0.284, 80.916, 0.581
29.000, 90.796, 0.264, 81.496, 0.566
30.000, 91.284, 0.255, 80.448, 0.598
31.000, 91.824, 0.237, 80.204, 0.630
32.000, 92.216, 0.229, 82.496, 0.546
33.000, 92.768, 0.213, 82.560, 0.545
34.000, 92.940, 0.204, 82.236, 0.555
35.000, 93.164, 0.201, 82.812, 0.536
36.000, 93.268, 0.194, 82.740, 0.539
37.000, 94.200, 0.174, 82.868, 0.537
38.000, 94.460, 0.169, 83.336, 0.538
39.000, 94.348, 0.170, 83.032, 0.539
40.000, 94.968, 0.154, 83.276, 0.544
41.000, 95.076, 0.148, 82.524, 0.564
42.000, 95.672, 0.138, 83.824, 0.532
43.000, 95.248, 0.140, 82.984, 0.547
44.000, 95.960, 0.126, 83.640, 0.537
45.000, 96.116, 0.118, 83.852, 0.543
46.000, 96.460, 0.111, 83.872, 0.532
47.000, 96.468, 0.110, 82.368, 0.612
48.000, 96.744, 0.104, 83.644, 0.545
49.000, 96.764, 0.100, 83.516, 0.553
50.000, 97.008, 0.096, 84.104, 0.541
51.000, 97.120, 0.093, 83.580, 0.547
52.000, 97.148, 0.089, 83.908, 0.554
53.000, 97.360, 0.084, 84.204, 0.544
54.000, 97.676, 0.076, 84.352, 0.543
55.000, 97.752, 0.075, 84.428, 0.549
56.000, 97.776, 0.073, 84.784, 0.533
57.000, 97.856, 0.072, 84.612, 0.541
58.000, 98.116, 0.066, 84.632, 0.535
59.000, 98.260, 0.062, 84.772, 0.548
60.000, 98.256, 0.061, 84.528, 0.536
61.000, 98.456, 0.057, 84.744, 0.543
62.000, 98.356, 0.057, 84.892, 0.534
63.000, 98.460, 0.056, 85.120, 0.546
64.000, 98.508, 0.054, 85.120, 0.532
65.000, 98.668, 0.051, 85.072, 0.539
66.000, 98.660, 0.050, 85.184, 0.536
67.000, 98.860, 0.044, 85.116, 0.535
68.000, 98.876, 0.045, 85.068, 0.543
69.000, 98.960, 0.041, 85.108, 0.537
70.000, 99.060, 0.040, 85.028, 0.540
71.000, 99.024, 0.039, 85.316, 0.535
72.000, 99.000, 0.039, 85.100, 0.544
73.000, 99.020, 0.039, 85.212, 0.544
74.000, 99.184, 0.036, 85.380, 0.544
75.000, 99.120, 0.036, 85.356, 0.543
76.000, 99.132, 0.036, 85.448, 0.541
77.000, 99.120, 0.035, 85.272, 0.537
78.000, 99.340, 0.032, 85.216, 0.541
79.000, 99.180, 0.034, 85.252, 0.539
80.000, 99.264, 0.031, 85.568, 0.536
81.000, 99.336, 0.031, 85.684, 0.534
82.000, 99.296, 0.031, 85.624, 0.530
83.000, 99.396, 0.031, 85.452, 0.539
84.000, 99.272, 0.032, 85.432, 0.535
85.000, 99.240, 0.030, 85.588, 0.542
86.000, 99.344, 0.030, 85.596, 0.536
87.000, 99.396, 0.029, 85.536, 0.541
88.000, 99.368, 0.030, 85.424, 0.539
89.000, 99.388, 0.029, 85.480, 0.541
90.000, 99.420, 0.028, 85.544, 0.542
91.000, 99.480, 0.028, 85.676, 0.532
92.000, 99.428, 0.028, 85.656, 0.538
93.000, 99.404, 0.029, 85.804, 0.539
94.000, 99.420, 0.028, 85.292, 0.550
95.000, 99.404, 0.027, 85.448, 0.538
96.000, 99.476, 0.026, 85.560, 0.547
97.000, 99.492, 0.027, 85.292, 0.546
98.000, 99.564, 0.025, 85.768, 0.535
99.000, 99.488, 0.027, 85.852, 0.533
test accuracy: 86.350
firing rate of layers: 0.065, -1.000, 0.096, -1.000, -1.000, -1.000, 0.047, -1.000, 0.106, -1.000, -1.000, -1.000, 0.084, 0.096, 0.189, 0.082
Elapsed time: 1.0hour31.0minute4.8second
