architecture id: 15395
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.176, 2.110, 28.544, 1.939
1.000, 32.788, 1.802, 36.620, 1.685
2.000, 42.152, 1.547, 44.200, 1.527
3.000, 50.732, 1.344, 52.508, 1.291
4.000, 57.316, 1.182, 59.280, 1.142
5.000, 61.532, 1.059, 60.844, 1.095
6.000, 65.768, 0.960, 63.620, 1.044
7.000, 68.668, 0.868, 64.196, 1.024
8.000, 71.300, 0.802, 67.160, 0.937
9.000, 74.236, 0.733, 70.300, 0.861
10.000, 75.828, 0.676, 71.328, 0.814
11.000, 77.372, 0.632, 72.964, 0.809
12.000, 79.384, 0.588, 72.536, 0.799
13.000, 81.160, 0.540, 74.992, 0.721
14.000, 82.276, 0.511, 76.456, 0.682
15.000, 82.788, 0.492, 76.688, 0.685
16.000, 83.880, 0.457, 79.852, 0.591
17.000, 84.920, 0.431, 78.680, 0.642
18.000, 85.916, 0.404, 80.672, 0.570
19.000, 86.540, 0.385, 79.692, 0.603
20.000, 87.900, 0.351, 81.216, 0.551
21.000, 88.160, 0.341, 80.364, 0.603
22.000, 89.124, 0.313, 82.796, 0.523
23.000, 89.444, 0.301, 80.496, 0.599
24.000, 89.744, 0.287, 82.496, 0.536
25.000, 90.440, 0.274, 82.828, 0.518
26.000, 90.908, 0.258, 82.024, 0.557
27.000, 91.532, 0.238, 81.268, 0.592
28.000, 92.036, 0.227, 81.348, 0.589
29.000, 92.784, 0.211, 82.468, 0.566
30.000, 93.108, 0.197, 84.252, 0.506
31.000, 93.564, 0.186, 83.232, 0.542
32.000, 93.676, 0.181, 83.988, 0.508
33.000, 93.792, 0.181, 84.208, 0.511
34.000, 94.252, 0.163, 83.716, 0.531
35.000, 94.984, 0.147, 84.204, 0.510
36.000, 95.236, 0.140, 84.092, 0.533
37.000, 95.532, 0.129, 84.012, 0.534
38.000, 95.940, 0.119, 84.824, 0.507
39.000, 96.068, 0.115, 83.880, 0.552
40.000, 96.132, 0.112, 85.368, 0.509
41.000, 96.648, 0.100, 85.008, 0.529
42.000, 96.844, 0.094, 84.392, 0.557
43.000, 96.968, 0.091, 83.520, 0.608
44.000, 97.264, 0.084, 85.472, 0.529
45.000, 97.280, 0.079, 85.792, 0.512
46.000, 97.556, 0.072, 85.388, 0.533
47.000, 97.860, 0.068, 84.756, 0.576
48.000, 97.796, 0.065, 85.968, 0.516
49.000, 97.832, 0.062, 85.512, 0.539
50.000, 98.180, 0.055, 85.576, 0.542
51.000, 98.268, 0.054, 85.560, 0.541
52.000, 98.548, 0.049, 85.192, 0.563
53.000, 98.396, 0.049, 85.940, 0.542
54.000, 98.636, 0.043, 86.176, 0.524
55.000, 98.676, 0.042, 86.200, 0.527
56.000, 98.892, 0.037, 86.116, 0.544
57.000, 99.044, 0.033, 86.556, 0.519
58.000, 99.224, 0.029, 86.300, 0.539
59.000, 98.976, 0.032, 86.304, 0.551
60.000, 99.180, 0.028, 86.648, 0.537
61.000, 99.304, 0.025, 86.708, 0.536
62.000, 99.108, 0.028, 86.692, 0.532
63.000, 99.388, 0.024, 86.672, 0.524
64.000, 99.416, 0.023, 86.752, 0.539
65.000, 99.492, 0.020, 86.640, 0.542
66.000, 99.420, 0.021, 86.648, 0.547
67.000, 99.456, 0.021, 87.036, 0.548
68.000, 99.560, 0.018, 86.868, 0.550
69.000, 99.536, 0.018, 86.816, 0.553
70.000, 99.476, 0.019, 86.808, 0.547
71.000, 99.604, 0.016, 86.956, 0.542
72.000, 99.568, 0.017, 87.244, 0.532
73.000, 99.624, 0.015, 87.340, 0.528
74.000, 99.696, 0.014, 87.368, 0.536
75.000, 99.664, 0.014, 87.048, 0.536
76.000, 99.752, 0.012, 87.160, 0.539
77.000, 99.732, 0.012, 87.332, 0.543
78.000, 99.748, 0.011, 87.108, 0.548
79.000, 99.760, 0.011, 87.176, 0.536
80.000, 99.796, 0.010, 87.184, 0.548
81.000, 99.796, 0.010, 87.172, 0.548
82.000, 99.796, 0.010, 87.284, 0.540
83.000, 99.828, 0.010, 86.892, 0.552
84.000, 99.788, 0.010, 87.124, 0.547
85.000, 99.840, 0.009, 87.352, 0.544
86.000, 99.756, 0.011, 87.168, 0.547
87.000, 99.804, 0.010, 87.176, 0.551
88.000, 99.832, 0.009, 87.320, 0.556
89.000, 99.856, 0.008, 87.256, 0.545
90.000, 99.812, 0.009, 87.180, 0.546
91.000, 99.824, 0.009, 87.216, 0.543
92.000, 99.824, 0.009, 87.472, 0.543
93.000, 99.868, 0.008, 87.304, 0.548
94.000, 99.796, 0.009, 87.196, 0.549
95.000, 99.872, 0.009, 87.116, 0.551
96.000, 99.796, 0.010, 87.288, 0.549
97.000, 99.820, 0.008, 87.356, 0.541
98.000, 99.840, 0.009, 87.128, 0.555
99.000, 99.844, 0.008, 87.356, 0.539
test accuracy: 87.640
firing rate of layers: -1.000, 0.077, 0.000, -1.000, 0.000, 0.055, -1.000, 0.056, 0.000, -1.000, 0.000, 0.038, 0.107, 0.109, 0.211, 0.046
Elapsed time: 2.0hour16.0minute25.1second
