architecture id: 2053
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.192, 2.160, 28.252, 1.970
1.000, 37.164, 1.691, 44.256, 1.489
2.000, 49.112, 1.367, 52.144, 1.304
3.000, 55.868, 1.207, 55.180, 1.229
4.000, 61.416, 1.073, 57.508, 1.217
5.000, 65.284, 0.966, 65.424, 0.969
6.000, 67.892, 0.895, 64.132, 1.000
7.000, 70.472, 0.831, 66.980, 0.937
8.000, 72.016, 0.782, 68.644, 0.873
9.000, 74.384, 0.723, 68.256, 0.899
10.000, 75.476, 0.694, 65.264, 1.015
11.000, 77.428, 0.643, 72.112, 0.796
12.000, 79.136, 0.600, 68.620, 0.887
13.000, 79.932, 0.577, 74.284, 0.746
14.000, 81.020, 0.538, 74.588, 0.738
15.000, 82.104, 0.507, 77.348, 0.668
16.000, 82.960, 0.485, 74.756, 0.746
17.000, 84.256, 0.446, 76.608, 0.680
18.000, 84.696, 0.434, 74.788, 0.757
19.000, 85.988, 0.400, 77.232, 0.681
20.000, 86.664, 0.382, 78.392, 0.646
21.000, 87.528, 0.356, 80.068, 0.602
22.000, 88.380, 0.339, 75.596, 0.764
23.000, 88.804, 0.318, 79.784, 0.611
24.000, 89.384, 0.304, 81.288, 0.571
25.000, 89.792, 0.290, 81.060, 0.577
26.000, 90.620, 0.269, 80.304, 0.622
27.000, 90.872, 0.260, 81.852, 0.562
28.000, 91.696, 0.237, 81.476, 0.573
29.000, 92.068, 0.231, 82.124, 0.554
30.000, 92.688, 0.211, 82.280, 0.561
31.000, 92.912, 0.203, 80.904, 0.637
32.000, 93.308, 0.189, 82.380, 0.577
33.000, 94.060, 0.174, 81.948, 0.583
34.000, 94.148, 0.171, 82.440, 0.584
35.000, 94.952, 0.151, 83.160, 0.559
36.000, 95.164, 0.145, 83.680, 0.548
37.000, 95.456, 0.135, 83.180, 0.581
38.000, 95.620, 0.130, 82.184, 0.621
39.000, 95.760, 0.124, 83.588, 0.558
40.000, 96.244, 0.113, 82.596, 0.606
41.000, 96.528, 0.104, 81.284, 0.673
42.000, 96.656, 0.098, 81.564, 0.702
43.000, 97.136, 0.089, 83.888, 0.580
44.000, 97.368, 0.083, 83.604, 0.591
45.000, 97.532, 0.079, 83.936, 0.599
46.000, 97.660, 0.074, 84.584, 0.572
47.000, 97.700, 0.070, 83.724, 0.621
48.000, 98.088, 0.061, 83.908, 0.610
49.000, 98.088, 0.060, 83.408, 0.646
50.000, 98.112, 0.058, 84.664, 0.572
51.000, 98.452, 0.053, 83.904, 0.617
52.000, 98.588, 0.047, 85.488, 0.551
53.000, 98.708, 0.043, 85.292, 0.563
54.000, 98.848, 0.039, 84.912, 0.584
55.000, 98.960, 0.037, 85.136, 0.597
56.000, 99.064, 0.033, 85.556, 0.587
57.000, 99.096, 0.032, 85.508, 0.574
58.000, 99.244, 0.029, 85.356, 0.565
59.000, 99.260, 0.027, 85.172, 0.602
60.000, 99.388, 0.025, 85.528, 0.586
61.000, 99.356, 0.024, 85.516, 0.592
62.000, 99.480, 0.021, 85.824, 0.587
63.000, 99.560, 0.020, 85.860, 0.587
64.000, 99.608, 0.018, 85.912, 0.589
65.000, 99.600, 0.018, 85.748, 0.590
66.000, 99.612, 0.017, 86.136, 0.583
67.000, 99.632, 0.016, 86.132, 0.587
68.000, 99.592, 0.017, 86.264, 0.581
69.000, 99.748, 0.014, 85.940, 0.594
70.000, 99.728, 0.014, 86.216, 0.584
71.000, 99.744, 0.013, 85.956, 0.596
72.000, 99.752, 0.013, 86.272, 0.579
73.000, 99.692, 0.014, 86.204, 0.587
74.000, 99.732, 0.012, 86.328, 0.581
75.000, 99.748, 0.013, 86.400, 0.577
76.000, 99.812, 0.011, 86.476, 0.590
77.000, 99.804, 0.011, 86.280, 0.595
78.000, 99.840, 0.010, 86.352, 0.587
79.000, 99.828, 0.011, 86.488, 0.585
80.000, 99.840, 0.010, 86.576, 0.578
81.000, 99.820, 0.010, 86.236, 0.594
82.000, 99.840, 0.010, 86.456, 0.579
83.000, 99.872, 0.009, 86.248, 0.592
84.000, 99.888, 0.009, 86.476, 0.582
85.000, 99.848, 0.009, 86.524, 0.588
86.000, 99.896, 0.009, 86.628, 0.588
87.000, 99.900, 0.008, 86.572, 0.582
88.000, 99.892, 0.008, 86.488, 0.587
89.000, 99.900, 0.008, 86.404, 0.590
90.000, 99.872, 0.009, 86.756, 0.577
91.000, 99.876, 0.008, 86.400, 0.594
92.000, 99.880, 0.008, 86.356, 0.590
93.000, 99.904, 0.008, 86.328, 0.594
94.000, 99.888, 0.008, 86.392, 0.583
95.000, 99.892, 0.008, 86.708, 0.583
96.000, 99.884, 0.008, 86.328, 0.586
97.000, 99.924, 0.008, 86.700, 0.587
98.000, 99.864, 0.008, 86.712, 0.581
99.000, 99.900, 0.008, 86.472, 0.589
test accuracy: 86.910
firing rate of layers: 0.070, -1.000, -1.000, 0.198, 0.045, -1.000, 0.067, -1.000, -1.000, 0.192, 0.049, -1.000, 0.067, 0.112, 0.247, 0.099
Elapsed time: 1.0hour41.0minute7.0second
