architecture id: 2234
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.224, 2.232, 24.004, 2.086
1.000, 29.188, 1.946, 30.936, 1.872
2.000, 37.776, 1.682, 39.604, 1.626
3.000, 45.852, 1.457, 47.788, 1.417
4.000, 52.512, 1.292, 53.716, 1.261
5.000, 57.740, 1.165, 58.472, 1.166
6.000, 62.148, 1.051, 60.688, 1.121
7.000, 65.588, 0.962, 64.060, 1.013
8.000, 67.936, 0.898, 67.612, 0.921
9.000, 70.516, 0.826, 64.848, 1.008
10.000, 72.464, 0.774, 68.304, 0.915
11.000, 74.752, 0.718, 69.888, 0.860
12.000, 76.548, 0.665, 70.540, 0.851
13.000, 77.280, 0.639, 71.828, 0.826
14.000, 78.932, 0.593, 74.340, 0.731
15.000, 80.612, 0.558, 74.608, 0.731
16.000, 81.260, 0.535, 73.836, 0.770
17.000, 82.492, 0.498, 76.932, 0.670
18.000, 83.212, 0.472, 77.464, 0.673
19.000, 84.404, 0.449, 78.112, 0.646
20.000, 84.832, 0.430, 75.020, 0.738
21.000, 85.924, 0.406, 79.220, 0.624
22.000, 86.608, 0.379, 79.120, 0.625
23.000, 87.976, 0.351, 80.424, 0.591
24.000, 88.032, 0.341, 77.948, 0.675
25.000, 88.716, 0.322, 80.348, 0.586
26.000, 88.884, 0.314, 79.432, 0.634
27.000, 89.944, 0.290, 80.296, 0.601
28.000, 90.712, 0.267, 79.476, 0.631
29.000, 90.696, 0.264, 79.472, 0.650
30.000, 91.472, 0.247, 82.108, 0.552
31.000, 91.728, 0.239, 81.828, 0.566
32.000, 92.544, 0.214, 81.644, 0.587
33.000, 92.852, 0.205, 82.024, 0.565
34.000, 93.592, 0.188, 79.856, 0.671
35.000, 93.528, 0.186, 82.696, 0.551
36.000, 93.812, 0.176, 82.340, 0.591
37.000, 94.040, 0.169, 83.260, 0.544
38.000, 94.856, 0.152, 81.336, 0.656
39.000, 95.260, 0.144, 82.204, 0.618
40.000, 95.320, 0.136, 83.708, 0.553
41.000, 95.420, 0.134, 83.520, 0.562
42.000, 95.840, 0.124, 83.972, 0.546
43.000, 96.108, 0.115, 82.960, 0.600
44.000, 96.332, 0.110, 83.896, 0.556
45.000, 96.544, 0.101, 83.000, 0.613
46.000, 96.832, 0.094, 82.540, 0.635
47.000, 97.256, 0.085, 84.276, 0.562
48.000, 97.484, 0.078, 83.536, 0.604
49.000, 97.596, 0.075, 84.708, 0.563
50.000, 97.736, 0.071, 84.692, 0.566
51.000, 98.052, 0.061, 85.080, 0.557
52.000, 98.112, 0.059, 85.252, 0.563
53.000, 98.352, 0.055, 84.384, 0.597
54.000, 98.384, 0.053, 84.884, 0.575
55.000, 98.392, 0.052, 84.816, 0.589
56.000, 98.640, 0.046, 84.404, 0.614
57.000, 98.792, 0.043, 84.292, 0.614
58.000, 98.980, 0.038, 84.748, 0.583
59.000, 99.056, 0.035, 85.016, 0.598
60.000, 98.976, 0.035, 84.964, 0.583
61.000, 99.148, 0.032, 85.372, 0.579
62.000, 99.196, 0.030, 85.368, 0.587
63.000, 99.136, 0.031, 85.584, 0.566
64.000, 99.216, 0.028, 85.668, 0.569
65.000, 99.316, 0.027, 85.744, 0.571
66.000, 99.404, 0.024, 85.760, 0.581
67.000, 99.520, 0.022, 85.748, 0.569
68.000, 99.544, 0.020, 86.092, 0.555
69.000, 99.564, 0.020, 85.568, 0.583
70.000, 99.632, 0.018, 85.820, 0.580
71.000, 99.584, 0.018, 85.756, 0.576
72.000, 99.644, 0.017, 85.928, 0.575
73.000, 99.596, 0.018, 86.148, 0.574
74.000, 99.652, 0.016, 85.984, 0.581
75.000, 99.704, 0.015, 86.164, 0.568
76.000, 99.768, 0.014, 86.068, 0.572
77.000, 99.704, 0.014, 86.212, 0.575
78.000, 99.692, 0.014, 86.172, 0.574
79.000, 99.756, 0.013, 85.948, 0.580
80.000, 99.736, 0.013, 86.240, 0.569
81.000, 99.812, 0.012, 86.284, 0.572
82.000, 99.800, 0.013, 86.060, 0.579
83.000, 99.808, 0.012, 86.180, 0.572
84.000, 99.760, 0.012, 86.108, 0.584
85.000, 99.772, 0.011, 86.356, 0.578
86.000, 99.824, 0.011, 86.164, 0.577
87.000, 99.752, 0.011, 86.196, 0.577
88.000, 99.840, 0.010, 86.196, 0.570
89.000, 99.824, 0.011, 86.368, 0.571
90.000, 99.776, 0.012, 86.244, 0.583
91.000, 99.820, 0.011, 86.416, 0.565
92.000, 99.836, 0.010, 86.300, 0.571
93.000, 99.840, 0.010, 86.300, 0.574
94.000, 99.836, 0.010, 86.236, 0.574
95.000, 99.804, 0.011, 86.248, 0.573
96.000, 99.820, 0.011, 86.436, 0.572
97.000, 99.816, 0.011, 86.296, 0.576
98.000, 99.868, 0.010, 86.220, 0.581
99.000, 99.792, 0.011, 86.324, 0.577
test accuracy: 86.880
firing rate of layers: 0.066, -1.000, 0.190, 0.066, 0.055, -1.000, 0.043, -1.000, 0.161, 0.043, 0.046, -1.000, 0.089, 0.119, 0.248, 0.090
Elapsed time: 1.0hour58.0minute45.6second
