architecture id: 8544
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.476, 1.986, 38.028, 1.673
1.000, 46.188, 1.451, 47.792, 1.424
2.000, 53.740, 1.267, 54.308, 1.286
3.000, 60.360, 1.096, 55.168, 1.277
4.000, 64.476, 0.995, 64.204, 1.003
5.000, 68.040, 0.896, 65.776, 0.964
6.000, 70.536, 0.828, 69.128, 0.867
7.000, 73.000, 0.762, 72.188, 0.803
8.000, 74.700, 0.717, 71.392, 0.804
9.000, 76.664, 0.658, 73.348, 0.749
10.000, 78.268, 0.616, 74.108, 0.732
11.000, 79.888, 0.578, 74.276, 0.749
12.000, 81.168, 0.538, 75.436, 0.723
13.000, 82.540, 0.500, 78.092, 0.635
14.000, 83.548, 0.474, 78.232, 0.630
15.000, 84.484, 0.442, 78.108, 0.636
16.000, 85.804, 0.411, 77.508, 0.653
17.000, 86.436, 0.390, 78.612, 0.638
18.000, 87.344, 0.360, 77.804, 0.661
19.000, 87.988, 0.339, 80.444, 0.591
20.000, 88.804, 0.321, 80.160, 0.598
21.000, 89.764, 0.297, 81.188, 0.564
22.000, 90.144, 0.286, 80.544, 0.622
23.000, 90.916, 0.262, 82.576, 0.526
24.000, 91.348, 0.246, 81.724, 0.559
25.000, 92.328, 0.225, 80.216, 0.632
26.000, 92.248, 0.224, 81.560, 0.582
27.000, 92.976, 0.201, 83.280, 0.524
28.000, 93.452, 0.191, 82.156, 0.570
29.000, 93.852, 0.180, 78.584, 0.720
30.000, 94.320, 0.168, 82.424, 0.579
31.000, 94.736, 0.154, 83.704, 0.526
32.000, 95.056, 0.143, 83.116, 0.565
33.000, 95.760, 0.129, 82.644, 0.576
34.000, 95.824, 0.122, 83.748, 0.542
35.000, 96.128, 0.115, 83.680, 0.568
36.000, 96.292, 0.110, 84.240, 0.533
37.000, 96.616, 0.101, 83.388, 0.590
38.000, 97.056, 0.092, 83.548, 0.578
39.000, 97.112, 0.087, 84.344, 0.549
40.000, 97.484, 0.076, 84.136, 0.587
41.000, 97.636, 0.072, 84.504, 0.574
42.000, 97.832, 0.067, 84.564, 0.580
43.000, 97.968, 0.064, 84.812, 0.576
44.000, 98.248, 0.059, 84.660, 0.570
45.000, 98.660, 0.047, 85.068, 0.555
46.000, 98.800, 0.042, 84.904, 0.594
47.000, 98.636, 0.044, 85.224, 0.566
48.000, 98.660, 0.043, 84.600, 0.600
49.000, 98.928, 0.037, 84.988, 0.595
50.000, 98.936, 0.036, 85.232, 0.574
51.000, 99.080, 0.032, 85.236, 0.590
52.000, 99.032, 0.034, 85.912, 0.551
53.000, 99.176, 0.029, 85.364, 0.586
54.000, 99.308, 0.026, 85.800, 0.570
55.000, 99.364, 0.024, 85.404, 0.587
56.000, 99.396, 0.023, 85.960, 0.566
57.000, 99.396, 0.021, 85.880, 0.586
58.000, 99.556, 0.018, 85.744, 0.592
59.000, 99.660, 0.016, 85.728, 0.586
60.000, 99.580, 0.016, 86.212, 0.582
61.000, 99.664, 0.015, 86.196, 0.583
62.000, 99.708, 0.013, 86.476, 0.580
63.000, 99.660, 0.013, 86.296, 0.578
64.000, 99.708, 0.013, 86.312, 0.582
65.000, 99.692, 0.012, 86.056, 0.602
66.000, 99.748, 0.011, 86.516, 0.583
67.000, 99.760, 0.011, 86.428, 0.584
68.000, 99.808, 0.010, 86.248, 0.599
69.000, 99.804, 0.009, 86.256, 0.599
70.000, 99.764, 0.011, 86.548, 0.590
71.000, 99.840, 0.009, 86.592, 0.585
72.000, 99.880, 0.007, 86.688, 0.581
73.000, 99.860, 0.007, 86.648, 0.591
74.000, 99.900, 0.007, 86.456, 0.588
75.000, 99.860, 0.007, 86.468, 0.592
76.000, 99.908, 0.007, 86.652, 0.582
77.000, 99.904, 0.006, 86.536, 0.595
78.000, 99.876, 0.006, 86.696, 0.587
79.000, 99.920, 0.006, 86.456, 0.589
80.000, 99.888, 0.006, 86.600, 0.593
81.000, 99.868, 0.006, 86.764, 0.592
82.000, 99.928, 0.006, 86.452, 0.596
83.000, 99.908, 0.005, 86.552, 0.602
84.000, 99.932, 0.005, 86.516, 0.592
85.000, 99.904, 0.005, 86.540, 0.601
86.000, 99.916, 0.006, 86.496, 0.604
87.000, 99.940, 0.005, 86.648, 0.596
88.000, 99.920, 0.006, 86.640, 0.588
89.000, 99.928, 0.005, 86.672, 0.591
90.000, 99.912, 0.006, 86.872, 0.590
91.000, 99.912, 0.005, 86.524, 0.602
92.000, 99.928, 0.005, 86.444, 0.595
93.000, 99.908, 0.005, 86.608, 0.595
94.000, 99.900, 0.005, 86.564, 0.605
95.000, 99.916, 0.005, 87.060, 0.590
96.000, 99.932, 0.005, 86.624, 0.592
97.000, 99.924, 0.005, 86.480, 0.598
98.000, 99.912, 0.005, 86.632, 0.597
99.000, 99.940, 0.005, 86.604, 0.603
test accuracy: 87.200
firing rate of layers: 0.034, 0.085, 0.041, -1.000, 0.041, 0.265, 0.037, 0.094, 0.044, -1.000, 0.044, 0.282, 0.080, 0.097, 0.206, 0.094
Elapsed time: 2.0hour39.0minute50.2second
