architecture id: 8015
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.304, 2.007, 38.364, 1.648
1.000, 44.016, 1.505, 45.608, 1.553
2.000, 50.652, 1.339, 54.272, 1.260
3.000, 56.880, 1.193, 54.392, 1.316
4.000, 60.720, 1.084, 57.548, 1.215
5.000, 64.476, 0.999, 59.420, 1.150
6.000, 67.468, 0.917, 67.596, 0.922
7.000, 69.116, 0.865, 67.980, 0.904
8.000, 71.144, 0.809, 67.456, 0.918
9.000, 72.740, 0.760, 71.580, 0.803
10.000, 74.396, 0.716, 70.548, 0.834
11.000, 76.448, 0.669, 71.972, 0.805
12.000, 77.380, 0.642, 69.772, 0.879
13.000, 78.200, 0.618, 74.608, 0.724
14.000, 79.784, 0.575, 76.776, 0.669
15.000, 80.572, 0.547, 75.404, 0.720
16.000, 81.700, 0.515, 75.360, 0.717
17.000, 82.900, 0.487, 76.888, 0.667
18.000, 83.496, 0.463, 77.480, 0.666
19.000, 84.716, 0.440, 78.748, 0.621
20.000, 85.412, 0.422, 78.728, 0.622
21.000, 86.304, 0.394, 78.252, 0.652
22.000, 86.832, 0.377, 80.172, 0.587
23.000, 87.508, 0.358, 80.596, 0.577
24.000, 88.272, 0.338, 79.988, 0.601
25.000, 89.128, 0.316, 78.224, 0.674
26.000, 89.736, 0.297, 79.392, 0.634
27.000, 89.964, 0.288, 81.200, 0.559
28.000, 90.580, 0.273, 80.952, 0.589
29.000, 91.052, 0.259, 81.184, 0.578
30.000, 91.352, 0.248, 81.940, 0.566
31.000, 92.004, 0.227, 81.852, 0.561
32.000, 92.712, 0.212, 82.080, 0.561
33.000, 92.932, 0.208, 79.600, 0.647
34.000, 93.128, 0.200, 84.108, 0.506
35.000, 93.532, 0.188, 80.956, 0.619
36.000, 93.984, 0.176, 83.636, 0.517
37.000, 94.600, 0.159, 82.840, 0.547
38.000, 94.732, 0.152, 82.452, 0.589
39.000, 95.180, 0.141, 83.016, 0.547
40.000, 95.256, 0.142, 82.480, 0.575
41.000, 95.848, 0.126, 83.612, 0.552
42.000, 95.908, 0.122, 83.048, 0.576
43.000, 96.092, 0.115, 84.124, 0.528
44.000, 96.704, 0.104, 84.260, 0.538
45.000, 96.756, 0.102, 84.024, 0.541
46.000, 96.960, 0.095, 84.452, 0.525
47.000, 97.312, 0.088, 84.320, 0.534
48.000, 97.272, 0.083, 84.580, 0.540
49.000, 97.668, 0.074, 84.156, 0.555
50.000, 97.824, 0.072, 83.556, 0.587
51.000, 97.804, 0.070, 84.680, 0.560
52.000, 97.768, 0.068, 85.056, 0.541
53.000, 98.320, 0.057, 83.832, 0.597
54.000, 98.452, 0.055, 84.772, 0.557
55.000, 98.636, 0.048, 84.876, 0.572
56.000, 98.488, 0.050, 84.988, 0.548
57.000, 98.648, 0.046, 85.048, 0.551
58.000, 98.856, 0.043, 85.216, 0.550
59.000, 98.820, 0.042, 85.320, 0.554
60.000, 98.884, 0.040, 85.196, 0.546
61.000, 98.920, 0.040, 85.388, 0.552
62.000, 99.008, 0.034, 85.744, 0.543
63.000, 99.240, 0.033, 85.516, 0.552
64.000, 99.096, 0.034, 85.552, 0.543
65.000, 99.212, 0.031, 85.832, 0.538
66.000, 99.348, 0.028, 85.868, 0.541
67.000, 99.356, 0.025, 85.960, 0.554
68.000, 99.412, 0.025, 85.696, 0.552
69.000, 99.384, 0.024, 85.688, 0.567
70.000, 99.444, 0.023, 86.048, 0.550
71.000, 99.560, 0.021, 86.232, 0.547
72.000, 99.588, 0.019, 86.052, 0.559
73.000, 99.560, 0.020, 86.244, 0.546
74.000, 99.616, 0.019, 86.024, 0.556
75.000, 99.552, 0.020, 86.132, 0.558
76.000, 99.628, 0.018, 85.996, 0.560
77.000, 99.632, 0.018, 86.252, 0.554
78.000, 99.656, 0.017, 86.068, 0.561
79.000, 99.672, 0.017, 86.124, 0.564
80.000, 99.704, 0.016, 86.252, 0.554
81.000, 99.736, 0.015, 86.472, 0.552
82.000, 99.684, 0.015, 86.348, 0.560
83.000, 99.732, 0.014, 86.496, 0.540
84.000, 99.696, 0.015, 86.284, 0.560
85.000, 99.768, 0.014, 86.312, 0.552
86.000, 99.772, 0.013, 86.244, 0.555
87.000, 99.780, 0.014, 86.584, 0.550
88.000, 99.756, 0.013, 86.484, 0.557
89.000, 99.756, 0.013, 86.276, 0.567
90.000, 99.760, 0.013, 86.492, 0.554
91.000, 99.748, 0.013, 86.516, 0.554
92.000, 99.804, 0.012, 86.580, 0.558
93.000, 99.776, 0.013, 86.240, 0.563
94.000, 99.776, 0.013, 86.480, 0.556
95.000, 99.752, 0.013, 86.408, 0.548
96.000, 99.800, 0.013, 86.284, 0.558
97.000, 99.768, 0.012, 86.400, 0.558
98.000, 99.784, 0.012, 86.480, 0.557
99.000, 99.748, 0.013, 86.416, 0.551
test accuracy: 86.770
firing rate of layers: -1.000, 0.098, 0.000, -1.000, 0.000, 0.129, -1.000, 0.078, 0.000, -1.000, 0.000, 0.150, 0.068, 0.096, 0.198, 0.061
Elapsed time: 2.0hour17.0minute12.5second
