architecture id: 8283
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.584, 1.933, 42.300, 1.536
1.000, 47.588, 1.407, 42.628, 1.671
2.000, 56.644, 1.185, 59.776, 1.108
3.000, 62.996, 1.027, 64.504, 0.997
4.000, 67.204, 0.917, 65.692, 0.986
5.000, 70.768, 0.823, 70.188, 0.840
6.000, 73.548, 0.746, 72.928, 0.772
7.000, 76.160, 0.676, 72.736, 0.773
8.000, 77.936, 0.627, 74.724, 0.718
9.000, 79.472, 0.579, 74.132, 0.745
10.000, 80.856, 0.540, 76.900, 0.647
11.000, 82.376, 0.503, 78.692, 0.622
12.000, 83.804, 0.461, 78.036, 0.642
13.000, 84.792, 0.433, 79.728, 0.591
14.000, 85.832, 0.408, 79.112, 0.628
15.000, 86.732, 0.382, 80.896, 0.565
16.000, 87.324, 0.360, 81.160, 0.561
17.000, 88.188, 0.336, 81.664, 0.539
18.000, 89.144, 0.310, 81.464, 0.557
19.000, 90.016, 0.289, 82.504, 0.536
20.000, 90.804, 0.267, 81.236, 0.583
21.000, 90.996, 0.258, 83.416, 0.501
22.000, 91.436, 0.242, 83.136, 0.510
23.000, 92.564, 0.220, 82.528, 0.543
24.000, 93.008, 0.207, 83.696, 0.508
25.000, 93.388, 0.192, 83.184, 0.533
26.000, 94.072, 0.176, 84.780, 0.487
27.000, 94.360, 0.164, 83.176, 0.542
28.000, 94.936, 0.151, 84.340, 0.506
29.000, 94.780, 0.151, 83.508, 0.535
30.000, 95.604, 0.132, 84.576, 0.518
31.000, 95.904, 0.122, 84.480, 0.514
32.000, 96.080, 0.117, 84.540, 0.523
33.000, 96.412, 0.107, 84.380, 0.544
34.000, 96.480, 0.105, 84.944, 0.516
35.000, 96.864, 0.093, 85.004, 0.523
36.000, 97.196, 0.085, 83.620, 0.593
37.000, 97.384, 0.081, 85.728, 0.507
38.000, 97.432, 0.079, 85.964, 0.507
39.000, 97.732, 0.070, 85.556, 0.527
40.000, 98.080, 0.062, 86.152, 0.511
41.000, 98.324, 0.055, 86.012, 0.526
42.000, 98.320, 0.053, 85.988, 0.513
43.000, 98.280, 0.053, 85.820, 0.522
44.000, 98.528, 0.048, 86.208, 0.516
45.000, 98.508, 0.046, 86.228, 0.533
46.000, 98.660, 0.044, 86.504, 0.520
47.000, 98.912, 0.036, 86.624, 0.506
48.000, 98.816, 0.038, 86.892, 0.499
49.000, 99.124, 0.032, 86.688, 0.514
50.000, 99.200, 0.030, 86.660, 0.519
51.000, 99.216, 0.028, 86.832, 0.518
52.000, 99.288, 0.028, 86.608, 0.526
53.000, 99.276, 0.026, 86.880, 0.521
54.000, 99.360, 0.025, 86.960, 0.515
55.000, 99.436, 0.021, 87.000, 0.529
56.000, 99.496, 0.020, 87.032, 0.531
57.000, 99.484, 0.020, 86.796, 0.542
58.000, 99.508, 0.018, 87.260, 0.518
59.000, 99.668, 0.015, 87.276, 0.524
60.000, 99.608, 0.015, 87.368, 0.518
61.000, 99.632, 0.015, 86.752, 0.549
62.000, 99.608, 0.015, 87.436, 0.528
63.000, 99.676, 0.013, 87.488, 0.522
64.000, 99.724, 0.012, 87.476, 0.521
65.000, 99.688, 0.012, 87.752, 0.510
66.000, 99.756, 0.011, 87.400, 0.531
67.000, 99.808, 0.010, 87.368, 0.530
68.000, 99.776, 0.011, 87.568, 0.526
69.000, 99.820, 0.009, 87.584, 0.529
70.000, 99.832, 0.009, 87.788, 0.524
71.000, 99.784, 0.009, 87.512, 0.527
72.000, 99.816, 0.009, 87.592, 0.535
73.000, 99.808, 0.009, 87.508, 0.528
74.000, 99.860, 0.008, 87.536, 0.526
75.000, 99.884, 0.007, 87.560, 0.530
76.000, 99.860, 0.007, 87.744, 0.538
77.000, 99.912, 0.007, 87.368, 0.542
78.000, 99.888, 0.007, 87.724, 0.528
79.000, 99.904, 0.007, 87.532, 0.539
80.000, 99.912, 0.006, 87.628, 0.538
81.000, 99.864, 0.007, 87.640, 0.537
82.000, 99.824, 0.007, 87.428, 0.535
83.000, 99.892, 0.006, 87.628, 0.530
84.000, 99.916, 0.006, 87.764, 0.532
85.000, 99.924, 0.006, 87.680, 0.529
86.000, 99.932, 0.005, 87.752, 0.528
87.000, 99.904, 0.005, 87.700, 0.539
88.000, 99.908, 0.006, 87.816, 0.526
89.000, 99.916, 0.005, 87.688, 0.524
90.000, 99.900, 0.006, 87.664, 0.534
91.000, 99.952, 0.005, 87.912, 0.530
92.000, 99.928, 0.005, 87.516, 0.538
93.000, 99.904, 0.006, 87.736, 0.527
94.000, 99.928, 0.006, 87.508, 0.545
95.000, 99.932, 0.005, 87.696, 0.526
96.000, 99.928, 0.005, 87.624, 0.535
97.000, 99.948, 0.005, 87.976, 0.533
98.000, 99.900, 0.006, 87.712, 0.529
99.000, 99.928, 0.005, 87.744, 0.525
test accuracy: 88.030
firing rate of layers: 0.085, -1.000, -1.000, -1.000, 0.044, 0.292, 0.068, -1.000, -1.000, -1.000, 0.033, 0.181, 0.069, 0.093, 0.205, 0.113
Elapsed time: 1.0hour52.0minute43.1second
