architecture id: 2421
model parameters: 19803764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 2.260, 4.502, 4.660, 4.293
1.000, 6.812, 4.134, 9.180, 3.975
2.000, 11.672, 3.801, 12.812, 3.720
3.000, 16.560, 3.496, 17.016, 3.476
4.000, 20.736, 3.254, 20.844, 3.231
5.000, 24.532, 3.051, 24.348, 3.060
6.000, 28.088, 2.869, 23.372, 3.152
7.000, 30.984, 2.701, 30.732, 2.729
8.000, 34.036, 2.559, 32.472, 2.664
9.000, 35.988, 2.463, 33.144, 2.600
10.000, 38.556, 2.351, 35.720, 2.466
11.000, 40.496, 2.262, 33.596, 2.624
12.000, 42.696, 2.170, 36.240, 2.464
13.000, 44.496, 2.089, 39.420, 2.308
14.000, 46.264, 1.999, 38.304, 2.372
15.000, 48.392, 1.929, 40.268, 2.291
16.000, 50.212, 1.860, 41.692, 2.220
17.000, 51.524, 1.793, 42.200, 2.210
18.000, 52.912, 1.729, 42.896, 2.169
19.000, 54.532, 1.667, 43.616, 2.127
20.000, 55.888, 1.610, 44.652, 2.102
21.000, 57.212, 1.557, 44.812, 2.098
22.000, 58.876, 1.499, 45.968, 2.044
23.000, 60.860, 1.431, 46.076, 2.034
24.000, 61.340, 1.399, 47.352, 1.984
25.000, 62.612, 1.355, 47.496, 1.995
26.000, 64.360, 1.300, 47.716, 1.992
27.000, 65.476, 1.257, 48.144, 1.968
28.000, 66.724, 1.211, 47.660, 1.995
29.000, 67.504, 1.181, 47.476, 2.004
30.000, 68.808, 1.134, 48.660, 1.955
31.000, 69.516, 1.106, 48.464, 1.934
32.000, 70.924, 1.068, 49.508, 1.927
33.000, 71.560, 1.038, 49.712, 1.914
34.000, 72.564, 1.005, 50.216, 1.885
35.000, 74.220, 0.954, 50.876, 1.873
36.000, 74.884, 0.927, 51.120, 1.851
37.000, 75.784, 0.904, 50.724, 1.876
38.000, 76.688, 0.872, 51.704, 1.839
39.000, 77.808, 0.837, 51.348, 1.859
40.000, 78.292, 0.815, 51.656, 1.853
41.000, 78.948, 0.790, 51.988, 1.842
42.000, 80.312, 0.750, 51.952, 1.834
43.000, 80.748, 0.733, 52.168, 1.821
44.000, 81.232, 0.715, 52.444, 1.826
45.000, 82.444, 0.684, 52.828, 1.811
46.000, 82.940, 0.664, 53.088, 1.811
47.000, 83.752, 0.638, 52.336, 1.832
48.000, 84.036, 0.628, 53.132, 1.810
49.000, 84.632, 0.607, 53.308, 1.811
50.000, 85.692, 0.581, 53.312, 1.818
51.000, 86.112, 0.567, 53.152, 1.813
52.000, 86.944, 0.546, 53.116, 1.817
53.000, 87.084, 0.531, 53.432, 1.801
54.000, 87.760, 0.520, 54.080, 1.803
55.000, 88.108, 0.507, 53.588, 1.803
56.000, 88.804, 0.487, 52.980, 1.847
57.000, 88.984, 0.481, 54.004, 1.789
58.000, 89.592, 0.460, 53.812, 1.806
59.000, 89.728, 0.453, 54.124, 1.803
60.000, 90.244, 0.441, 54.480, 1.786
61.000, 90.384, 0.433, 53.728, 1.810
62.000, 90.500, 0.421, 54.756, 1.780
63.000, 91.088, 0.418, 54.372, 1.784
64.000, 91.460, 0.401, 54.656, 1.790
65.000, 91.736, 0.392, 54.892, 1.779
66.000, 92.136, 0.382, 54.296, 1.788
67.000, 92.208, 0.378, 54.796, 1.780
68.000, 92.504, 0.370, 54.448, 1.799
69.000, 92.844, 0.359, 54.632, 1.798
70.000, 93.044, 0.354, 54.800, 1.789
71.000, 92.976, 0.351, 54.992, 1.789
72.000, 93.528, 0.339, 54.888, 1.795
73.000, 93.740, 0.332, 54.948, 1.783
74.000, 93.852, 0.330, 54.992, 1.786
75.000, 93.924, 0.327, 55.424, 1.772
76.000, 94.116, 0.320, 55.272, 1.775
77.000, 94.000, 0.319, 54.988, 1.788
78.000, 94.276, 0.312, 55.320, 1.779
79.000, 94.484, 0.306, 55.120, 1.787
80.000, 94.344, 0.305, 55.284, 1.773
81.000, 94.604, 0.301, 55.432, 1.780
82.000, 94.628, 0.297, 55.080, 1.786
83.000, 94.712, 0.296, 54.988, 1.782
84.000, 94.864, 0.293, 55.648, 1.772
85.000, 94.896, 0.292, 55.212, 1.777
86.000, 94.956, 0.290, 55.512, 1.773
87.000, 95.068, 0.286, 55.408, 1.771
88.000, 94.904, 0.287, 55.384, 1.780
89.000, 95.064, 0.285, 55.660, 1.770
90.000, 95.148, 0.284, 55.220, 1.778
91.000, 95.392, 0.276, 55.300, 1.779
92.000, 95.144, 0.281, 55.292, 1.770
93.000, 95.544, 0.276, 55.540, 1.772
94.000, 95.264, 0.282, 55.232, 1.772
95.000, 95.284, 0.279, 55.324, 1.775
96.000, 95.368, 0.280, 55.524, 1.764
97.000, 95.448, 0.275, 55.452, 1.773
98.000, 95.256, 0.276, 55.572, 1.765
99.000, 95.496, 0.271, 55.852, 1.773
test accuracy: 58.460
firing rate of layers: -1.000, 0.047, 0.047, -1.000, 0.117, -1.000, -1.000, 0.021, 0.021, -1.000, 0.072, -1.000, 0.089, 0.142, 0.340, 0.072
Elapsed time: 1.0hour42.0minute16.0second
