architecture id: 11943
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.160, 2.000, 38.584, 1.665
1.000, 46.264, 1.453, 50.508, 1.355
2.000, 55.548, 1.216, 51.484, 1.375
3.000, 62.656, 1.048, 55.312, 1.269
4.000, 66.364, 0.943, 60.772, 1.123
5.000, 69.592, 0.848, 68.500, 0.898
6.000, 72.344, 0.780, 68.160, 0.888
7.000, 75.180, 0.708, 70.976, 0.845
8.000, 77.300, 0.644, 74.940, 0.719
9.000, 78.808, 0.600, 75.516, 0.704
10.000, 80.672, 0.555, 75.132, 0.725
11.000, 82.000, 0.514, 77.448, 0.656
12.000, 83.316, 0.474, 78.812, 0.616
13.000, 84.208, 0.442, 78.884, 0.616
14.000, 85.688, 0.416, 79.264, 0.611
15.000, 86.708, 0.389, 79.836, 0.600
16.000, 87.244, 0.362, 79.996, 0.591
17.000, 88.536, 0.331, 81.404, 0.560
18.000, 89.132, 0.317, 82.260, 0.542
19.000, 89.920, 0.291, 80.784, 0.601
20.000, 90.888, 0.264, 83.524, 0.507
21.000, 91.144, 0.254, 81.648, 0.582
22.000, 91.684, 0.240, 80.260, 0.646
23.000, 92.344, 0.221, 82.312, 0.567
24.000, 93.224, 0.197, 83.008, 0.530
25.000, 93.444, 0.187, 83.496, 0.543
26.000, 93.960, 0.178, 84.112, 0.517
27.000, 94.720, 0.158, 82.952, 0.580
28.000, 94.684, 0.157, 81.368, 0.622
29.000, 95.304, 0.136, 84.464, 0.530
30.000, 95.316, 0.134, 83.680, 0.544
31.000, 95.812, 0.122, 84.620, 0.517
32.000, 96.140, 0.112, 83.404, 0.572
33.000, 96.560, 0.100, 85.112, 0.519
34.000, 96.604, 0.097, 84.660, 0.538
35.000, 97.296, 0.086, 84.764, 0.533
36.000, 97.228, 0.080, 85.028, 0.533
37.000, 97.656, 0.071, 83.480, 0.609
38.000, 97.844, 0.070, 85.144, 0.545
39.000, 97.976, 0.063, 85.624, 0.547
40.000, 98.164, 0.057, 85.756, 0.544
41.000, 98.108, 0.058, 85.176, 0.576
42.000, 98.352, 0.050, 85.284, 0.569
43.000, 98.560, 0.048, 85.860, 0.561
44.000, 98.744, 0.043, 86.368, 0.541
45.000, 98.900, 0.036, 86.556, 0.522
46.000, 98.852, 0.035, 86.088, 0.549
47.000, 99.188, 0.028, 86.596, 0.533
48.000, 99.088, 0.031, 86.204, 0.563
49.000, 99.456, 0.024, 86.232, 0.570
50.000, 99.224, 0.026, 86.412, 0.551
51.000, 99.340, 0.023, 86.560, 0.547
52.000, 99.440, 0.021, 86.736, 0.554
53.000, 99.492, 0.018, 86.792, 0.551
54.000, 99.660, 0.016, 86.920, 0.556
55.000, 99.564, 0.016, 86.712, 0.563
56.000, 99.632, 0.014, 87.300, 0.536
57.000, 99.728, 0.012, 87.032, 0.550
58.000, 99.692, 0.013, 87.204, 0.558
59.000, 99.736, 0.012, 87.100, 0.560
60.000, 99.728, 0.012, 87.064, 0.551
61.000, 99.744, 0.010, 87.280, 0.555
62.000, 99.816, 0.008, 87.364, 0.564
63.000, 99.772, 0.009, 87.436, 0.556
64.000, 99.792, 0.009, 87.132, 0.570
65.000, 99.808, 0.009, 87.260, 0.560
66.000, 99.812, 0.008, 87.468, 0.565
67.000, 99.852, 0.007, 87.356, 0.554
68.000, 99.844, 0.007, 87.240, 0.567
69.000, 99.888, 0.007, 87.600, 0.552
70.000, 99.904, 0.006, 87.624, 0.552
71.000, 99.892, 0.006, 87.616, 0.569
72.000, 99.900, 0.006, 87.424, 0.560
73.000, 99.868, 0.006, 87.468, 0.565
74.000, 99.916, 0.005, 87.760, 0.564
75.000, 99.940, 0.004, 87.688, 0.558
76.000, 99.920, 0.005, 87.696, 0.559
77.000, 99.904, 0.005, 87.540, 0.566
78.000, 99.940, 0.004, 87.560, 0.572
79.000, 99.940, 0.004, 87.596, 0.567
80.000, 99.928, 0.004, 87.532, 0.572
81.000, 99.944, 0.004, 87.568, 0.571
82.000, 99.948, 0.004, 87.612, 0.573
83.000, 99.940, 0.004, 87.496, 0.572
84.000, 99.952, 0.004, 87.900, 0.559
85.000, 99.944, 0.004, 87.884, 0.558
86.000, 99.940, 0.004, 87.584, 0.571
87.000, 99.932, 0.004, 87.816, 0.566
88.000, 99.912, 0.004, 87.416, 0.573
89.000, 99.944, 0.004, 87.728, 0.562
90.000, 99.956, 0.004, 87.620, 0.569
91.000, 99.940, 0.004, 87.732, 0.574
92.000, 99.956, 0.004, 87.804, 0.561
93.000, 99.944, 0.004, 87.512, 0.572
94.000, 99.948, 0.004, 87.704, 0.568
95.000, 99.948, 0.004, 87.672, 0.565
96.000, 99.948, 0.003, 87.840, 0.558
97.000, 99.944, 0.004, 87.540, 0.568
98.000, 99.932, 0.004, 87.620, 0.565
99.000, 99.960, 0.003, 87.592, 0.570
test accuracy: 87.870
firing rate of layers: 0.084, 0.084, -1.000, 0.225, 0.016, 0.045, 0.081, 0.081, -1.000, 0.204, 0.016, 0.060, 0.078, 0.100, 0.209, 0.089
Elapsed time: 2.0hour40.0minute24.6second
