architecture id: 1317
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.016, 2.171, 29.656, 1.835
1.000, 39.604, 1.605, 42.852, 1.533
2.000, 50.332, 1.345, 51.176, 1.356
3.000, 57.696, 1.172, 59.744, 1.113
4.000, 62.644, 1.040, 61.864, 1.061
5.000, 65.872, 0.950, 57.888, 1.211
6.000, 68.512, 0.879, 66.072, 0.959
7.000, 71.200, 0.806, 66.140, 0.965
8.000, 73.096, 0.749, 71.384, 0.811
9.000, 75.088, 0.700, 72.196, 0.789
10.000, 76.940, 0.656, 71.472, 0.821
11.000, 78.384, 0.608, 70.720, 0.859
12.000, 79.156, 0.587, 73.352, 0.783
13.000, 80.848, 0.544, 76.008, 0.695
14.000, 81.764, 0.520, 75.616, 0.708
15.000, 83.000, 0.482, 76.712, 0.675
16.000, 83.620, 0.463, 73.592, 0.778
17.000, 84.656, 0.440, 78.020, 0.655
18.000, 85.312, 0.422, 77.612, 0.657
19.000, 86.328, 0.391, 79.792, 0.594
20.000, 87.244, 0.370, 80.352, 0.586
21.000, 87.728, 0.354, 78.588, 0.641
22.000, 87.952, 0.345, 79.788, 0.610
23.000, 88.508, 0.326, 81.076, 0.568
24.000, 89.184, 0.308, 79.904, 0.611
25.000, 89.908, 0.291, 79.800, 0.616
26.000, 90.420, 0.276, 80.588, 0.610
27.000, 90.940, 0.262, 81.424, 0.567
28.000, 91.564, 0.246, 82.464, 0.544
29.000, 91.692, 0.235, 79.572, 0.678
30.000, 92.232, 0.225, 81.272, 0.584
31.000, 92.560, 0.215, 81.424, 0.591
32.000, 92.980, 0.201, 83.152, 0.531
33.000, 93.500, 0.188, 81.468, 0.611
34.000, 93.976, 0.177, 82.420, 0.574
35.000, 94.348, 0.167, 82.432, 0.576
36.000, 94.556, 0.158, 82.492, 0.581
37.000, 94.728, 0.154, 81.912, 0.616
38.000, 95.288, 0.141, 83.124, 0.555
39.000, 95.688, 0.131, 80.648, 0.679
40.000, 95.792, 0.127, 81.760, 0.639
41.000, 95.900, 0.122, 83.764, 0.552
42.000, 96.320, 0.112, 82.556, 0.622
43.000, 96.560, 0.106, 84.600, 0.526
44.000, 96.700, 0.100, 82.348, 0.632
45.000, 96.864, 0.096, 84.688, 0.528
46.000, 97.384, 0.085, 82.376, 0.645
47.000, 97.432, 0.082, 84.492, 0.568
48.000, 97.596, 0.075, 82.212, 0.676
49.000, 97.728, 0.073, 84.060, 0.573
50.000, 98.224, 0.061, 85.116, 0.538
51.000, 98.100, 0.064, 83.316, 0.626
52.000, 97.964, 0.064, 84.828, 0.549
53.000, 98.300, 0.058, 84.992, 0.554
54.000, 98.324, 0.054, 84.948, 0.569
55.000, 98.480, 0.051, 83.528, 0.645
56.000, 98.740, 0.047, 85.264, 0.559
57.000, 98.840, 0.043, 85.440, 0.545
58.000, 98.976, 0.039, 85.592, 0.555
59.000, 99.000, 0.037, 85.480, 0.560
60.000, 98.956, 0.037, 84.892, 0.587
61.000, 99.116, 0.035, 86.008, 0.541
62.000, 99.256, 0.029, 85.732, 0.545
63.000, 99.248, 0.029, 85.456, 0.578
64.000, 99.148, 0.030, 85.964, 0.544
65.000, 99.308, 0.028, 85.900, 0.566
66.000, 99.452, 0.024, 86.144, 0.558
67.000, 99.472, 0.023, 86.304, 0.545
68.000, 99.492, 0.022, 86.148, 0.560
69.000, 99.496, 0.022, 86.096, 0.555
70.000, 99.568, 0.020, 85.860, 0.572
71.000, 99.576, 0.020, 86.092, 0.565
72.000, 99.652, 0.018, 86.328, 0.546
73.000, 99.656, 0.017, 86.356, 0.555
74.000, 99.664, 0.018, 86.028, 0.571
75.000, 99.632, 0.017, 86.180, 0.562
76.000, 99.760, 0.015, 86.284, 0.559
77.000, 99.756, 0.015, 86.268, 0.560
78.000, 99.684, 0.015, 86.344, 0.554
79.000, 99.780, 0.013, 86.260, 0.563
80.000, 99.768, 0.014, 86.188, 0.568
81.000, 99.784, 0.013, 86.544, 0.553
82.000, 99.768, 0.013, 86.264, 0.566
83.000, 99.812, 0.012, 86.428, 0.563
84.000, 99.756, 0.013, 86.252, 0.557
85.000, 99.760, 0.013, 86.332, 0.558
86.000, 99.776, 0.013, 86.452, 0.563
87.000, 99.840, 0.011, 86.452, 0.560
88.000, 99.820, 0.012, 86.648, 0.561
89.000, 99.784, 0.012, 86.640, 0.564
90.000, 99.804, 0.012, 86.456, 0.561
91.000, 99.872, 0.011, 86.344, 0.557
92.000, 99.820, 0.011, 86.716, 0.556
93.000, 99.820, 0.011, 86.684, 0.552
94.000, 99.824, 0.011, 86.380, 0.559
95.000, 99.852, 0.011, 86.488, 0.569
96.000, 99.844, 0.011, 86.336, 0.562
97.000, 99.860, 0.011, 86.404, 0.562
98.000, 99.876, 0.010, 86.476, 0.557
99.000, 99.872, 0.010, 86.324, 0.564
test accuracy: 86.450
firing rate of layers: 0.232, 0.088, -1.000, 0.232, 0.241, -1.000, 0.186, 0.061, -1.000, 0.186, 0.213, -1.000, 0.064, 0.098, 0.240, 0.164
Elapsed time: 2.0hour0.0minute37.9second
