architecture id: 10561
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.196, 1.896, 38.688, 1.649
1.000, 50.160, 1.354, 55.800, 1.230
2.000, 58.780, 1.136, 55.800, 1.248
3.000, 64.080, 1.003, 61.796, 1.062
4.000, 67.900, 0.892, 67.096, 0.942
5.000, 71.468, 0.803, 69.504, 0.847
6.000, 74.540, 0.721, 70.816, 0.837
7.000, 76.392, 0.666, 72.552, 0.781
8.000, 78.428, 0.615, 75.912, 0.686
9.000, 80.236, 0.564, 75.008, 0.717
10.000, 81.036, 0.537, 77.728, 0.641
11.000, 82.712, 0.493, 77.236, 0.657
12.000, 83.904, 0.459, 78.600, 0.612
13.000, 84.864, 0.428, 79.360, 0.606
14.000, 86.508, 0.393, 79.280, 0.605
15.000, 86.940, 0.369, 79.104, 0.626
16.000, 87.944, 0.347, 78.712, 0.647
17.000, 88.748, 0.323, 82.204, 0.530
18.000, 89.460, 0.304, 82.804, 0.509
19.000, 90.308, 0.280, 82.652, 0.523
20.000, 90.772, 0.267, 81.748, 0.557
21.000, 91.480, 0.247, 82.092, 0.546
22.000, 91.920, 0.236, 83.048, 0.520
23.000, 92.212, 0.223, 83.180, 0.525
24.000, 93.224, 0.197, 83.164, 0.532
25.000, 93.512, 0.187, 83.240, 0.534
26.000, 94.196, 0.167, 83.116, 0.537
27.000, 94.648, 0.159, 83.580, 0.536
28.000, 94.844, 0.149, 83.516, 0.534
29.000, 95.236, 0.141, 84.528, 0.507
30.000, 95.468, 0.131, 84.176, 0.532
31.000, 95.832, 0.120, 84.944, 0.493
32.000, 96.424, 0.109, 84.792, 0.523
33.000, 96.572, 0.101, 84.676, 0.531
34.000, 96.892, 0.096, 84.080, 0.555
35.000, 97.008, 0.088, 85.172, 0.520
36.000, 97.404, 0.078, 84.960, 0.531
37.000, 97.436, 0.077, 85.648, 0.508
38.000, 97.856, 0.067, 86.152, 0.508
39.000, 98.020, 0.062, 85.404, 0.534
40.000, 98.248, 0.053, 85.244, 0.544
41.000, 98.168, 0.058, 85.788, 0.516
42.000, 98.392, 0.050, 85.940, 0.519
43.000, 98.552, 0.048, 85.752, 0.548
44.000, 98.780, 0.041, 86.692, 0.501
45.000, 98.836, 0.039, 86.040, 0.540
46.000, 98.860, 0.039, 86.108, 0.555
47.000, 99.056, 0.034, 86.352, 0.528
48.000, 99.068, 0.032, 86.456, 0.518
49.000, 99.192, 0.028, 86.640, 0.527
50.000, 99.316, 0.025, 86.916, 0.525
51.000, 99.528, 0.021, 87.040, 0.527
52.000, 99.248, 0.026, 86.904, 0.523
53.000, 99.440, 0.021, 86.388, 0.552
54.000, 99.492, 0.020, 86.820, 0.527
55.000, 99.492, 0.020, 87.076, 0.525
56.000, 99.528, 0.018, 86.740, 0.552
57.000, 99.648, 0.015, 87.224, 0.540
58.000, 99.672, 0.014, 87.008, 0.538
59.000, 99.624, 0.014, 87.296, 0.532
60.000, 99.704, 0.012, 87.364, 0.529
61.000, 99.672, 0.012, 87.432, 0.532
62.000, 99.796, 0.011, 87.512, 0.527
63.000, 99.776, 0.010, 87.320, 0.534
64.000, 99.804, 0.010, 87.712, 0.528
65.000, 99.804, 0.009, 87.500, 0.532
66.000, 99.852, 0.008, 87.528, 0.528
67.000, 99.832, 0.008, 87.684, 0.533
68.000, 99.844, 0.008, 87.168, 0.548
69.000, 99.808, 0.008, 87.528, 0.535
70.000, 99.884, 0.007, 87.664, 0.527
71.000, 99.888, 0.007, 87.728, 0.534
72.000, 99.892, 0.007, 87.472, 0.551
73.000, 99.868, 0.007, 87.480, 0.550
74.000, 99.888, 0.006, 87.440, 0.544
75.000, 99.900, 0.007, 87.520, 0.538
76.000, 99.932, 0.005, 87.676, 0.542
77.000, 99.896, 0.006, 87.788, 0.531
78.000, 99.892, 0.006, 87.628, 0.542
79.000, 99.916, 0.005, 87.508, 0.547
80.000, 99.912, 0.005, 87.584, 0.544
81.000, 99.936, 0.005, 87.608, 0.542
82.000, 99.936, 0.005, 87.540, 0.541
83.000, 99.900, 0.005, 87.552, 0.548
84.000, 99.932, 0.005, 87.748, 0.542
85.000, 99.948, 0.004, 87.952, 0.534
86.000, 99.940, 0.005, 87.672, 0.541
87.000, 99.924, 0.005, 87.560, 0.554
88.000, 99.936, 0.005, 87.864, 0.537
89.000, 99.928, 0.004, 88.020, 0.535
90.000, 99.936, 0.004, 87.792, 0.540
91.000, 99.944, 0.004, 87.508, 0.553
92.000, 99.948, 0.004, 87.576, 0.549
93.000, 99.948, 0.004, 87.732, 0.548
94.000, 99.960, 0.004, 87.588, 0.542
95.000, 99.956, 0.004, 87.616, 0.548
96.000, 99.944, 0.004, 87.764, 0.538
97.000, 99.928, 0.004, 87.764, 0.541
98.000, 99.944, 0.005, 87.572, 0.545
99.000, 99.944, 0.004, 87.616, 0.543
test accuracy: 87.870
firing rate of layers: -1.000, 0.247, 0.032, 0.247, -1.000, 0.104, -1.000, 0.197, 0.023, 0.197, -1.000, 0.069, 0.068, 0.091, 0.208, 0.132
Elapsed time: 2.0hour17.0minute21.6second
