architecture id: 1629
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.636, 2.029, 34.280, 1.720
1.000, 41.500, 1.552, 44.756, 1.518
2.000, 50.992, 1.347, 51.924, 1.332
3.000, 56.832, 1.199, 56.448, 1.207
4.000, 61.224, 1.079, 60.764, 1.097
5.000, 64.608, 0.989, 64.488, 1.008
6.000, 66.880, 0.922, 64.692, 0.989
7.000, 69.696, 0.853, 66.212, 0.948
8.000, 71.836, 0.796, 68.084, 0.902
9.000, 73.320, 0.747, 70.596, 0.850
10.000, 75.244, 0.704, 72.784, 0.773
11.000, 76.568, 0.666, 71.688, 0.804
12.000, 78.380, 0.618, 73.008, 0.772
13.000, 79.428, 0.586, 74.080, 0.736
14.000, 80.412, 0.561, 75.576, 0.699
15.000, 81.256, 0.531, 76.752, 0.674
16.000, 82.592, 0.490, 77.356, 0.652
17.000, 83.328, 0.469, 77.648, 0.656
18.000, 84.124, 0.449, 78.020, 0.646
19.000, 85.280, 0.419, 78.988, 0.611
20.000, 85.964, 0.398, 78.652, 0.622
21.000, 87.192, 0.374, 78.188, 0.658
22.000, 87.228, 0.363, 80.716, 0.587
23.000, 88.268, 0.338, 80.092, 0.594
24.000, 88.764, 0.320, 81.400, 0.549
25.000, 89.548, 0.302, 80.320, 0.598
26.000, 90.036, 0.285, 79.584, 0.641
27.000, 90.420, 0.274, 80.068, 0.606
28.000, 90.604, 0.262, 82.288, 0.541
29.000, 91.520, 0.242, 79.196, 0.672
30.000, 92.028, 0.228, 83.224, 0.522
31.000, 92.508, 0.217, 82.732, 0.542
32.000, 92.736, 0.208, 82.160, 0.562
33.000, 93.140, 0.198, 82.368, 0.564
34.000, 93.728, 0.182, 82.692, 0.556
35.000, 93.708, 0.182, 82.552, 0.568
36.000, 94.608, 0.160, 80.852, 0.641
37.000, 94.736, 0.156, 82.444, 0.584
38.000, 94.896, 0.150, 83.028, 0.562
39.000, 95.292, 0.140, 82.852, 0.576
40.000, 95.656, 0.129, 83.064, 0.566
41.000, 95.728, 0.128, 82.328, 0.604
42.000, 95.920, 0.122, 84.716, 0.519
43.000, 96.548, 0.105, 83.304, 0.579
44.000, 96.712, 0.103, 84.664, 0.516
45.000, 97.036, 0.088, 84.516, 0.547
46.000, 97.272, 0.086, 84.464, 0.546
47.000, 97.128, 0.086, 84.880, 0.525
48.000, 97.308, 0.080, 84.820, 0.522
49.000, 97.592, 0.075, 85.000, 0.544
50.000, 97.832, 0.070, 84.768, 0.557
51.000, 97.956, 0.066, 84.288, 0.573
52.000, 98.084, 0.063, 85.604, 0.516
53.000, 98.084, 0.059, 84.812, 0.538
54.000, 98.420, 0.054, 85.252, 0.529
55.000, 98.376, 0.054, 85.528, 0.538
56.000, 98.252, 0.054, 85.752, 0.533
57.000, 98.832, 0.044, 85.544, 0.548
58.000, 98.788, 0.043, 85.284, 0.560
59.000, 98.732, 0.043, 85.368, 0.551
60.000, 98.952, 0.038, 85.860, 0.541
61.000, 98.876, 0.038, 85.284, 0.557
62.000, 99.012, 0.034, 85.624, 0.555
63.000, 99.164, 0.031, 85.704, 0.549
64.000, 99.116, 0.032, 85.852, 0.551
65.000, 99.248, 0.028, 85.700, 0.558
66.000, 99.304, 0.027, 85.860, 0.543
67.000, 99.364, 0.026, 86.068, 0.549
68.000, 99.388, 0.025, 85.832, 0.556
69.000, 99.412, 0.024, 85.968, 0.551
70.000, 99.504, 0.023, 86.444, 0.544
71.000, 99.476, 0.022, 86.260, 0.543
72.000, 99.500, 0.021, 86.144, 0.544
73.000, 99.552, 0.020, 86.132, 0.551
74.000, 99.540, 0.021, 86.296, 0.554
75.000, 99.592, 0.018, 86.320, 0.552
76.000, 99.612, 0.017, 86.412, 0.552
77.000, 99.664, 0.017, 86.352, 0.556
78.000, 99.652, 0.017, 86.396, 0.542
79.000, 99.664, 0.016, 86.132, 0.561
80.000, 99.640, 0.016, 86.728, 0.548
81.000, 99.728, 0.015, 86.544, 0.543
82.000, 99.684, 0.016, 86.212, 0.560
83.000, 99.704, 0.014, 86.788, 0.546
84.000, 99.740, 0.014, 86.544, 0.557
85.000, 99.680, 0.014, 86.656, 0.544
86.000, 99.772, 0.013, 86.480, 0.552
87.000, 99.728, 0.013, 86.604, 0.554
88.000, 99.808, 0.012, 86.484, 0.548
89.000, 99.772, 0.012, 86.588, 0.553
90.000, 99.752, 0.013, 86.340, 0.562
91.000, 99.772, 0.013, 86.584, 0.557
92.000, 99.800, 0.012, 86.520, 0.545
93.000, 99.712, 0.014, 86.288, 0.556
94.000, 99.764, 0.012, 86.504, 0.558
95.000, 99.772, 0.013, 86.532, 0.550
96.000, 99.796, 0.013, 86.480, 0.559
97.000, 99.776, 0.013, 86.388, 0.551
98.000, 99.776, 0.012, 86.540, 0.551
99.000, 99.740, 0.012, 86.376, 0.556
test accuracy: 87.150
firing rate of layers: 0.063, -1.000, 0.052, -1.000, 0.145, -1.000, 0.045, -1.000, 0.064, -1.000, 0.170, -1.000, 0.081, 0.097, 0.201, 0.088
Elapsed time: 1.0hour54.0minute20.7second
