architecture id: 14960
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.492, 4.373, 5.652, 4.202
1.000, 9.508, 3.914, 12.724, 3.693
2.000, 16.332, 3.476, 18.216, 3.376
3.000, 22.016, 3.157, 21.944, 3.148
4.000, 27.064, 2.871, 27.860, 2.837
5.000, 32.036, 2.640, 30.192, 2.736
6.000, 35.916, 2.454, 35.012, 2.506
7.000, 39.372, 2.288, 36.380, 2.419
8.000, 42.080, 2.144, 38.104, 2.382
9.000, 45.652, 2.005, 39.940, 2.285
10.000, 48.480, 1.886, 40.200, 2.258
11.000, 50.976, 1.769, 42.548, 2.172
12.000, 53.492, 1.672, 45.492, 2.041
13.000, 56.580, 1.560, 46.608, 2.003
14.000, 58.580, 1.475, 46.800, 1.984
15.000, 60.860, 1.393, 48.804, 1.898
16.000, 63.220, 1.309, 48.072, 1.963
17.000, 64.800, 1.244, 48.540, 1.925
18.000, 67.272, 1.165, 50.700, 1.837
19.000, 69.120, 1.095, 51.612, 1.817
20.000, 70.468, 1.033, 51.960, 1.811
21.000, 71.844, 0.988, 50.704, 1.876
22.000, 73.948, 0.916, 51.388, 1.842
23.000, 76.016, 0.851, 52.808, 1.783
24.000, 76.756, 0.822, 53.556, 1.769
25.000, 78.768, 0.757, 53.928, 1.757
26.000, 79.852, 0.705, 53.632, 1.791
27.000, 81.692, 0.659, 54.392, 1.758
28.000, 82.636, 0.625, 54.728, 1.755
29.000, 83.888, 0.583, 55.164, 1.747
30.000, 85.248, 0.547, 54.664, 1.760
31.000, 85.940, 0.513, 55.648, 1.735
32.000, 87.376, 0.476, 55.444, 1.748
33.000, 87.980, 0.452, 56.332, 1.707
34.000, 89.280, 0.412, 55.684, 1.749
35.000, 90.168, 0.388, 56.644, 1.733
36.000, 90.664, 0.364, 56.888, 1.721
37.000, 91.508, 0.341, 56.948, 1.720
38.000, 92.220, 0.319, 56.440, 1.733
39.000, 92.648, 0.304, 56.360, 1.761
40.000, 93.388, 0.280, 56.948, 1.733
41.000, 93.880, 0.263, 57.032, 1.741
42.000, 94.444, 0.246, 57.796, 1.724
43.000, 94.616, 0.233, 57.552, 1.743
44.000, 95.388, 0.216, 57.420, 1.724
45.000, 95.524, 0.210, 58.328, 1.723
46.000, 96.076, 0.194, 57.484, 1.763
47.000, 96.328, 0.182, 58.152, 1.713
48.000, 96.680, 0.169, 58.184, 1.753
49.000, 96.908, 0.163, 58.352, 1.732
50.000, 97.272, 0.152, 58.068, 1.730
51.000, 97.228, 0.148, 58.356, 1.741
52.000, 97.500, 0.140, 58.808, 1.734
53.000, 97.632, 0.131, 58.684, 1.746
54.000, 97.820, 0.127, 58.888, 1.740
55.000, 98.120, 0.119, 58.824, 1.730
56.000, 98.248, 0.113, 59.260, 1.746
57.000, 98.092, 0.116, 59.176, 1.751
58.000, 98.428, 0.105, 58.824, 1.744
59.000, 98.392, 0.102, 59.060, 1.744
60.000, 98.600, 0.095, 59.432, 1.746
61.000, 98.732, 0.092, 59.476, 1.738
62.000, 98.688, 0.091, 59.340, 1.752
63.000, 98.812, 0.087, 59.292, 1.759
64.000, 98.912, 0.084, 59.696, 1.740
65.000, 98.824, 0.083, 59.684, 1.750
66.000, 99.040, 0.081, 59.480, 1.747
67.000, 99.028, 0.077, 59.772, 1.743
68.000, 99.076, 0.074, 59.692, 1.762
69.000, 99.084, 0.074, 59.656, 1.739
70.000, 99.228, 0.070, 59.672, 1.748
71.000, 99.224, 0.068, 59.384, 1.756
72.000, 99.236, 0.068, 59.688, 1.751
73.000, 99.232, 0.068, 59.584, 1.758
74.000, 99.284, 0.064, 59.788, 1.758
75.000, 99.332, 0.064, 59.948, 1.745
76.000, 99.320, 0.063, 59.812, 1.748
77.000, 99.384, 0.062, 59.752, 1.748
78.000, 99.412, 0.059, 59.708, 1.753
79.000, 99.400, 0.060, 60.180, 1.748
80.000, 99.368, 0.059, 59.648, 1.760
81.000, 99.480, 0.057, 60.240, 1.754
82.000, 99.424, 0.057, 59.712, 1.764
83.000, 99.420, 0.057, 59.984, 1.767
84.000, 99.424, 0.057, 60.152, 1.754
85.000, 99.400, 0.057, 59.816, 1.773
86.000, 99.508, 0.055, 60.028, 1.757
87.000, 99.500, 0.055, 59.964, 1.756
88.000, 99.624, 0.053, 60.388, 1.755
89.000, 99.584, 0.053, 60.208, 1.743
90.000, 99.540, 0.052, 60.220, 1.751
91.000, 99.540, 0.053, 60.172, 1.758
92.000, 99.588, 0.052, 60.140, 1.748
93.000, 99.476, 0.052, 60.184, 1.754
94.000, 99.576, 0.053, 59.956, 1.758
95.000, 99.556, 0.052, 59.848, 1.759
96.000, 99.532, 0.051, 59.892, 1.763
97.000, 99.540, 0.053, 59.976, 1.747
98.000, 99.576, 0.052, 60.144, 1.761
99.000, 99.488, 0.053, 59.808, 1.762
test accuracy: 62.650
firing rate of layers: -1.000, 0.286, 0.000, 0.105, 0.000, 0.053, -1.000, 0.213, 0.000, 0.097, 0.000, 0.037, 0.122, 0.120, 0.294, 0.089
Elapsed time: 2.0hour41.0minute42.7second
