architecture id: 10451
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.580, 1.990, 42.176, 1.565
1.000, 47.228, 1.437, 50.624, 1.366
2.000, 56.380, 1.202, 58.508, 1.162
3.000, 62.200, 1.053, 62.236, 1.071
4.000, 66.624, 0.938, 62.408, 1.049
5.000, 70.312, 0.836, 68.820, 0.893
6.000, 72.860, 0.760, 70.032, 0.854
7.000, 75.032, 0.704, 74.160, 0.740
8.000, 76.912, 0.651, 73.116, 0.769
9.000, 79.084, 0.600, 75.380, 0.705
10.000, 80.452, 0.555, 76.012, 0.692
11.000, 81.948, 0.518, 76.760, 0.676
12.000, 82.876, 0.485, 78.788, 0.613
13.000, 84.232, 0.454, 78.376, 0.627
14.000, 85.128, 0.426, 80.764, 0.562
15.000, 86.248, 0.392, 78.816, 0.628
16.000, 86.508, 0.380, 79.364, 0.610
17.000, 87.488, 0.358, 80.304, 0.595
18.000, 88.460, 0.336, 81.544, 0.545
19.000, 89.176, 0.315, 81.740, 0.536
20.000, 89.844, 0.292, 81.912, 0.539
21.000, 90.464, 0.273, 81.836, 0.563
22.000, 90.880, 0.263, 82.800, 0.522
23.000, 91.412, 0.242, 83.152, 0.517
24.000, 92.120, 0.225, 82.480, 0.542
25.000, 92.756, 0.208, 81.268, 0.601
26.000, 93.164, 0.200, 83.652, 0.515
27.000, 93.440, 0.187, 82.552, 0.568
28.000, 93.984, 0.178, 83.936, 0.512
29.000, 94.380, 0.163, 83.204, 0.546
30.000, 94.660, 0.154, 84.720, 0.498
31.000, 95.088, 0.140, 81.256, 0.642
32.000, 95.256, 0.136, 84.512, 0.512
33.000, 95.708, 0.125, 83.472, 0.564
34.000, 95.696, 0.126, 84.604, 0.514
35.000, 96.288, 0.110, 85.284, 0.489
36.000, 96.352, 0.108, 85.276, 0.503
37.000, 96.880, 0.094, 85.224, 0.495
38.000, 96.968, 0.092, 84.624, 0.522
39.000, 97.448, 0.080, 84.788, 0.532
40.000, 97.328, 0.079, 84.804, 0.542
41.000, 97.616, 0.072, 84.596, 0.557
42.000, 97.612, 0.072, 85.600, 0.514
43.000, 97.844, 0.066, 85.852, 0.507
44.000, 98.216, 0.056, 85.888, 0.512
45.000, 98.444, 0.052, 85.268, 0.554
46.000, 98.460, 0.049, 84.556, 0.597
47.000, 98.636, 0.047, 85.364, 0.550
48.000, 98.756, 0.042, 86.316, 0.513
49.000, 98.736, 0.042, 85.732, 0.540
50.000, 98.988, 0.037, 86.472, 0.517
51.000, 98.900, 0.036, 86.680, 0.516
52.000, 99.048, 0.033, 86.448, 0.513
53.000, 99.200, 0.031, 86.320, 0.530
54.000, 99.292, 0.027, 86.624, 0.526
55.000, 99.252, 0.028, 86.452, 0.538
56.000, 99.348, 0.024, 85.860, 0.554
57.000, 99.344, 0.023, 86.476, 0.537
58.000, 99.424, 0.022, 86.740, 0.521
59.000, 99.436, 0.021, 86.812, 0.528
60.000, 99.444, 0.020, 86.768, 0.531
61.000, 99.532, 0.018, 86.896, 0.524
62.000, 99.572, 0.016, 86.792, 0.537
63.000, 99.556, 0.017, 86.852, 0.532
64.000, 99.676, 0.014, 86.568, 0.543
65.000, 99.700, 0.014, 86.996, 0.543
66.000, 99.704, 0.014, 87.000, 0.533
67.000, 99.740, 0.013, 86.916, 0.532
68.000, 99.736, 0.013, 86.960, 0.539
69.000, 99.760, 0.012, 87.076, 0.528
70.000, 99.740, 0.012, 87.156, 0.539
71.000, 99.768, 0.011, 87.092, 0.534
72.000, 99.768, 0.010, 87.252, 0.533
73.000, 99.800, 0.010, 87.136, 0.534
74.000, 99.772, 0.010, 87.068, 0.530
75.000, 99.812, 0.010, 87.252, 0.536
76.000, 99.832, 0.009, 87.036, 0.545
77.000, 99.844, 0.009, 87.088, 0.536
78.000, 99.852, 0.009, 87.440, 0.535
79.000, 99.864, 0.008, 87.260, 0.543
80.000, 99.880, 0.008, 87.308, 0.539
81.000, 99.880, 0.008, 87.484, 0.533
82.000, 99.880, 0.008, 87.212, 0.550
83.000, 99.836, 0.008, 87.324, 0.540
84.000, 99.856, 0.008, 87.364, 0.544
85.000, 99.904, 0.007, 87.236, 0.543
86.000, 99.896, 0.008, 87.268, 0.546
87.000, 99.868, 0.007, 87.388, 0.545
88.000, 99.936, 0.006, 87.368, 0.537
89.000, 99.888, 0.007, 87.260, 0.541
90.000, 99.876, 0.007, 87.248, 0.541
91.000, 99.868, 0.007, 87.288, 0.546
92.000, 99.900, 0.007, 87.304, 0.545
93.000, 99.932, 0.006, 87.072, 0.548
94.000, 99.880, 0.007, 87.396, 0.539
95.000, 99.852, 0.007, 87.288, 0.546
96.000, 99.892, 0.007, 87.456, 0.540
97.000, 99.900, 0.007, 87.436, 0.543
98.000, 99.896, 0.007, 87.224, 0.537
99.000, 99.892, 0.006, 87.416, 0.541
test accuracy: 87.640
firing rate of layers: -1.000, -1.000, 0.097, 0.097, -1.000, 0.045, -1.000, -1.000, 0.072, 0.072, -1.000, 0.033, 0.079, 0.097, 0.201, 0.076
Elapsed time: 1.0hour51.0minute57.8second
