architecture id: 14888
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.544, 2.018, 34.276, 1.830
1.000, 44.864, 1.484, 50.412, 1.366
2.000, 54.636, 1.245, 57.328, 1.169
3.000, 60.876, 1.087, 61.160, 1.099
4.000, 65.356, 0.962, 61.408, 1.085
5.000, 69.060, 0.870, 63.476, 1.040
6.000, 71.496, 0.796, 67.124, 0.943
7.000, 74.060, 0.728, 71.024, 0.826
8.000, 75.900, 0.680, 71.016, 0.841
9.000, 77.772, 0.630, 74.840, 0.713
10.000, 79.576, 0.578, 74.844, 0.737
11.000, 81.424, 0.533, 74.348, 0.748
12.000, 82.464, 0.502, 78.112, 0.627
13.000, 83.436, 0.469, 78.268, 0.631
14.000, 84.880, 0.430, 78.028, 0.647
15.000, 85.884, 0.404, 79.120, 0.612
16.000, 86.796, 0.381, 80.856, 0.567
17.000, 87.860, 0.347, 80.848, 0.580
18.000, 88.704, 0.329, 81.836, 0.544
19.000, 89.564, 0.299, 80.500, 0.606
20.000, 90.348, 0.278, 82.172, 0.558
21.000, 90.832, 0.265, 83.632, 0.503
22.000, 91.356, 0.243, 81.936, 0.556
23.000, 91.912, 0.229, 82.892, 0.539
24.000, 92.776, 0.208, 82.444, 0.567
25.000, 93.500, 0.191, 82.028, 0.588
26.000, 93.540, 0.183, 84.204, 0.503
27.000, 94.492, 0.163, 82.228, 0.596
28.000, 94.632, 0.156, 83.660, 0.547
29.000, 95.140, 0.142, 83.988, 0.546
30.000, 95.260, 0.136, 84.140, 0.536
31.000, 95.584, 0.126, 83.888, 0.566
32.000, 96.020, 0.112, 85.244, 0.518
33.000, 96.368, 0.108, 83.720, 0.574
34.000, 96.800, 0.095, 83.092, 0.623
35.000, 96.916, 0.090, 85.788, 0.495
36.000, 97.204, 0.083, 84.700, 0.564
37.000, 97.668, 0.073, 85.620, 0.538
38.000, 97.776, 0.066, 85.404, 0.548
39.000, 98.024, 0.060, 85.028, 0.569
40.000, 98.292, 0.051, 86.152, 0.518
41.000, 98.388, 0.049, 85.516, 0.559
42.000, 98.504, 0.046, 85.892, 0.542
43.000, 98.760, 0.042, 85.468, 0.591
44.000, 98.768, 0.040, 86.704, 0.532
45.000, 98.840, 0.036, 86.008, 0.556
46.000, 98.984, 0.033, 86.672, 0.535
47.000, 99.196, 0.027, 86.280, 0.551
48.000, 99.164, 0.027, 86.348, 0.551
49.000, 99.320, 0.024, 86.164, 0.565
50.000, 99.168, 0.026, 87.012, 0.524
51.000, 99.404, 0.021, 86.992, 0.545
52.000, 99.404, 0.020, 86.828, 0.553
53.000, 99.520, 0.017, 86.820, 0.558
54.000, 99.608, 0.015, 86.832, 0.571
55.000, 99.612, 0.014, 86.780, 0.564
56.000, 99.644, 0.014, 87.136, 0.564
57.000, 99.668, 0.012, 87.264, 0.558
58.000, 99.764, 0.010, 86.684, 0.594
59.000, 99.716, 0.010, 87.064, 0.558
60.000, 99.780, 0.009, 87.356, 0.559
61.000, 99.796, 0.009, 87.628, 0.539
62.000, 99.848, 0.007, 87.432, 0.558
63.000, 99.844, 0.007, 87.476, 0.559
64.000, 99.884, 0.005, 87.652, 0.561
65.000, 99.852, 0.006, 87.536, 0.567
66.000, 99.840, 0.007, 87.644, 0.562
67.000, 99.904, 0.005, 87.708, 0.553
68.000, 99.872, 0.006, 87.796, 0.559
69.000, 99.920, 0.005, 87.944, 0.565
70.000, 99.880, 0.005, 87.640, 0.568
71.000, 99.936, 0.004, 87.804, 0.564
72.000, 99.916, 0.004, 87.700, 0.561
73.000, 99.920, 0.004, 87.824, 0.563
74.000, 99.952, 0.004, 87.928, 0.558
75.000, 99.936, 0.004, 87.724, 0.556
76.000, 99.964, 0.003, 87.888, 0.552
77.000, 99.944, 0.003, 87.900, 0.557
78.000, 99.952, 0.004, 87.852, 0.561
79.000, 99.936, 0.003, 87.932, 0.568
80.000, 99.972, 0.003, 88.168, 0.551
81.000, 99.952, 0.003, 87.824, 0.564
82.000, 99.928, 0.003, 87.812, 0.568
83.000, 99.964, 0.003, 88.116, 0.554
84.000, 99.948, 0.003, 87.780, 0.562
85.000, 99.952, 0.003, 87.764, 0.563
86.000, 99.964, 0.003, 87.808, 0.564
87.000, 99.968, 0.003, 87.824, 0.579
88.000, 99.984, 0.002, 87.772, 0.568
89.000, 99.972, 0.003, 87.864, 0.565
90.000, 99.972, 0.002, 87.820, 0.574
91.000, 99.964, 0.003, 87.892, 0.567
92.000, 99.976, 0.002, 87.824, 0.573
93.000, 99.976, 0.002, 87.832, 0.576
94.000, 99.940, 0.003, 87.900, 0.560
95.000, 99.972, 0.003, 88.020, 0.566
96.000, 99.956, 0.003, 87.816, 0.564
97.000, 99.960, 0.003, 87.880, 0.559
98.000, 99.972, 0.002, 87.976, 0.575
99.000, 99.984, 0.002, 87.956, 0.566
test accuracy: 88.020
firing rate of layers: 0.080, 0.227, 0.017, -1.000, 0.053, 0.040, 0.083, 0.207, 0.024, -1.000, 0.066, 0.041, 0.092, 0.111, 0.218, 0.086
Elapsed time: 2.0hour40.0minute37.7second
