architecture id: 11591
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.380, 1.979, 39.612, 1.637
1.000, 47.220, 1.424, 50.224, 1.376
2.000, 55.728, 1.218, 42.248, 1.851
3.000, 61.664, 1.063, 60.424, 1.121
4.000, 65.796, 0.959, 60.516, 1.122
5.000, 68.824, 0.876, 66.244, 0.969
6.000, 71.556, 0.801, 63.292, 1.151
7.000, 73.840, 0.737, 70.584, 0.844
8.000, 76.064, 0.681, 70.860, 0.826
9.000, 77.700, 0.633, 71.656, 0.802
10.000, 79.116, 0.593, 75.124, 0.714
11.000, 80.672, 0.548, 76.904, 0.662
12.000, 82.248, 0.513, 77.580, 0.639
13.000, 82.636, 0.491, 77.748, 0.642
14.000, 84.320, 0.450, 79.276, 0.604
15.000, 85.404, 0.422, 79.748, 0.596
16.000, 86.376, 0.393, 79.320, 0.608
17.000, 86.992, 0.372, 79.612, 0.609
18.000, 87.948, 0.352, 80.980, 0.561
19.000, 88.604, 0.325, 81.068, 0.569
20.000, 89.556, 0.306, 78.664, 0.642
21.000, 89.792, 0.294, 80.968, 0.570
22.000, 90.680, 0.274, 82.140, 0.525
23.000, 91.340, 0.248, 81.764, 0.567
24.000, 91.508, 0.242, 81.440, 0.572
25.000, 92.360, 0.219, 81.612, 0.593
26.000, 92.620, 0.212, 83.224, 0.524
27.000, 93.244, 0.196, 83.020, 0.522
28.000, 93.792, 0.180, 82.152, 0.582
29.000, 93.984, 0.170, 83.012, 0.556
30.000, 94.532, 0.159, 83.916, 0.521
31.000, 94.992, 0.149, 83.244, 0.570
32.000, 95.280, 0.139, 83.580, 0.548
33.000, 95.708, 0.126, 84.292, 0.524
34.000, 95.912, 0.122, 84.044, 0.545
35.000, 96.296, 0.110, 83.696, 0.555
36.000, 96.876, 0.097, 83.896, 0.567
37.000, 96.752, 0.098, 83.788, 0.572
38.000, 97.204, 0.088, 84.636, 0.532
39.000, 97.248, 0.085, 84.840, 0.531
40.000, 97.580, 0.078, 84.220, 0.569
41.000, 97.848, 0.068, 84.660, 0.543
42.000, 97.884, 0.066, 84.560, 0.552
43.000, 98.084, 0.062, 84.872, 0.544
44.000, 98.308, 0.055, 84.480, 0.575
45.000, 98.332, 0.054, 85.380, 0.546
46.000, 98.484, 0.048, 85.160, 0.564
47.000, 98.776, 0.044, 85.328, 0.560
48.000, 98.808, 0.041, 86.024, 0.528
49.000, 98.740, 0.040, 85.216, 0.579
50.000, 99.016, 0.035, 85.564, 0.550
51.000, 99.016, 0.034, 86.168, 0.525
52.000, 99.140, 0.032, 85.704, 0.548
53.000, 99.396, 0.025, 86.332, 0.543
54.000, 99.336, 0.024, 86.164, 0.547
55.000, 99.416, 0.023, 86.260, 0.544
56.000, 99.436, 0.023, 86.328, 0.545
57.000, 99.380, 0.022, 86.576, 0.541
58.000, 99.452, 0.020, 86.440, 0.526
59.000, 99.508, 0.020, 86.524, 0.541
60.000, 99.612, 0.017, 86.672, 0.547
61.000, 99.616, 0.015, 86.836, 0.529
62.000, 99.620, 0.015, 86.796, 0.538
63.000, 99.668, 0.014, 86.276, 0.571
64.000, 99.656, 0.014, 87.060, 0.537
65.000, 99.740, 0.013, 86.948, 0.544
66.000, 99.788, 0.011, 86.868, 0.544
67.000, 99.780, 0.011, 86.824, 0.551
68.000, 99.824, 0.011, 86.664, 0.560
69.000, 99.816, 0.011, 86.936, 0.549
70.000, 99.844, 0.009, 86.748, 0.559
71.000, 99.840, 0.010, 86.828, 0.562
72.000, 99.876, 0.008, 86.932, 0.540
73.000, 99.896, 0.008, 87.132, 0.554
74.000, 99.856, 0.008, 87.044, 0.543
75.000, 99.860, 0.008, 87.128, 0.550
76.000, 99.864, 0.008, 87.180, 0.544
77.000, 99.868, 0.008, 87.296, 0.541
78.000, 99.904, 0.007, 86.912, 0.545
79.000, 99.896, 0.007, 87.032, 0.545
80.000, 99.916, 0.006, 87.316, 0.546
81.000, 99.860, 0.007, 86.972, 0.562
82.000, 99.920, 0.006, 87.072, 0.548
83.000, 99.916, 0.006, 87.276, 0.550
84.000, 99.916, 0.006, 87.180, 0.566
85.000, 99.936, 0.006, 87.084, 0.552
86.000, 99.920, 0.006, 87.060, 0.565
87.000, 99.900, 0.006, 87.172, 0.553
88.000, 99.904, 0.006, 87.096, 0.555
89.000, 99.932, 0.005, 87.088, 0.559
90.000, 99.928, 0.005, 87.184, 0.556
91.000, 99.916, 0.005, 87.400, 0.556
92.000, 99.928, 0.005, 87.144, 0.552
93.000, 99.920, 0.005, 87.080, 0.555
94.000, 99.924, 0.005, 87.344, 0.559
95.000, 99.916, 0.005, 87.180, 0.552
96.000, 99.924, 0.005, 87.292, 0.552
97.000, 99.940, 0.005, 87.144, 0.555
98.000, 99.932, 0.005, 87.104, 0.555
99.000, 99.936, 0.005, 87.272, 0.560
test accuracy: 87.700
firing rate of layers: -1.000, 0.093, 0.248, 0.093, 0.093, 0.100, -1.000, 0.067, 0.175, 0.067, 0.067, 0.121, 0.072, 0.092, 0.201, 0.111
Elapsed time: 2.0hour39.0minute25.4second
