architecture id: 10859
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.880, 2.031, 32.948, 1.817
1.000, 44.096, 1.506, 47.844, 1.381
2.000, 54.264, 1.259, 53.280, 1.315
3.000, 59.820, 1.112, 61.624, 1.066
4.000, 64.456, 0.991, 64.484, 1.000
5.000, 67.632, 0.906, 65.324, 0.987
6.000, 69.868, 0.837, 68.740, 0.884
7.000, 72.972, 0.765, 70.676, 0.841
8.000, 74.784, 0.708, 70.404, 0.845
9.000, 76.796, 0.661, 72.884, 0.783
10.000, 78.448, 0.616, 75.732, 0.696
11.000, 79.800, 0.578, 74.972, 0.721
12.000, 81.468, 0.537, 74.996, 0.734
13.000, 82.288, 0.504, 77.396, 0.645
14.000, 83.168, 0.479, 77.316, 0.661
15.000, 84.460, 0.439, 77.040, 0.685
16.000, 85.284, 0.416, 79.212, 0.611
17.000, 86.380, 0.390, 79.160, 0.615
18.000, 86.924, 0.366, 80.964, 0.560
19.000, 88.028, 0.346, 80.272, 0.593
20.000, 88.584, 0.326, 79.856, 0.607
21.000, 89.520, 0.304, 80.872, 0.575
22.000, 90.260, 0.283, 80.740, 0.582
23.000, 90.444, 0.273, 81.780, 0.559
24.000, 91.116, 0.252, 80.408, 0.596
25.000, 91.476, 0.244, 81.916, 0.553
26.000, 92.200, 0.222, 80.624, 0.613
27.000, 92.836, 0.208, 82.148, 0.568
28.000, 93.308, 0.195, 83.360, 0.524
29.000, 93.920, 0.180, 82.932, 0.556
30.000, 94.272, 0.167, 83.460, 0.535
31.000, 94.572, 0.163, 83.660, 0.526
32.000, 95.164, 0.144, 82.708, 0.575
33.000, 95.668, 0.130, 83.144, 0.559
34.000, 95.676, 0.127, 83.284, 0.557
35.000, 95.996, 0.121, 83.812, 0.548
36.000, 96.216, 0.114, 82.512, 0.601
37.000, 96.736, 0.101, 83.680, 0.560
38.000, 96.884, 0.097, 84.328, 0.546
39.000, 97.144, 0.089, 83.968, 0.567
40.000, 97.144, 0.087, 84.344, 0.550
41.000, 97.404, 0.079, 84.796, 0.544
42.000, 97.852, 0.068, 83.324, 0.615
43.000, 97.764, 0.068, 84.484, 0.555
44.000, 97.892, 0.068, 84.520, 0.565
45.000, 98.304, 0.056, 85.240, 0.534
46.000, 98.420, 0.054, 84.868, 0.564
47.000, 98.548, 0.048, 84.628, 0.573
48.000, 98.700, 0.044, 85.292, 0.551
49.000, 98.740, 0.042, 85.380, 0.552
50.000, 98.848, 0.040, 84.872, 0.581
51.000, 99.112, 0.034, 85.200, 0.567
52.000, 98.956, 0.035, 84.960, 0.576
53.000, 99.104, 0.031, 85.352, 0.568
54.000, 99.092, 0.032, 85.332, 0.561
55.000, 99.092, 0.030, 85.440, 0.575
56.000, 99.404, 0.025, 85.868, 0.545
57.000, 99.380, 0.024, 85.664, 0.582
58.000, 99.420, 0.022, 85.596, 0.576
59.000, 99.576, 0.019, 85.940, 0.562
60.000, 99.500, 0.019, 85.844, 0.574
61.000, 99.580, 0.018, 86.064, 0.564
62.000, 99.596, 0.017, 85.792, 0.568
63.000, 99.612, 0.017, 86.160, 0.567
64.000, 99.720, 0.014, 86.172, 0.562
65.000, 99.680, 0.014, 86.080, 0.570
66.000, 99.668, 0.014, 86.504, 0.563
67.000, 99.756, 0.014, 86.236, 0.577
68.000, 99.756, 0.013, 86.344, 0.576
69.000, 99.796, 0.011, 86.412, 0.566
70.000, 99.716, 0.012, 86.456, 0.573
71.000, 99.808, 0.011, 86.192, 0.575
72.000, 99.808, 0.010, 86.316, 0.578
73.000, 99.816, 0.009, 86.508, 0.572
74.000, 99.820, 0.010, 86.324, 0.577
75.000, 99.868, 0.009, 86.480, 0.580
76.000, 99.816, 0.009, 86.548, 0.573
77.000, 99.828, 0.009, 86.456, 0.578
78.000, 99.852, 0.009, 86.392, 0.581
79.000, 99.888, 0.007, 86.348, 0.581
80.000, 99.872, 0.008, 86.248, 0.583
81.000, 99.900, 0.008, 86.464, 0.581
82.000, 99.844, 0.008, 86.260, 0.579
83.000, 99.860, 0.008, 86.652, 0.576
84.000, 99.936, 0.007, 86.376, 0.580
85.000, 99.832, 0.008, 86.308, 0.581
86.000, 99.900, 0.007, 86.584, 0.584
87.000, 99.872, 0.007, 86.608, 0.579
88.000, 99.896, 0.007, 86.540, 0.585
89.000, 99.888, 0.007, 86.456, 0.577
90.000, 99.916, 0.007, 86.456, 0.582
91.000, 99.840, 0.007, 86.584, 0.577
92.000, 99.948, 0.006, 86.576, 0.575
93.000, 99.912, 0.006, 86.636, 0.577
94.000, 99.924, 0.006, 86.724, 0.573
95.000, 99.936, 0.006, 86.480, 0.580
96.000, 99.916, 0.006, 86.676, 0.572
97.000, 99.872, 0.007, 86.428, 0.586
98.000, 99.896, 0.007, 86.588, 0.573
99.000, 99.904, 0.006, 86.460, 0.581
test accuracy: 86.650
firing rate of layers: 0.049, -1.000, -1.000, 0.049, 0.137, 0.113, 0.034, -1.000, -1.000, 0.034, 0.159, 0.097, 0.081, 0.093, 0.204, 0.085
Elapsed time: 2.0hour16.0minute43.8second
