architecture id: 9105
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.060, 1.971, 42.036, 1.559
1.000, 47.780, 1.420, 50.928, 1.339
2.000, 56.356, 1.203, 57.532, 1.167
3.000, 61.780, 1.068, 58.216, 1.193
4.000, 65.548, 0.969, 64.088, 1.019
5.000, 68.200, 0.892, 64.724, 1.006
6.000, 70.868, 0.822, 66.220, 0.960
7.000, 72.752, 0.763, 71.976, 0.794
8.000, 75.092, 0.704, 68.136, 0.939
9.000, 76.988, 0.657, 72.676, 0.781
10.000, 78.080, 0.614, 75.676, 0.694
11.000, 79.664, 0.579, 75.852, 0.705
12.000, 81.120, 0.538, 76.976, 0.665
13.000, 82.456, 0.507, 76.204, 0.688
14.000, 82.608, 0.488, 75.368, 0.732
15.000, 84.104, 0.461, 79.360, 0.606
16.000, 84.820, 0.433, 78.596, 0.627
17.000, 85.808, 0.405, 79.212, 0.616
18.000, 86.868, 0.378, 78.404, 0.639
19.000, 87.300, 0.363, 79.644, 0.606
20.000, 88.000, 0.342, 80.196, 0.588
21.000, 88.776, 0.321, 80.620, 0.572
22.000, 89.212, 0.311, 79.816, 0.616
23.000, 90.052, 0.290, 81.480, 0.560
24.000, 90.772, 0.269, 81.900, 0.550
25.000, 91.108, 0.255, 81.480, 0.568
26.000, 91.604, 0.248, 81.012, 0.583
27.000, 92.356, 0.228, 81.300, 0.585
28.000, 92.776, 0.214, 82.136, 0.554
29.000, 93.084, 0.206, 82.024, 0.568
30.000, 93.172, 0.200, 81.160, 0.598
31.000, 93.676, 0.188, 82.948, 0.534
32.000, 94.220, 0.170, 82.396, 0.563
33.000, 94.480, 0.163, 82.408, 0.558
34.000, 94.896, 0.155, 82.852, 0.542
35.000, 95.120, 0.145, 82.752, 0.568
36.000, 95.372, 0.139, 82.788, 0.568
37.000, 95.892, 0.126, 82.912, 0.568
38.000, 96.028, 0.119, 83.964, 0.540
39.000, 96.268, 0.112, 83.324, 0.550
40.000, 96.596, 0.105, 83.556, 0.559
41.000, 96.708, 0.105, 83.936, 0.546
42.000, 97.308, 0.090, 84.164, 0.544
43.000, 97.200, 0.089, 84.116, 0.548
44.000, 97.324, 0.086, 83.648, 0.561
45.000, 97.732, 0.078, 84.216, 0.558
46.000, 97.708, 0.076, 84.512, 0.545
47.000, 97.704, 0.074, 83.532, 0.576
48.000, 98.084, 0.065, 84.896, 0.544
49.000, 98.232, 0.062, 84.612, 0.551
50.000, 98.300, 0.058, 84.500, 0.554
51.000, 98.192, 0.059, 84.264, 0.548
52.000, 98.544, 0.052, 84.568, 0.556
53.000, 98.628, 0.050, 85.152, 0.547
54.000, 98.728, 0.046, 84.760, 0.575
55.000, 98.580, 0.048, 85.012, 0.549
56.000, 98.912, 0.042, 84.672, 0.563
57.000, 98.976, 0.040, 85.180, 0.561
58.000, 99.020, 0.038, 84.800, 0.564
59.000, 99.060, 0.035, 84.932, 0.562
60.000, 99.140, 0.035, 84.820, 0.574
61.000, 99.064, 0.035, 85.276, 0.559
62.000, 99.152, 0.032, 84.996, 0.570
63.000, 99.332, 0.029, 85.220, 0.561
64.000, 99.372, 0.029, 85.156, 0.564
65.000, 99.320, 0.028, 85.456, 0.557
66.000, 99.420, 0.025, 85.388, 0.561
67.000, 99.396, 0.025, 85.380, 0.564
68.000, 99.460, 0.025, 85.656, 0.557
69.000, 99.488, 0.023, 85.528, 0.565
70.000, 99.504, 0.022, 85.360, 0.570
71.000, 99.476, 0.023, 85.348, 0.566
72.000, 99.476, 0.022, 85.316, 0.567
73.000, 99.568, 0.020, 85.408, 0.567
74.000, 99.580, 0.020, 85.756, 0.557
75.000, 99.616, 0.019, 85.388, 0.571
76.000, 99.672, 0.018, 85.724, 0.571
77.000, 99.596, 0.019, 85.872, 0.555
78.000, 99.684, 0.017, 85.428, 0.577
79.000, 99.612, 0.017, 85.608, 0.566
80.000, 99.616, 0.017, 85.560, 0.565
81.000, 99.660, 0.018, 85.580, 0.565
82.000, 99.656, 0.017, 85.728, 0.570
83.000, 99.700, 0.016, 85.612, 0.571
84.000, 99.716, 0.016, 85.620, 0.569
85.000, 99.720, 0.017, 85.636, 0.573
86.000, 99.724, 0.016, 85.640, 0.564
87.000, 99.720, 0.016, 85.692, 0.569
88.000, 99.760, 0.015, 85.680, 0.569
89.000, 99.720, 0.015, 85.644, 0.578
90.000, 99.720, 0.015, 85.696, 0.568
91.000, 99.768, 0.015, 85.756, 0.563
92.000, 99.736, 0.015, 85.900, 0.564
93.000, 99.684, 0.015, 85.600, 0.568
94.000, 99.748, 0.014, 85.792, 0.566
95.000, 99.768, 0.014, 85.668, 0.569
96.000, 99.744, 0.015, 85.696, 0.568
97.000, 99.708, 0.015, 85.700, 0.569
98.000, 99.744, 0.014, 85.572, 0.580
99.000, 99.760, 0.014, 85.668, 0.576
test accuracy: 86.050
firing rate of layers: -1.000, -1.000, 0.000, 0.038, 0.000, 0.205, -1.000, -1.000, 0.000, 0.027, 0.000, 0.182, 0.070, 0.089, 0.186, 0.062
Elapsed time: 2.0hour15.0minute24.0second
