architecture id: 1482
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.932, 2.179, 26.740, 2.008
1.000, 36.012, 1.731, 41.300, 1.558
2.000, 47.800, 1.416, 49.564, 1.401
3.000, 55.004, 1.241, 54.280, 1.285
4.000, 59.560, 1.115, 60.720, 1.108
5.000, 63.556, 1.011, 60.396, 1.100
6.000, 66.640, 0.934, 64.356, 1.005
7.000, 69.448, 0.868, 60.160, 1.223
8.000, 71.244, 0.806, 68.272, 0.928
9.000, 72.944, 0.759, 69.732, 0.878
10.000, 74.916, 0.705, 70.976, 0.826
11.000, 76.356, 0.670, 72.348, 0.792
12.000, 77.408, 0.631, 74.032, 0.740
13.000, 79.512, 0.584, 71.604, 0.855
14.000, 80.280, 0.565, 75.864, 0.691
15.000, 81.500, 0.528, 77.072, 0.655
16.000, 82.480, 0.499, 75.928, 0.696
17.000, 83.644, 0.462, 76.516, 0.710
18.000, 84.296, 0.450, 78.104, 0.642
19.000, 84.948, 0.426, 76.152, 0.707
20.000, 85.556, 0.411, 77.080, 0.683
21.000, 86.668, 0.382, 80.084, 0.593
22.000, 87.536, 0.362, 75.652, 0.744
23.000, 87.956, 0.344, 80.012, 0.604
24.000, 88.824, 0.320, 78.976, 0.635
25.000, 89.160, 0.313, 76.120, 0.736
26.000, 89.988, 0.293, 81.500, 0.566
27.000, 90.436, 0.274, 80.624, 0.602
28.000, 90.564, 0.273, 80.020, 0.626
29.000, 91.452, 0.252, 78.704, 0.675
30.000, 91.508, 0.241, 79.664, 0.649
31.000, 92.304, 0.222, 80.272, 0.637
32.000, 92.584, 0.216, 79.012, 0.695
33.000, 93.020, 0.202, 81.980, 0.576
34.000, 93.044, 0.199, 81.468, 0.592
35.000, 93.584, 0.191, 81.576, 0.615
36.000, 94.028, 0.175, 82.672, 0.574
37.000, 94.556, 0.159, 82.952, 0.575
38.000, 94.808, 0.153, 82.696, 0.573
39.000, 95.420, 0.138, 83.648, 0.542
40.000, 95.280, 0.137, 82.580, 0.592
41.000, 95.656, 0.130, 82.276, 0.603
42.000, 95.788, 0.124, 82.680, 0.599
43.000, 96.604, 0.102, 82.676, 0.604
44.000, 96.672, 0.101, 83.856, 0.562
45.000, 96.592, 0.101, 83.964, 0.562
46.000, 96.964, 0.094, 83.748, 0.576
47.000, 97.312, 0.083, 83.752, 0.584
48.000, 97.536, 0.078, 83.776, 0.586
49.000, 97.540, 0.077, 83.872, 0.580
50.000, 97.852, 0.071, 83.172, 0.620
51.000, 97.976, 0.064, 84.008, 0.596
52.000, 98.000, 0.065, 82.936, 0.652
53.000, 98.160, 0.061, 84.184, 0.577
54.000, 98.380, 0.055, 84.640, 0.576
55.000, 98.580, 0.050, 84.700, 0.586
56.000, 98.716, 0.045, 84.144, 0.615
57.000, 98.612, 0.046, 84.928, 0.568
58.000, 98.972, 0.039, 85.044, 0.579
59.000, 99.000, 0.037, 84.604, 0.602
60.000, 98.944, 0.037, 84.596, 0.601
61.000, 99.220, 0.033, 84.844, 0.595
62.000, 99.192, 0.032, 84.964, 0.588
63.000, 99.260, 0.030, 85.084, 0.593
64.000, 99.324, 0.028, 85.060, 0.599
65.000, 99.268, 0.028, 85.296, 0.598
66.000, 99.264, 0.028, 84.960, 0.597
67.000, 99.412, 0.024, 85.436, 0.589
68.000, 99.400, 0.025, 84.876, 0.619
69.000, 99.496, 0.023, 85.336, 0.597
70.000, 99.504, 0.022, 85.532, 0.593
71.000, 99.564, 0.020, 85.296, 0.608
72.000, 99.580, 0.020, 85.376, 0.593
73.000, 99.620, 0.019, 85.564, 0.583
74.000, 99.672, 0.018, 85.348, 0.592
75.000, 99.680, 0.018, 85.160, 0.610
76.000, 99.672, 0.017, 85.400, 0.600
77.000, 99.620, 0.017, 85.628, 0.603
78.000, 99.660, 0.017, 85.716, 0.593
79.000, 99.656, 0.016, 85.532, 0.599
80.000, 99.748, 0.014, 85.404, 0.608
81.000, 99.768, 0.015, 85.520, 0.606
82.000, 99.768, 0.014, 85.496, 0.606
83.000, 99.776, 0.014, 85.536, 0.609
84.000, 99.768, 0.013, 85.648, 0.601
85.000, 99.704, 0.014, 85.524, 0.603
86.000, 99.772, 0.013, 85.636, 0.610
87.000, 99.788, 0.013, 85.504, 0.602
88.000, 99.796, 0.013, 85.948, 0.597
89.000, 99.784, 0.013, 85.680, 0.605
90.000, 99.768, 0.013, 85.592, 0.610
91.000, 99.816, 0.012, 85.988, 0.598
92.000, 99.764, 0.013, 85.796, 0.599
93.000, 99.784, 0.013, 85.884, 0.599
94.000, 99.772, 0.013, 85.760, 0.605
95.000, 99.828, 0.012, 85.836, 0.604
96.000, 99.816, 0.012, 85.680, 0.607
97.000, 99.880, 0.011, 85.664, 0.611
98.000, 99.816, 0.012, 85.672, 0.608
99.000, 99.780, 0.012, 85.660, 0.612
test accuracy: 85.880
firing rate of layers: 0.201, -1.000, -1.000, 0.029, 0.199, -1.000, 0.212, -1.000, -1.000, 0.027, 0.232, -1.000, 0.069, 0.107, 0.248, 0.131
Elapsed time: 1.0hour39.0minute0.6second
