architecture id: 4362
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.812, 1.988, 37.120, 1.750
1.000, 47.292, 1.416, 46.344, 1.506
2.000, 57.392, 1.173, 54.828, 1.256
3.000, 63.208, 1.014, 56.800, 1.286
4.000, 67.380, 0.910, 66.268, 0.964
5.000, 71.180, 0.809, 70.540, 0.830
6.000, 73.880, 0.740, 72.116, 0.788
7.000, 76.120, 0.673, 71.884, 0.802
8.000, 77.828, 0.627, 73.052, 0.779
9.000, 79.684, 0.579, 74.832, 0.730
10.000, 81.296, 0.529, 78.440, 0.624
11.000, 82.856, 0.492, 78.376, 0.625
12.000, 84.440, 0.446, 79.916, 0.589
13.000, 84.896, 0.433, 78.516, 0.627
14.000, 86.076, 0.397, 80.248, 0.567
15.000, 87.032, 0.369, 80.152, 0.596
16.000, 87.896, 0.343, 81.500, 0.554
17.000, 89.008, 0.319, 81.104, 0.573
18.000, 89.820, 0.296, 82.264, 0.539
19.000, 90.284, 0.285, 81.200, 0.580
20.000, 90.600, 0.271, 83.056, 0.521
21.000, 91.788, 0.241, 82.396, 0.549
22.000, 92.144, 0.227, 83.612, 0.509
23.000, 92.584, 0.217, 83.308, 0.536
24.000, 92.984, 0.206, 82.736, 0.551
25.000, 93.652, 0.185, 84.600, 0.491
26.000, 94.076, 0.173, 84.228, 0.516
27.000, 94.616, 0.158, 83.900, 0.538
28.000, 94.872, 0.151, 83.756, 0.538
29.000, 95.356, 0.137, 84.404, 0.525
30.000, 95.800, 0.125, 84.788, 0.515
31.000, 95.732, 0.121, 83.804, 0.552
32.000, 96.188, 0.113, 84.804, 0.533
33.000, 96.476, 0.102, 85.180, 0.511
34.000, 96.788, 0.096, 84.552, 0.547
35.000, 96.908, 0.092, 85.752, 0.506
36.000, 97.188, 0.083, 85.884, 0.500
37.000, 97.360, 0.080, 84.600, 0.579
38.000, 97.740, 0.072, 85.984, 0.499
39.000, 97.864, 0.065, 85.808, 0.520
40.000, 98.040, 0.061, 85.936, 0.514
41.000, 98.264, 0.055, 85.592, 0.550
42.000, 98.224, 0.053, 85.764, 0.541
43.000, 98.312, 0.051, 86.216, 0.523
44.000, 98.616, 0.045, 86.144, 0.531
45.000, 98.664, 0.041, 86.512, 0.520
46.000, 98.792, 0.040, 86.088, 0.550
47.000, 99.012, 0.033, 86.328, 0.537
48.000, 99.036, 0.033, 86.808, 0.518
49.000, 99.196, 0.029, 86.700, 0.528
50.000, 99.312, 0.027, 86.128, 0.561
51.000, 99.248, 0.026, 86.992, 0.523
52.000, 99.320, 0.025, 87.024, 0.515
53.000, 99.284, 0.025, 86.976, 0.528
54.000, 99.408, 0.023, 87.112, 0.529
55.000, 99.508, 0.019, 87.172, 0.529
56.000, 99.508, 0.019, 87.116, 0.535
57.000, 99.572, 0.018, 87.628, 0.514
58.000, 99.612, 0.016, 87.144, 0.542
59.000, 99.548, 0.016, 87.280, 0.535
60.000, 99.708, 0.014, 87.480, 0.530
61.000, 99.640, 0.014, 87.492, 0.524
62.000, 99.668, 0.013, 87.296, 0.529
63.000, 99.688, 0.013, 87.228, 0.531
64.000, 99.740, 0.011, 87.528, 0.530
65.000, 99.788, 0.010, 87.836, 0.527
66.000, 99.740, 0.011, 87.560, 0.526
67.000, 99.812, 0.009, 87.420, 0.538
68.000, 99.864, 0.009, 87.444, 0.537
69.000, 99.812, 0.009, 87.732, 0.539
70.000, 99.828, 0.008, 87.768, 0.521
71.000, 99.852, 0.008, 87.700, 0.539
72.000, 99.900, 0.007, 87.576, 0.544
73.000, 99.844, 0.008, 87.920, 0.524
74.000, 99.824, 0.008, 87.672, 0.535
75.000, 99.848, 0.007, 87.692, 0.531
76.000, 99.888, 0.007, 87.708, 0.537
77.000, 99.856, 0.007, 87.748, 0.535
78.000, 99.908, 0.006, 87.924, 0.531
79.000, 99.896, 0.006, 87.852, 0.539
80.000, 99.940, 0.005, 87.820, 0.538
81.000, 99.892, 0.006, 87.760, 0.542
82.000, 99.928, 0.005, 87.824, 0.530
83.000, 99.912, 0.005, 87.972, 0.528
84.000, 99.928, 0.005, 87.800, 0.546
85.000, 99.904, 0.005, 87.916, 0.534
86.000, 99.960, 0.005, 87.700, 0.540
87.000, 99.916, 0.006, 87.852, 0.529
88.000, 99.916, 0.005, 87.880, 0.537
89.000, 99.912, 0.006, 87.916, 0.531
90.000, 99.912, 0.005, 88.132, 0.533
91.000, 99.924, 0.005, 87.540, 0.553
92.000, 99.924, 0.005, 87.856, 0.539
93.000, 99.932, 0.005, 87.888, 0.537
94.000, 99.916, 0.005, 87.620, 0.538
95.000, 99.944, 0.005, 88.092, 0.536
96.000, 99.896, 0.006, 87.776, 0.534
97.000, 99.928, 0.005, 87.780, 0.539
98.000, 99.912, 0.005, 87.728, 0.541
99.000, 99.916, 0.005, 87.544, 0.551
test accuracy: 88.540
firing rate of layers: 0.232, 0.232, 0.026, 0.036, -1.000, -1.000, 0.175, 0.175, 0.016, 0.019, -1.000, -1.000, 0.079, 0.096, 0.208, 0.113
Elapsed time: 2.0hour15.0minute3.5second
