architecture id: 9501
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.228, 1.999, 36.660, 1.715
1.000, 45.556, 1.470, 43.600, 1.747
2.000, 54.844, 1.243, 57.916, 1.163
3.000, 59.960, 1.112, 61.392, 1.084
4.000, 64.188, 1.003, 62.156, 1.071
5.000, 67.112, 0.923, 65.160, 0.986
6.000, 69.752, 0.849, 66.268, 0.961
7.000, 72.084, 0.783, 69.584, 0.867
8.000, 74.508, 0.735, 71.772, 0.812
9.000, 75.372, 0.698, 72.112, 0.795
10.000, 77.312, 0.645, 72.248, 0.780
11.000, 77.964, 0.621, 74.724, 0.734
12.000, 79.488, 0.578, 74.480, 0.734
13.000, 80.372, 0.551, 73.304, 0.775
14.000, 81.796, 0.524, 75.444, 0.723
15.000, 82.496, 0.497, 77.672, 0.641
16.000, 83.384, 0.473, 76.936, 0.669
17.000, 84.568, 0.445, 78.704, 0.616
18.000, 84.940, 0.433, 77.472, 0.663
19.000, 85.492, 0.414, 79.140, 0.631
20.000, 86.232, 0.395, 79.188, 0.600
21.000, 87.020, 0.372, 79.220, 0.618
22.000, 87.332, 0.360, 79.196, 0.622
23.000, 88.500, 0.337, 81.064, 0.560
24.000, 88.724, 0.321, 77.136, 0.722
25.000, 89.480, 0.301, 81.028, 0.573
26.000, 90.016, 0.289, 81.128, 0.556
27.000, 90.608, 0.270, 79.532, 0.627
28.000, 90.852, 0.263, 81.332, 0.570
29.000, 91.104, 0.255, 80.820, 0.586
30.000, 91.700, 0.239, 80.536, 0.614
31.000, 92.312, 0.226, 82.832, 0.533
32.000, 93.036, 0.212, 82.356, 0.554
33.000, 92.960, 0.206, 82.332, 0.550
34.000, 93.656, 0.189, 82.768, 0.535
35.000, 93.644, 0.188, 82.980, 0.522
36.000, 94.160, 0.176, 83.192, 0.523
37.000, 94.268, 0.169, 82.904, 0.542
38.000, 94.784, 0.159, 82.516, 0.553
39.000, 95.052, 0.150, 83.072, 0.530
40.000, 95.412, 0.142, 83.868, 0.517
41.000, 95.476, 0.137, 83.276, 0.550
42.000, 95.784, 0.132, 83.668, 0.529
43.000, 96.084, 0.124, 83.836, 0.526
44.000, 95.860, 0.126, 84.052, 0.521
45.000, 96.660, 0.109, 83.536, 0.547
46.000, 96.668, 0.105, 83.680, 0.544
47.000, 96.828, 0.100, 83.792, 0.537
48.000, 97.032, 0.097, 83.772, 0.550
49.000, 97.296, 0.088, 84.284, 0.531
50.000, 97.416, 0.088, 84.124, 0.545
51.000, 97.464, 0.085, 84.480, 0.526
52.000, 97.704, 0.077, 84.636, 0.517
53.000, 97.688, 0.078, 84.504, 0.542
54.000, 97.860, 0.074, 84.460, 0.538
55.000, 97.856, 0.072, 84.552, 0.538
56.000, 97.932, 0.069, 84.736, 0.531
57.000, 98.008, 0.066, 84.844, 0.522
58.000, 98.244, 0.062, 85.200, 0.521
59.000, 98.400, 0.059, 84.780, 0.539
60.000, 98.476, 0.056, 84.256, 0.560
61.000, 98.532, 0.052, 84.980, 0.535
62.000, 98.540, 0.051, 84.980, 0.542
63.000, 98.708, 0.049, 85.128, 0.535
64.000, 98.748, 0.047, 85.152, 0.524
65.000, 98.772, 0.048, 85.140, 0.527
66.000, 98.860, 0.045, 85.204, 0.527
67.000, 98.972, 0.042, 85.208, 0.529
68.000, 98.964, 0.041, 85.344, 0.528
69.000, 98.996, 0.039, 85.344, 0.528
70.000, 99.176, 0.037, 85.576, 0.525
71.000, 99.108, 0.037, 85.468, 0.523
72.000, 99.148, 0.035, 85.232, 0.535
73.000, 99.156, 0.035, 85.324, 0.526
74.000, 99.172, 0.034, 85.496, 0.534
75.000, 99.312, 0.032, 85.536, 0.531
76.000, 99.260, 0.032, 85.528, 0.530
77.000, 99.284, 0.032, 85.408, 0.533
78.000, 99.340, 0.031, 85.384, 0.530
79.000, 99.320, 0.031, 85.752, 0.526
80.000, 99.396, 0.029, 85.548, 0.531
81.000, 99.284, 0.030, 85.640, 0.531
82.000, 99.344, 0.029, 85.644, 0.525
83.000, 99.332, 0.029, 85.548, 0.532
84.000, 99.432, 0.028, 85.424, 0.537
85.000, 99.448, 0.027, 85.640, 0.530
86.000, 99.440, 0.027, 85.688, 0.536
87.000, 99.496, 0.025, 85.860, 0.526
88.000, 99.432, 0.026, 85.716, 0.528
89.000, 99.496, 0.026, 85.816, 0.532
90.000, 99.348, 0.027, 85.912, 0.521
91.000, 99.556, 0.025, 85.652, 0.531
92.000, 99.512, 0.024, 85.684, 0.524
93.000, 99.500, 0.025, 85.636, 0.529
94.000, 99.588, 0.024, 85.676, 0.533
95.000, 99.524, 0.024, 85.540, 0.532
96.000, 99.452, 0.025, 85.656, 0.531
97.000, 99.544, 0.024, 85.536, 0.532
98.000, 99.540, 0.024, 85.784, 0.529
99.000, 99.436, 0.025, 85.668, 0.530
test accuracy: 86.070
firing rate of layers: -1.000, -1.000, -1.000, -1.000, -1.000, 0.113, -1.000, -1.000, -1.000, -1.000, -1.000, 0.068, 0.064, 0.090, 0.184, 0.086
Elapsed time: 1.0hour6.0minute50.6second
