architecture id: 14359
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.804, 2.189, 24.360, 2.040
1.000, 31.884, 1.855, 33.236, 1.838
2.000, 41.800, 1.557, 45.784, 1.475
3.000, 51.792, 1.311, 54.208, 1.270
4.000, 58.100, 1.150, 56.548, 1.222
5.000, 62.816, 1.026, 59.284, 1.152
6.000, 66.008, 0.945, 62.784, 1.054
7.000, 69.492, 0.857, 69.092, 0.896
8.000, 71.904, 0.790, 67.764, 0.917
9.000, 73.976, 0.738, 69.652, 0.879
10.000, 76.008, 0.680, 70.572, 0.826
11.000, 77.624, 0.635, 73.984, 0.759
12.000, 79.224, 0.593, 73.264, 0.785
13.000, 80.832, 0.546, 75.744, 0.715
14.000, 81.868, 0.516, 76.128, 0.696
15.000, 83.244, 0.482, 77.652, 0.653
16.000, 84.264, 0.451, 78.080, 0.642
17.000, 85.000, 0.424, 78.612, 0.631
18.000, 86.232, 0.395, 78.224, 0.654
19.000, 86.984, 0.370, 78.540, 0.642
20.000, 87.492, 0.359, 78.880, 0.624
21.000, 89.076, 0.317, 80.492, 0.597
22.000, 89.552, 0.300, 81.288, 0.579
23.000, 90.136, 0.282, 80.508, 0.608
24.000, 90.496, 0.272, 80.616, 0.618
25.000, 90.972, 0.254, 80.508, 0.628
26.000, 92.256, 0.223, 81.320, 0.605
27.000, 92.436, 0.218, 78.800, 0.700
28.000, 92.808, 0.204, 82.628, 0.559
29.000, 93.732, 0.182, 83.184, 0.553
30.000, 93.756, 0.180, 82.740, 0.568
31.000, 94.140, 0.167, 84.036, 0.533
32.000, 95.316, 0.140, 83.156, 0.580
33.000, 94.912, 0.145, 82.284, 0.643
34.000, 95.768, 0.123, 82.696, 0.626
35.000, 96.060, 0.118, 82.416, 0.641
36.000, 96.632, 0.103, 82.832, 0.613
37.000, 96.336, 0.107, 82.868, 0.630
38.000, 96.840, 0.096, 83.164, 0.622
39.000, 97.216, 0.082, 83.356, 0.612
40.000, 97.512, 0.077, 84.588, 0.566
41.000, 97.896, 0.067, 84.316, 0.577
42.000, 97.952, 0.063, 84.308, 0.603
43.000, 98.004, 0.062, 83.900, 0.629
44.000, 98.400, 0.053, 84.760, 0.593
45.000, 98.680, 0.045, 84.048, 0.626
46.000, 98.760, 0.043, 84.600, 0.617
47.000, 98.852, 0.040, 84.436, 0.624
48.000, 98.836, 0.037, 84.892, 0.600
49.000, 99.116, 0.032, 85.096, 0.615
50.000, 99.200, 0.028, 85.144, 0.616
51.000, 99.204, 0.028, 84.872, 0.627
52.000, 99.332, 0.025, 85.260, 0.618
53.000, 99.464, 0.021, 85.180, 0.614
54.000, 99.496, 0.020, 85.584, 0.613
55.000, 99.532, 0.018, 85.564, 0.614
56.000, 99.596, 0.018, 85.572, 0.619
57.000, 99.608, 0.015, 85.884, 0.619
58.000, 99.612, 0.015, 85.696, 0.620
59.000, 99.680, 0.014, 85.428, 0.633
60.000, 99.652, 0.015, 85.536, 0.628
61.000, 99.772, 0.011, 85.788, 0.607
62.000, 99.764, 0.011, 86.052, 0.608
63.000, 99.772, 0.010, 85.636, 0.628
64.000, 99.836, 0.009, 86.124, 0.610
65.000, 99.744, 0.010, 85.868, 0.613
66.000, 99.876, 0.008, 85.936, 0.610
67.000, 99.864, 0.008, 86.104, 0.617
68.000, 99.868, 0.007, 86.252, 0.613
69.000, 99.896, 0.007, 86.220, 0.613
70.000, 99.876, 0.007, 86.320, 0.612
71.000, 99.896, 0.006, 86.396, 0.611
72.000, 99.908, 0.006, 86.232, 0.613
73.000, 99.892, 0.006, 86.492, 0.611
74.000, 99.940, 0.005, 86.596, 0.608
75.000, 99.888, 0.006, 86.392, 0.614
76.000, 99.928, 0.005, 86.452, 0.603
77.000, 99.940, 0.005, 86.428, 0.609
78.000, 99.940, 0.005, 86.420, 0.611
79.000, 99.936, 0.005, 86.368, 0.619
80.000, 99.944, 0.005, 86.464, 0.616
81.000, 99.940, 0.005, 86.412, 0.609
82.000, 99.972, 0.004, 86.604, 0.608
83.000, 99.916, 0.005, 86.628, 0.605
84.000, 99.940, 0.004, 86.388, 0.613
85.000, 99.940, 0.004, 86.460, 0.610
86.000, 99.940, 0.004, 86.412, 0.621
87.000, 99.952, 0.004, 86.476, 0.608
88.000, 99.948, 0.004, 86.492, 0.621
89.000, 99.952, 0.004, 86.576, 0.614
90.000, 99.952, 0.004, 86.620, 0.618
91.000, 99.968, 0.004, 86.628, 0.614
92.000, 99.972, 0.004, 86.596, 0.611
93.000, 99.976, 0.004, 86.480, 0.613
94.000, 99.920, 0.004, 86.364, 0.615
95.000, 99.964, 0.004, 86.340, 0.614
96.000, 99.936, 0.004, 86.536, 0.616
97.000, 99.940, 0.004, 86.556, 0.614
98.000, 99.968, 0.004, 86.592, 0.609
99.000, 99.952, 0.004, 86.420, 0.609
test accuracy: 86.710
firing rate of layers: 0.038, -1.000, 0.037, 0.038, 0.255, 0.058, 0.038, -1.000, 0.028, 0.038, 0.204, 0.055, 0.098, 0.123, 0.266, 0.086
Elapsed time: 2.0hour20.0minute31.5second
