architecture id: 9870
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.852, 2.069, 31.720, 1.887
1.000, 38.536, 1.647, 43.344, 1.601
2.000, 49.360, 1.375, 50.840, 1.331
3.000, 56.496, 1.193, 56.088, 1.214
4.000, 61.896, 1.063, 62.460, 1.042
5.000, 65.388, 0.958, 65.848, 0.949
6.000, 68.868, 0.875, 66.796, 0.930
7.000, 70.900, 0.818, 68.652, 0.895
8.000, 73.120, 0.752, 70.168, 0.834
9.000, 75.276, 0.694, 69.176, 0.875
10.000, 77.100, 0.644, 73.608, 0.754
11.000, 78.748, 0.594, 74.860, 0.719
12.000, 80.380, 0.556, 74.724, 0.733
13.000, 81.284, 0.529, 75.768, 0.696
14.000, 82.568, 0.500, 77.300, 0.662
15.000, 84.008, 0.462, 76.968, 0.679
16.000, 84.816, 0.432, 76.912, 0.682
17.000, 85.620, 0.406, 77.752, 0.665
18.000, 86.308, 0.386, 78.864, 0.618
19.000, 87.304, 0.361, 81.248, 0.552
20.000, 88.168, 0.340, 80.224, 0.587
21.000, 88.708, 0.316, 80.552, 0.583
22.000, 89.872, 0.296, 80.856, 0.596
23.000, 90.124, 0.285, 81.056, 0.596
24.000, 91.088, 0.254, 82.320, 0.541
25.000, 91.760, 0.240, 81.604, 0.573
26.000, 92.248, 0.228, 82.376, 0.562
27.000, 92.732, 0.214, 81.920, 0.584
28.000, 93.104, 0.199, 83.128, 0.537
29.000, 93.312, 0.194, 83.436, 0.523
30.000, 93.488, 0.186, 83.956, 0.521
31.000, 94.356, 0.166, 83.524, 0.539
32.000, 94.804, 0.153, 83.512, 0.549
33.000, 94.816, 0.148, 84.516, 0.513
34.000, 95.096, 0.143, 83.980, 0.524
35.000, 95.832, 0.123, 83.876, 0.541
36.000, 95.992, 0.115, 84.464, 0.536
37.000, 96.448, 0.108, 83.916, 0.553
38.000, 96.532, 0.104, 85.024, 0.506
39.000, 96.956, 0.092, 85.384, 0.504
40.000, 97.108, 0.087, 85.016, 0.528
41.000, 97.320, 0.083, 84.808, 0.546
42.000, 97.520, 0.073, 84.980, 0.545
43.000, 97.680, 0.072, 85.428, 0.523
44.000, 97.968, 0.065, 85.740, 0.509
45.000, 98.160, 0.060, 85.604, 0.531
46.000, 98.232, 0.056, 85.664, 0.525
47.000, 98.428, 0.053, 86.280, 0.527
48.000, 98.528, 0.049, 85.748, 0.535
49.000, 98.528, 0.048, 85.668, 0.559
50.000, 98.668, 0.042, 86.068, 0.533
51.000, 98.776, 0.041, 86.144, 0.536
52.000, 99.008, 0.035, 85.760, 0.546
53.000, 98.996, 0.036, 85.796, 0.555
54.000, 99.040, 0.032, 86.112, 0.540
55.000, 99.056, 0.032, 86.012, 0.548
56.000, 99.184, 0.029, 86.288, 0.531
57.000, 99.292, 0.026, 86.456, 0.548
58.000, 99.260, 0.027, 85.968, 0.558
59.000, 99.340, 0.024, 86.572, 0.547
60.000, 99.528, 0.020, 86.344, 0.541
61.000, 99.412, 0.022, 86.452, 0.547
62.000, 99.472, 0.019, 86.812, 0.544
63.000, 99.536, 0.018, 86.800, 0.548
64.000, 99.556, 0.017, 86.348, 0.570
65.000, 99.664, 0.016, 86.572, 0.552
66.000, 99.608, 0.015, 86.768, 0.548
67.000, 99.712, 0.013, 86.900, 0.537
68.000, 99.724, 0.013, 86.788, 0.547
69.000, 99.668, 0.014, 86.748, 0.554
70.000, 99.732, 0.012, 86.728, 0.562
71.000, 99.752, 0.012, 86.828, 0.552
72.000, 99.820, 0.011, 86.952, 0.541
73.000, 99.740, 0.011, 86.912, 0.553
74.000, 99.816, 0.010, 86.892, 0.549
75.000, 99.864, 0.009, 86.992, 0.553
76.000, 99.780, 0.010, 86.932, 0.555
77.000, 99.800, 0.010, 86.940, 0.550
78.000, 99.812, 0.009, 86.892, 0.550
79.000, 99.824, 0.009, 86.844, 0.555
80.000, 99.848, 0.008, 87.180, 0.554
81.000, 99.876, 0.008, 86.924, 0.559
82.000, 99.836, 0.009, 87.064, 0.553
83.000, 99.868, 0.008, 86.832, 0.553
84.000, 99.832, 0.008, 87.192, 0.551
85.000, 99.864, 0.008, 87.124, 0.549
86.000, 99.912, 0.007, 87.088, 0.565
87.000, 99.860, 0.008, 87.076, 0.559
88.000, 99.892, 0.007, 87.072, 0.563
89.000, 99.864, 0.007, 87.100, 0.555
90.000, 99.872, 0.007, 86.988, 0.556
91.000, 99.868, 0.007, 87.040, 0.553
92.000, 99.920, 0.006, 87.024, 0.559
93.000, 99.876, 0.008, 87.180, 0.549
94.000, 99.936, 0.006, 86.984, 0.559
95.000, 99.860, 0.007, 87.332, 0.553
96.000, 99.900, 0.006, 87.064, 0.562
97.000, 99.880, 0.007, 87.132, 0.563
98.000, 99.880, 0.007, 86.868, 0.564
99.000, 99.868, 0.007, 87.200, 0.549
test accuracy: 87.740
firing rate of layers: -1.000, 0.073, 0.000, 0.073, -1.000, 0.052, -1.000, 0.051, 0.000, 0.051, -1.000, 0.035, 0.097, 0.105, 0.209, 0.056
Elapsed time: 2.0hour17.0minute44.6second
