architecture id: 7833
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.692, 1.972, 39.912, 1.598
1.000, 46.792, 1.438, 48.584, 1.404
2.000, 54.708, 1.242, 56.320, 1.223
3.000, 60.912, 1.081, 60.000, 1.102
4.000, 65.300, 0.974, 64.364, 1.006
5.000, 68.280, 0.885, 67.620, 0.918
6.000, 70.584, 0.821, 68.944, 0.879
7.000, 73.108, 0.755, 69.972, 0.858
8.000, 75.012, 0.702, 68.432, 0.896
9.000, 76.824, 0.656, 73.340, 0.758
10.000, 78.464, 0.609, 72.988, 0.790
11.000, 80.004, 0.566, 76.428, 0.679
12.000, 81.108, 0.536, 76.852, 0.668
13.000, 82.632, 0.494, 77.524, 0.653
14.000, 83.560, 0.465, 78.764, 0.614
15.000, 84.584, 0.439, 79.128, 0.616
16.000, 85.520, 0.415, 79.196, 0.608
17.000, 86.600, 0.385, 79.304, 0.603
18.000, 87.188, 0.362, 78.980, 0.625
19.000, 87.924, 0.346, 81.236, 0.553
20.000, 89.028, 0.310, 80.636, 0.579
21.000, 89.484, 0.304, 82.208, 0.539
22.000, 90.352, 0.276, 82.024, 0.542
23.000, 90.812, 0.261, 81.716, 0.565
24.000, 91.580, 0.242, 82.812, 0.534
25.000, 92.088, 0.230, 83.316, 0.526
26.000, 92.540, 0.212, 83.460, 0.519
27.000, 92.788, 0.208, 82.128, 0.569
28.000, 93.364, 0.190, 82.544, 0.558
29.000, 94.072, 0.175, 83.268, 0.542
30.000, 94.344, 0.165, 82.936, 0.554
31.000, 94.532, 0.159, 82.980, 0.558
32.000, 95.276, 0.138, 83.820, 0.530
33.000, 95.532, 0.135, 84.868, 0.516
34.000, 95.988, 0.124, 83.584, 0.558
35.000, 96.332, 0.112, 84.892, 0.508
36.000, 96.300, 0.109, 85.000, 0.510
37.000, 96.632, 0.100, 84.864, 0.518
38.000, 96.984, 0.091, 83.624, 0.585
39.000, 97.200, 0.087, 84.336, 0.543
40.000, 97.468, 0.083, 84.496, 0.541
41.000, 97.712, 0.072, 84.532, 0.557
42.000, 97.836, 0.069, 85.220, 0.539
43.000, 98.280, 0.059, 85.228, 0.529
44.000, 98.060, 0.060, 84.448, 0.597
45.000, 97.996, 0.062, 85.492, 0.536
46.000, 98.276, 0.054, 85.664, 0.529
47.000, 98.444, 0.051, 83.664, 0.631
48.000, 98.672, 0.044, 83.892, 0.633
49.000, 98.740, 0.041, 85.704, 0.545
50.000, 98.924, 0.038, 85.444, 0.557
51.000, 98.908, 0.037, 85.896, 0.539
52.000, 99.036, 0.034, 85.884, 0.549
53.000, 99.112, 0.033, 86.324, 0.545
54.000, 99.176, 0.030, 85.780, 0.556
55.000, 99.296, 0.027, 86.096, 0.538
56.000, 99.396, 0.025, 86.204, 0.537
57.000, 99.364, 0.025, 86.620, 0.537
58.000, 99.452, 0.022, 86.552, 0.535
59.000, 99.528, 0.018, 86.300, 0.551
60.000, 99.596, 0.018, 86.644, 0.545
61.000, 99.580, 0.018, 86.596, 0.550
62.000, 99.608, 0.016, 86.804, 0.539
63.000, 99.632, 0.015, 86.404, 0.566
64.000, 99.720, 0.014, 86.624, 0.552
65.000, 99.680, 0.015, 86.748, 0.545
66.000, 99.640, 0.014, 86.456, 0.562
67.000, 99.748, 0.012, 87.028, 0.551
68.000, 99.724, 0.013, 86.652, 0.565
69.000, 99.800, 0.011, 86.992, 0.546
70.000, 99.792, 0.011, 86.908, 0.551
71.000, 99.776, 0.010, 86.800, 0.556
72.000, 99.776, 0.011, 86.960, 0.549
73.000, 99.856, 0.009, 87.008, 0.555
74.000, 99.856, 0.009, 86.932, 0.561
75.000, 99.860, 0.008, 87.116, 0.556
76.000, 99.828, 0.009, 86.940, 0.559
77.000, 99.820, 0.008, 87.276, 0.557
78.000, 99.848, 0.008, 87.096, 0.552
79.000, 99.876, 0.008, 86.964, 0.562
80.000, 99.892, 0.007, 87.144, 0.553
81.000, 99.832, 0.009, 87.040, 0.557
82.000, 99.876, 0.007, 87.016, 0.551
83.000, 99.900, 0.007, 86.908, 0.564
84.000, 99.900, 0.007, 86.956, 0.558
85.000, 99.904, 0.007, 87.068, 0.553
86.000, 99.928, 0.006, 86.952, 0.560
87.000, 99.904, 0.007, 87.204, 0.552
88.000, 99.928, 0.006, 86.844, 0.572
89.000, 99.924, 0.006, 87.044, 0.562
90.000, 99.924, 0.006, 87.260, 0.558
91.000, 99.936, 0.006, 87.220, 0.556
92.000, 99.920, 0.006, 87.292, 0.558
93.000, 99.924, 0.006, 87.376, 0.555
94.000, 99.924, 0.006, 87.292, 0.562
95.000, 99.884, 0.006, 87.272, 0.554
96.000, 99.920, 0.005, 87.184, 0.566
97.000, 99.936, 0.006, 87.140, 0.556
98.000, 99.900, 0.006, 87.236, 0.551
99.000, 99.928, 0.006, 87.248, 0.556
test accuracy: 87.300
firing rate of layers: 0.081, -1.000, 0.155, 0.081, 0.155, 0.309, 0.071, -1.000, 0.188, 0.071, 0.188, 0.249, 0.066, 0.090, 0.206, 0.142
Elapsed time: 2.0hour41.0minute1.6second
