architecture id: 29
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.796, 2.156, 29.636, 1.892
1.000, 39.692, 1.631, 46.380, 1.459
2.000, 48.376, 1.404, 49.504, 1.394
3.000, 53.024, 1.291, 51.272, 1.352
4.000, 56.484, 1.199, 57.612, 1.171
5.000, 59.836, 1.127, 57.816, 1.166
6.000, 62.196, 1.063, 60.404, 1.119
7.000, 64.556, 1.000, 62.704, 1.039
8.000, 65.336, 0.965, 65.052, 0.989
9.000, 67.292, 0.917, 65.400, 0.965
10.000, 68.960, 0.878, 65.648, 0.974
11.000, 69.552, 0.859, 68.528, 0.888
12.000, 70.556, 0.830, 66.476, 0.953
13.000, 71.460, 0.802, 68.648, 0.893
14.000, 72.660, 0.781, 69.948, 0.857
15.000, 73.544, 0.759, 70.100, 0.844
16.000, 74.136, 0.733, 69.720, 0.863
17.000, 75.440, 0.706, 69.620, 0.872
18.000, 75.312, 0.700, 70.236, 0.843
19.000, 76.600, 0.672, 70.832, 0.842
20.000, 76.888, 0.662, 73.000, 0.764
21.000, 78.176, 0.630, 73.144, 0.769
22.000, 78.256, 0.625, 72.636, 0.794
23.000, 78.616, 0.609, 72.504, 0.788
24.000, 79.452, 0.589, 73.220, 0.783
25.000, 80.064, 0.574, 74.144, 0.744
26.000, 80.112, 0.569, 74.856, 0.729
27.000, 81.136, 0.544, 74.452, 0.741
28.000, 81.232, 0.537, 74.336, 0.739
29.000, 82.464, 0.510, 74.624, 0.745
30.000, 82.608, 0.505, 75.556, 0.704
31.000, 83.120, 0.495, 75.752, 0.704
32.000, 83.276, 0.486, 76.248, 0.692
33.000, 83.256, 0.480, 74.880, 0.727
34.000, 83.832, 0.467, 76.032, 0.695
35.000, 84.628, 0.447, 75.948, 0.700
36.000, 84.940, 0.442, 76.696, 0.677
37.000, 85.632, 0.426, 76.712, 0.674
38.000, 85.992, 0.415, 76.052, 0.699
39.000, 86.020, 0.409, 77.272, 0.671
40.000, 86.360, 0.404, 76.924, 0.671
41.000, 86.872, 0.391, 77.348, 0.663
42.000, 86.916, 0.391, 77.348, 0.660
43.000, 87.948, 0.367, 77.040, 0.669
44.000, 87.688, 0.368, 77.276, 0.661
45.000, 88.296, 0.352, 78.032, 0.649
46.000, 88.292, 0.350, 77.304, 0.665
47.000, 89.000, 0.338, 77.608, 0.662
48.000, 89.096, 0.335, 78.340, 0.641
49.000, 89.240, 0.330, 77.776, 0.661
50.000, 89.480, 0.320, 77.972, 0.647
51.000, 89.824, 0.311, 78.352, 0.642
52.000, 90.104, 0.304, 78.172, 0.649
53.000, 90.648, 0.295, 78.332, 0.650
54.000, 90.440, 0.294, 78.052, 0.648
55.000, 90.624, 0.290, 77.956, 0.659
56.000, 91.160, 0.281, 78.696, 0.637
57.000, 91.288, 0.277, 78.552, 0.640
58.000, 91.144, 0.275, 78.568, 0.637
59.000, 91.720, 0.264, 79.088, 0.621
60.000, 91.884, 0.259, 78.948, 0.624
61.000, 92.080, 0.255, 78.656, 0.634
62.000, 92.192, 0.251, 78.848, 0.642
63.000, 92.096, 0.251, 78.984, 0.627
64.000, 92.428, 0.245, 79.228, 0.625
65.000, 92.800, 0.240, 79.368, 0.621
66.000, 93.040, 0.233, 79.060, 0.628
67.000, 93.116, 0.231, 79.220, 0.624
68.000, 93.168, 0.225, 79.428, 0.625
69.000, 93.352, 0.222, 79.752, 0.617
70.000, 93.400, 0.222, 79.552, 0.621
71.000, 93.524, 0.218, 79.412, 0.624
72.000, 93.572, 0.217, 79.340, 0.625
73.000, 93.756, 0.211, 79.648, 0.612
74.000, 94.076, 0.206, 79.724, 0.616
75.000, 94.092, 0.205, 79.748, 0.611
76.000, 94.128, 0.206, 79.580, 0.614
77.000, 94.284, 0.199, 79.828, 0.615
78.000, 93.988, 0.202, 79.512, 0.615
79.000, 94.348, 0.197, 80.040, 0.603
80.000, 94.508, 0.194, 79.996, 0.607
81.000, 94.668, 0.193, 79.812, 0.610
82.000, 94.644, 0.192, 79.652, 0.610
83.000, 94.688, 0.191, 79.980, 0.607
84.000, 94.616, 0.192, 79.916, 0.612
85.000, 94.984, 0.184, 79.552, 0.612
86.000, 94.968, 0.182, 79.744, 0.612
87.000, 94.800, 0.187, 80.052, 0.607
88.000, 94.712, 0.187, 80.008, 0.607
89.000, 95.052, 0.182, 79.900, 0.612
90.000, 94.876, 0.185, 80.160, 0.605
91.000, 94.824, 0.185, 79.960, 0.608
92.000, 95.024, 0.181, 79.744, 0.609
93.000, 95.084, 0.181, 79.908, 0.611
94.000, 95.004, 0.180, 80.148, 0.605
95.000, 95.192, 0.179, 79.860, 0.604
96.000, 94.996, 0.182, 80.132, 0.607
97.000, 95.080, 0.180, 80.160, 0.601
98.000, 95.120, 0.180, 79.928, 0.607
99.000, 95.196, 0.179, 79.932, 0.606
test accuracy: 80.940
firing rate of layers: 0.022, -1.000, -1.000, -1.000, -1.000, -1.000, 0.031, -1.000, -1.000, -1.000, -1.000, -1.000, 0.092, 0.098, 0.178, 0.060
Elapsed time: 1.0hour2.0minute42.5second
