architecture id: 13729
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.356, 2.093, 31.652, 1.852
1.000, 36.544, 1.699, 43.480, 1.560
2.000, 47.756, 1.409, 51.900, 1.318
3.000, 55.952, 1.206, 57.656, 1.188
4.000, 61.444, 1.064, 62.516, 1.059
5.000, 65.844, 0.952, 63.868, 1.011
6.000, 68.860, 0.871, 67.228, 0.917
7.000, 72.316, 0.784, 70.096, 0.843
8.000, 74.164, 0.730, 71.996, 0.795
9.000, 76.404, 0.674, 73.188, 0.765
10.000, 77.880, 0.624, 73.572, 0.778
11.000, 79.736, 0.574, 76.752, 0.669
12.000, 81.568, 0.522, 77.672, 0.646
13.000, 82.764, 0.494, 78.084, 0.632
14.000, 83.924, 0.457, 75.520, 0.721
15.000, 84.712, 0.436, 79.104, 0.614
16.000, 86.144, 0.397, 79.796, 0.610
17.000, 86.748, 0.373, 80.400, 0.571
18.000, 88.068, 0.344, 77.148, 0.705
19.000, 88.384, 0.329, 80.536, 0.577
20.000, 89.616, 0.303, 80.872, 0.591
21.000, 90.280, 0.278, 82.780, 0.515
22.000, 90.684, 0.260, 81.884, 0.562
23.000, 91.544, 0.245, 83.444, 0.509
24.000, 92.044, 0.229, 82.528, 0.556
25.000, 92.892, 0.204, 82.300, 0.573
26.000, 93.140, 0.197, 83.108, 0.546
27.000, 93.732, 0.182, 83.992, 0.516
28.000, 94.168, 0.170, 82.996, 0.570
29.000, 94.428, 0.158, 82.592, 0.572
30.000, 95.108, 0.143, 83.284, 0.573
31.000, 95.216, 0.139, 83.620, 0.562
32.000, 95.592, 0.128, 83.616, 0.570
33.000, 96.356, 0.109, 85.456, 0.498
34.000, 96.224, 0.112, 84.156, 0.542
35.000, 96.424, 0.105, 85.224, 0.514
36.000, 96.728, 0.094, 84.460, 0.556
37.000, 97.080, 0.084, 83.896, 0.569
38.000, 97.428, 0.077, 85.580, 0.525
39.000, 97.688, 0.069, 85.132, 0.545
40.000, 97.776, 0.065, 85.568, 0.528
41.000, 97.840, 0.064, 86.176, 0.510
42.000, 98.240, 0.055, 85.656, 0.544
43.000, 98.180, 0.054, 85.880, 0.543
44.000, 98.540, 0.046, 86.152, 0.532
45.000, 98.572, 0.045, 85.796, 0.550
46.000, 98.612, 0.045, 86.292, 0.536
47.000, 98.804, 0.038, 86.208, 0.548
48.000, 98.968, 0.035, 86.680, 0.521
49.000, 99.008, 0.031, 86.968, 0.521
50.000, 99.092, 0.029, 86.700, 0.526
51.000, 99.356, 0.023, 86.816, 0.530
52.000, 99.260, 0.023, 86.692, 0.531
53.000, 99.332, 0.022, 87.292, 0.518
54.000, 99.408, 0.020, 87.024, 0.531
55.000, 99.452, 0.019, 87.000, 0.535
56.000, 99.512, 0.018, 86.800, 0.556
57.000, 99.488, 0.016, 87.364, 0.534
58.000, 99.624, 0.014, 87.116, 0.534
59.000, 99.724, 0.013, 87.696, 0.527
60.000, 99.648, 0.013, 87.332, 0.540
61.000, 99.676, 0.012, 87.552, 0.541
62.000, 99.728, 0.011, 87.524, 0.531
63.000, 99.728, 0.011, 87.680, 0.535
64.000, 99.716, 0.010, 87.552, 0.536
65.000, 99.776, 0.009, 87.628, 0.536
66.000, 99.776, 0.009, 87.340, 0.555
67.000, 99.832, 0.008, 87.308, 0.554
68.000, 99.824, 0.008, 88.020, 0.527
69.000, 99.880, 0.006, 87.816, 0.535
70.000, 99.892, 0.007, 88.008, 0.535
71.000, 99.892, 0.006, 87.856, 0.542
72.000, 99.884, 0.006, 87.756, 0.543
73.000, 99.892, 0.006, 87.832, 0.542
74.000, 99.836, 0.006, 87.928, 0.536
75.000, 99.916, 0.005, 87.892, 0.546
76.000, 99.876, 0.006, 87.676, 0.541
77.000, 99.900, 0.005, 87.736, 0.537
78.000, 99.936, 0.004, 87.924, 0.534
79.000, 99.912, 0.005, 87.736, 0.559
80.000, 99.944, 0.004, 88.196, 0.542
81.000, 99.924, 0.004, 87.840, 0.544
82.000, 99.924, 0.004, 87.960, 0.541
83.000, 99.936, 0.004, 87.780, 0.545
84.000, 99.940, 0.004, 88.176, 0.531
85.000, 99.964, 0.004, 88.140, 0.540
86.000, 99.912, 0.004, 88.092, 0.533
87.000, 99.924, 0.004, 87.752, 0.548
88.000, 99.940, 0.004, 88.064, 0.543
89.000, 99.944, 0.004, 87.948, 0.541
90.000, 99.912, 0.004, 88.112, 0.539
91.000, 99.948, 0.004, 88.108, 0.537
92.000, 99.952, 0.003, 87.932, 0.536
93.000, 99.952, 0.004, 88.216, 0.537
94.000, 99.956, 0.003, 88.188, 0.543
95.000, 99.940, 0.004, 87.972, 0.532
96.000, 99.952, 0.004, 88.012, 0.545
97.000, 99.968, 0.003, 88.048, 0.537
98.000, 99.952, 0.004, 88.036, 0.553
99.000, 99.952, 0.003, 88.300, 0.541
test accuracy: 88.290
firing rate of layers: 0.087, -1.000, 0.036, 0.087, -1.000, 0.039, 0.061, -1.000, 0.032, 0.061, -1.000, 0.027, 0.085, 0.108, 0.217, 0.064
Elapsed time: 2.0hour18.0minute23.4second
