architecture id: 12102
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.440, 2.189, 26.512, 2.001
1.000, 33.772, 1.782, 37.544, 1.664
2.000, 47.320, 1.421, 45.200, 1.513
3.000, 56.268, 1.202, 52.756, 1.297
4.000, 61.548, 1.065, 61.416, 1.089
5.000, 65.332, 0.961, 62.656, 1.055
6.000, 68.444, 0.886, 61.972, 1.081
7.000, 70.360, 0.825, 66.960, 0.939
8.000, 73.324, 0.750, 68.680, 0.897
9.000, 75.448, 0.695, 72.884, 0.771
10.000, 77.404, 0.642, 74.232, 0.748
11.000, 78.664, 0.604, 74.080, 0.744
12.000, 79.508, 0.580, 76.740, 0.671
13.000, 81.512, 0.528, 76.100, 0.695
14.000, 83.024, 0.489, 78.880, 0.622
15.000, 83.976, 0.463, 76.212, 0.703
16.000, 84.872, 0.436, 78.488, 0.638
17.000, 85.352, 0.419, 77.320, 0.670
18.000, 86.268, 0.392, 77.968, 0.671
19.000, 87.248, 0.360, 79.240, 0.624
20.000, 87.832, 0.347, 78.820, 0.652
21.000, 88.284, 0.333, 79.444, 0.615
22.000, 88.964, 0.318, 78.708, 0.656
23.000, 89.656, 0.296, 81.204, 0.581
24.000, 90.584, 0.273, 81.384, 0.592
25.000, 91.016, 0.258, 79.388, 0.662
26.000, 91.340, 0.256, 81.632, 0.573
27.000, 91.852, 0.236, 81.816, 0.576
28.000, 92.268, 0.225, 82.244, 0.565
29.000, 92.428, 0.214, 83.556, 0.515
30.000, 93.512, 0.190, 83.568, 0.535
31.000, 94.192, 0.172, 83.272, 0.548
32.000, 93.792, 0.179, 82.944, 0.565
33.000, 94.428, 0.160, 83.028, 0.573
34.000, 94.928, 0.150, 82.268, 0.618
35.000, 94.884, 0.149, 82.524, 0.615
36.000, 95.140, 0.139, 83.008, 0.606
37.000, 95.160, 0.136, 83.544, 0.589
38.000, 95.736, 0.124, 84.724, 0.528
39.000, 95.692, 0.125, 83.760, 0.575
40.000, 96.360, 0.106, 83.676, 0.587
41.000, 96.564, 0.101, 84.248, 0.571
42.000, 96.312, 0.104, 84.600, 0.545
43.000, 97.096, 0.086, 84.092, 0.574
44.000, 97.140, 0.085, 85.004, 0.557
45.000, 97.372, 0.077, 84.748, 0.577
46.000, 97.580, 0.072, 83.464, 0.639
47.000, 97.680, 0.069, 84.508, 0.584
48.000, 97.728, 0.067, 85.140, 0.575
49.000, 98.120, 0.059, 84.628, 0.597
50.000, 98.048, 0.058, 85.428, 0.571
51.000, 98.292, 0.052, 85.084, 0.588
52.000, 98.284, 0.053, 84.404, 0.620
53.000, 98.120, 0.055, 83.728, 0.663
54.000, 98.360, 0.050, 84.320, 0.631
55.000, 98.448, 0.046, 84.784, 0.641
56.000, 98.820, 0.037, 84.928, 0.626
57.000, 98.876, 0.037, 85.248, 0.624
58.000, 98.824, 0.038, 85.316, 0.596
59.000, 98.680, 0.039, 85.940, 0.590
60.000, 98.824, 0.036, 85.780, 0.592
61.000, 98.944, 0.036, 84.952, 0.646
62.000, 99.060, 0.031, 85.672, 0.628
63.000, 98.988, 0.034, 84.916, 0.652
64.000, 99.252, 0.025, 85.836, 0.602
65.000, 99.428, 0.021, 86.132, 0.588
66.000, 99.372, 0.021, 86.352, 0.593
67.000, 99.364, 0.022, 86.200, 0.598
68.000, 99.380, 0.021, 86.224, 0.604
69.000, 99.408, 0.020, 85.656, 0.627
70.000, 99.452, 0.019, 85.524, 0.623
71.000, 99.568, 0.016, 86.132, 0.610
72.000, 99.616, 0.015, 86.724, 0.581
