architecture id: 4028
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.776, 1.953, 38.484, 1.813
1.000, 47.984, 1.420, 49.032, 1.404
2.000, 56.128, 1.210, 55.360, 1.240
3.000, 60.940, 1.075, 61.828, 1.061
4.000, 64.956, 0.981, 57.848, 1.228
5.000, 67.796, 0.896, 66.296, 0.949
6.000, 70.932, 0.819, 64.028, 1.008
7.000, 73.316, 0.754, 68.840, 0.883
8.000, 74.748, 0.710, 69.756, 0.859
9.000, 76.872, 0.650, 72.888, 0.777
10.000, 77.932, 0.621, 70.976, 0.842
11.000, 79.848, 0.581, 75.484, 0.706
12.000, 80.704, 0.547, 75.764, 0.707
13.000, 81.944, 0.514, 75.484, 0.712
14.000, 82.732, 0.492, 77.948, 0.639
15.000, 84.204, 0.453, 79.340, 0.596
16.000, 84.840, 0.430, 79.588, 0.598
17.000, 86.136, 0.401, 79.764, 0.590
18.000, 86.872, 0.382, 80.616, 0.566
19.000, 86.916, 0.371, 80.040, 0.581
20.000, 88.072, 0.341, 79.288, 0.622
21.000, 88.640, 0.328, 79.252, 0.629
22.000, 89.200, 0.312, 80.324, 0.589
23.000, 90.020, 0.293, 81.944, 0.544
24.000, 90.192, 0.285, 82.040, 0.536
25.000, 91.132, 0.260, 82.640, 0.530
26.000, 91.456, 0.244, 81.932, 0.548
27.000, 91.596, 0.241, 82.384, 0.549
28.000, 92.532, 0.219, 82.768, 0.536
29.000, 93.008, 0.209, 82.356, 0.559
30.000, 93.060, 0.201, 83.208, 0.510
31.000, 93.356, 0.189, 82.896, 0.529
32.000, 93.916, 0.181, 83.048, 0.555
33.000, 94.260, 0.172, 82.016, 0.587
34.000, 94.588, 0.159, 83.592, 0.534
35.000, 95.116, 0.147, 83.588, 0.528
36.000, 95.536, 0.138, 83.748, 0.544
37.000, 95.560, 0.137, 83.816, 0.525
38.000, 95.824, 0.124, 83.744, 0.537
39.000, 96.308, 0.114, 83.352, 0.563
40.000, 96.352, 0.110, 84.416, 0.537
41.000, 96.612, 0.102, 84.636, 0.516
42.000, 96.796, 0.100, 84.808, 0.518
43.000, 97.132, 0.093, 85.016, 0.512
44.000, 97.108, 0.093, 84.268, 0.530
45.000, 97.484, 0.080, 84.680, 0.533
46.000, 97.592, 0.077, 85.396, 0.506
47.000, 97.576, 0.077, 85.036, 0.515
48.000, 97.948, 0.068, 84.668, 0.534
49.000, 98.176, 0.064, 85.176, 0.524
50.000, 98.264, 0.061, 85.412, 0.535
51.000, 98.308, 0.057, 85.508, 0.520
52.000, 98.384, 0.056, 85.588, 0.521
53.000, 98.564, 0.051, 85.544, 0.527
54.000, 98.548, 0.050, 85.368, 0.525
55.000, 98.600, 0.049, 85.880, 0.531
56.000, 98.780, 0.044, 85.764, 0.526
57.000, 98.996, 0.038, 86.200, 0.505
58.000, 98.972, 0.039, 85.628, 0.541
59.000, 98.936, 0.038, 85.960, 0.527
60.000, 98.992, 0.035, 85.684, 0.533
61.000, 99.236, 0.032, 86.100, 0.531
62.000, 99.244, 0.031, 86.000, 0.536
63.000, 99.204, 0.031, 86.056, 0.529
64.000, 99.236, 0.029, 86.220, 0.529
65.000, 99.296, 0.028, 86.424, 0.527
66.000, 99.372, 0.025, 86.240, 0.542
67.000, 99.372, 0.025, 86.304, 0.542
68.000, 99.444, 0.024, 86.144, 0.527
69.000, 99.488, 0.023, 86.580, 0.521
70.000, 99.572, 0.021, 86.424, 0.531
71.000, 99.568, 0.021, 86.288, 0.537
72.000, 99.572, 0.020, 86.604, 0.528
73.000, 99.560, 0.020, 86.436, 0.528
74.000, 99.552, 0.021, 86.404, 0.531
75.000, 99.564, 0.019, 86.520, 0.525
76.000, 99.616, 0.018, 86.720, 0.528
77.000, 99.652, 0.017, 86.684, 0.531
78.000, 99.644, 0.017, 86.476, 0.542
79.000, 99.684, 0.016, 86.628, 0.545
80.000, 99.692, 0.017, 86.504, 0.544
81.000, 99.664, 0.016, 86.648, 0.539
82.000, 99.720, 0.015, 86.556, 0.530
83.000, 99.768, 0.015, 86.680, 0.539
84.000, 99.776, 0.014, 86.684, 0.534
85.000, 99.776, 0.013, 86.628, 0.538
86.000, 99.740, 0.014, 86.544, 0.536
87.000, 99.764, 0.014, 86.860, 0.527
88.000, 99.748, 0.014, 86.632, 0.537
89.000, 99.756, 0.014, 86.764, 0.532
90.000, 99.720, 0.014, 86.728, 0.532
91.000, 99.744, 0.014, 86.652, 0.532
92.000, 99.784, 0.013, 86.900, 0.538
93.000, 99.760, 0.014, 86.764, 0.539
94.000, 99.740, 0.014, 86.792, 0.529
95.000, 99.780, 0.014, 86.820, 0.539
96.000, 99.748, 0.013, 86.780, 0.537
97.000, 99.744, 0.013, 86.740, 0.540
98.000, 99.752, 0.013, 86.764, 0.531
99.000, 99.808, 0.012, 86.772, 0.534
test accuracy: 87.190
firing rate of layers: 0.092, -1.000, 0.199, -1.000, -1.000, -1.000, 0.063, -1.000, 0.166, -1.000, -1.000, -1.000, 0.067, 0.090, 0.193, 0.115
Elapsed time: 1.0hour28.0minute29.5second
