architecture id: 8645
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.200, 2.043, 29.936, 2.024
1.000, 40.836, 1.569, 45.092, 1.480
2.000, 50.088, 1.355, 53.184, 1.283
3.000, 55.960, 1.208, 57.908, 1.165
4.000, 60.904, 1.085, 61.580, 1.074
5.000, 63.932, 0.997, 62.224, 1.053
6.000, 67.196, 0.920, 57.908, 1.289
7.000, 69.512, 0.859, 68.732, 0.886
8.000, 72.044, 0.794, 69.592, 0.856
9.000, 73.436, 0.743, 70.256, 0.858
10.000, 75.124, 0.699, 72.548, 0.774
11.000, 76.552, 0.660, 71.788, 0.794
12.000, 78.132, 0.621, 76.040, 0.680
13.000, 79.388, 0.582, 76.288, 0.672
14.000, 80.788, 0.549, 74.452, 0.738
15.000, 81.420, 0.528, 77.568, 0.649
16.000, 82.796, 0.492, 70.792, 0.858
17.000, 83.524, 0.466, 77.296, 0.671
18.000, 84.536, 0.443, 79.308, 0.610
19.000, 85.076, 0.423, 77.532, 0.662
20.000, 86.112, 0.398, 79.380, 0.617
21.000, 87.040, 0.374, 77.576, 0.678
22.000, 87.564, 0.355, 80.360, 0.585
23.000, 88.080, 0.339, 80.304, 0.589
24.000, 88.168, 0.330, 79.720, 0.616
25.000, 89.316, 0.304, 77.576, 0.697
26.000, 89.808, 0.288, 82.632, 0.526
27.000, 90.200, 0.279, 81.328, 0.564
28.000, 90.988, 0.258, 80.668, 0.600
29.000, 91.332, 0.250, 80.548, 0.604
30.000, 92.064, 0.229, 82.208, 0.555
31.000, 92.308, 0.219, 82.964, 0.534
32.000, 92.948, 0.206, 82.192, 0.560
33.000, 92.936, 0.204, 83.408, 0.523
34.000, 93.588, 0.188, 81.380, 0.596
35.000, 93.996, 0.173, 83.260, 0.540
36.000, 94.144, 0.167, 83.032, 0.549
37.000, 94.528, 0.158, 81.392, 0.632
38.000, 94.672, 0.155, 83.732, 0.526
39.000, 95.236, 0.139, 83.892, 0.541
40.000, 95.472, 0.134, 84.244, 0.511
41.000, 95.628, 0.129, 83.484, 0.557
42.000, 96.168, 0.114, 83.232, 0.588
43.000, 96.208, 0.111, 84.536, 0.526
44.000, 96.632, 0.101, 83.668, 0.551
45.000, 96.928, 0.094, 84.688, 0.533
46.000, 96.984, 0.094, 83.740, 0.584
47.000, 97.052, 0.091, 84.572, 0.538
48.000, 97.340, 0.081, 84.852, 0.539
49.000, 97.584, 0.076, 85.192, 0.521
50.000, 97.648, 0.071, 83.856, 0.594
51.000, 97.700, 0.072, 83.864, 0.599
52.000, 97.916, 0.067, 84.924, 0.553
53.000, 98.184, 0.058, 85.176, 0.555
54.000, 98.200, 0.058, 85.564, 0.525
55.000, 98.484, 0.050, 85.236, 0.531
56.000, 98.468, 0.051, 85.240, 0.554
57.000, 98.836, 0.044, 85.648, 0.532
58.000, 98.760, 0.044, 85.488, 0.537
59.000, 98.696, 0.043, 85.136, 0.555
60.000, 98.896, 0.039, 85.300, 0.558
61.000, 98.932, 0.037, 85.904, 0.543
62.000, 99.004, 0.035, 85.936, 0.536
63.000, 99.020, 0.034, 86.080, 0.538
64.000, 99.220, 0.031, 85.780, 0.554
65.000, 99.240, 0.030, 85.884, 0.550
66.000, 99.324, 0.028, 85.836, 0.548
67.000, 99.348, 0.026, 85.792, 0.551
68.000, 99.360, 0.026, 85.864, 0.545
69.000, 99.396, 0.025, 85.984, 0.558
70.000, 99.500, 0.022, 86.332, 0.547
71.000, 99.396, 0.024, 85.960, 0.562
72.000, 99.448, 0.022, 86.200, 0.551
73.000, 99.540, 0.020, 86.244, 0.557
74.000, 99.556, 0.019, 86.216, 0.547
75.000, 99.552, 0.020, 86.520, 0.556
76.000, 99.624, 0.017, 86.120, 0.557
77.000, 99.540, 0.019, 86.316, 0.553
78.000, 99.588, 0.018, 86.432, 0.552
79.000, 99.580, 0.018, 86.276, 0.566
80.000, 99.664, 0.016, 86.340, 0.559
81.000, 99.740, 0.016, 86.656, 0.546
82.000, 99.632, 0.016, 86.328, 0.552
83.000, 99.660, 0.015, 86.448, 0.547
84.000, 99.684, 0.015, 86.548, 0.548
85.000, 99.760, 0.014, 86.368, 0.557
86.000, 99.732, 0.014, 86.420, 0.556
87.000, 99.680, 0.015, 86.464, 0.551
88.000, 99.740, 0.014, 86.520, 0.555
89.000, 99.748, 0.013, 86.680, 0.550
90.000, 99.752, 0.014, 86.336, 0.555
91.000, 99.744, 0.014, 86.456, 0.553
92.000, 99.688, 0.014, 86.436, 0.558
93.000, 99.800, 0.013, 86.616, 0.554
94.000, 99.740, 0.013, 86.656, 0.550
95.000, 99.708, 0.014, 86.444, 0.555
96.000, 99.796, 0.012, 86.600, 0.551
97.000, 99.780, 0.012, 86.496, 0.558
98.000, 99.728, 0.013, 86.548, 0.550
99.000, 99.760, 0.012, 86.608, 0.555
test accuracy: 87.240
firing rate of layers: -1.000, 0.059, 0.000, -1.000, 0.000, 0.130, -1.000, 0.044, 0.000, -1.000, 0.000, 0.142, 0.083, 0.101, 0.203, 0.056
Elapsed time: 2.0hour17.0minute10.6second
