architecture id: 3293
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.720, 1.943, 37.496, 1.789
1.000, 47.604, 1.428, 53.240, 1.295
2.000, 56.488, 1.205, 51.424, 1.365
3.000, 61.080, 1.075, 61.488, 1.079
4.000, 65.256, 0.974, 66.388, 0.957
5.000, 68.424, 0.888, 68.424, 0.906
6.000, 71.076, 0.818, 70.008, 0.847
7.000, 73.320, 0.750, 71.424, 0.806
8.000, 74.932, 0.707, 70.824, 0.834
9.000, 76.436, 0.662, 74.404, 0.734
10.000, 77.872, 0.623, 74.128, 0.732
11.000, 79.420, 0.585, 73.224, 0.775
12.000, 80.612, 0.555, 72.752, 0.799
13.000, 81.544, 0.523, 75.932, 0.715
14.000, 82.620, 0.492, 76.444, 0.687
15.000, 83.576, 0.465, 78.408, 0.626
16.000, 84.364, 0.448, 76.648, 0.673
17.000, 85.020, 0.432, 79.196, 0.597
18.000, 86.100, 0.398, 77.252, 0.671
19.000, 86.956, 0.375, 78.100, 0.654
20.000, 86.896, 0.369, 80.172, 0.595
21.000, 88.068, 0.344, 80.304, 0.588
22.000, 88.720, 0.322, 79.092, 0.630
23.000, 89.040, 0.314, 80.468, 0.591
24.000, 89.580, 0.300, 79.568, 0.606
25.000, 90.032, 0.287, 80.272, 0.594
26.000, 90.448, 0.274, 82.068, 0.545
27.000, 91.124, 0.259, 80.812, 0.595
28.000, 91.420, 0.248, 82.020, 0.547
29.000, 91.868, 0.232, 80.200, 0.617
30.000, 92.052, 0.234, 80.488, 0.605
31.000, 92.272, 0.224, 82.468, 0.544
32.000, 93.116, 0.204, 82.392, 0.540
33.000, 93.416, 0.198, 82.952, 0.533
34.000, 93.824, 0.187, 80.904, 0.619
35.000, 94.052, 0.176, 82.908, 0.534
36.000, 94.444, 0.165, 83.316, 0.523
37.000, 94.284, 0.167, 83.548, 0.520
38.000, 94.880, 0.154, 82.744, 0.559
39.000, 95.196, 0.147, 82.652, 0.565
40.000, 95.348, 0.139, 83.460, 0.545
41.000, 95.324, 0.141, 83.008, 0.554
42.000, 95.716, 0.133, 83.484, 0.547
43.000, 96.112, 0.121, 83.400, 0.557
44.000, 96.152, 0.114, 84.088, 0.536
45.000, 96.212, 0.118, 83.152, 0.559
46.000, 96.404, 0.113, 83.632, 0.546
47.000, 96.768, 0.103, 83.760, 0.556
48.000, 96.788, 0.100, 84.332, 0.527
49.000, 96.972, 0.093, 83.956, 0.539
50.000, 97.076, 0.092, 83.940, 0.546
51.000, 97.224, 0.088, 84.096, 0.547
52.000, 97.452, 0.080, 84.144, 0.559
53.000, 97.532, 0.079, 83.556, 0.564
54.000, 97.548, 0.078, 84.440, 0.544
55.000, 97.668, 0.074, 84.748, 0.525
56.000, 97.948, 0.070, 84.664, 0.533
57.000, 98.180, 0.064, 84.212, 0.563
58.000, 98.092, 0.064, 84.388, 0.557
59.000, 98.272, 0.060, 84.804, 0.547
60.000, 98.112, 0.064, 84.096, 0.573
61.000, 98.048, 0.064, 84.852, 0.546
62.000, 98.456, 0.055, 84.720, 0.563
63.000, 98.632, 0.050, 84.852, 0.535
64.000, 98.556, 0.051, 84.440, 0.561
65.000, 98.572, 0.049, 85.172, 0.536
66.000, 98.548, 0.047, 84.692, 0.561
67.000, 98.732, 0.045, 85.060, 0.547
68.000, 98.760, 0.045, 84.600, 0.571
69.000, 98.932, 0.039, 85.516, 0.532
70.000, 98.880, 0.041, 84.908, 0.559
71.000, 98.888, 0.039, 84.948, 0.566
72.000, 98.928, 0.039, 85.172, 0.558
73.000, 98.912, 0.039, 85.220, 0.552
74.000, 99.032, 0.035, 85.348, 0.554
75.000, 99.168, 0.032, 85.284, 0.551
76.000, 99.096, 0.034, 85.852, 0.547
77.000, 99.128, 0.033, 85.456, 0.560
78.000, 99.224, 0.030, 85.476, 0.549
79.000, 99.180, 0.031, 85.536, 0.551
80.000, 99.180, 0.031, 85.280, 0.560
81.000, 99.116, 0.031, 85.396, 0.556
82.000, 99.316, 0.027, 85.732, 0.545
83.000, 99.292, 0.027, 85.952, 0.543
84.000, 99.316, 0.028, 85.568, 0.557
85.000, 99.464, 0.023, 85.640, 0.558
86.000, 99.476, 0.022, 85.544, 0.563
87.000, 99.424, 0.023, 85.580, 0.566
88.000, 99.464, 0.023, 85.824, 0.552
89.000, 99.568, 0.020, 85.780, 0.567
90.000, 99.468, 0.022, 85.488, 0.580
91.000, 99.556, 0.020, 85.732, 0.564
92.000, 99.500, 0.021, 85.676, 0.568
93.000, 99.636, 0.018, 85.848, 0.554
94.000, 99.660, 0.017, 85.748, 0.563
95.000, 99.620, 0.018, 85.896, 0.564
96.000, 99.560, 0.019, 86.000, 0.553
97.000, 99.648, 0.017, 85.284, 0.594
98.000, 99.580, 0.018, 86.004, 0.565
99.000, 99.604, 0.017, 85.792, 0.566
100.000, 99.688, 0.014, 86.256, 0.544
101.000, 99.700, 0.015, 85.928, 0.577
102.000, 99.624, 0.016, 85.708, 0.567
103.000, 99.632, 0.016, 85.936, 0.560
104.000, 99.668, 0.015, 86.180, 0.552
105.000, 99.792, 0.013, 86.020, 0.559
106.000, 99.760, 0.013, 86.200, 0.545
107.000, 99.776, 0.012, 86.104, 0.561
108.000, 99.808, 0.012, 86.040, 0.565
109.000, 99.764, 0.013, 86.224, 0.569
110.000, 99.756, 0.013, 86.436, 0.556
111.000, 99.792, 0.012, 86.064, 0.563
112.000, 99.788, 0.012, 85.836, 0.576
113.000, 99.788, 0.012, 86.036, 0.573
114.000, 99.808, 0.012, 86.080, 0.569
115.000, 99.772, 0.012, 86.216, 0.568
116.000, 99.812, 0.011, 86.000, 0.570
117.000, 99.872, 0.009, 86.136, 0.575
118.000, 99.796, 0.010, 86.300, 0.564
119.000, 99.772, 0.011, 86.336, 0.561
120.000, 99.872, 0.009, 86.352, 0.564
121.000, 99.808, 0.010, 86.416, 0.559
122.000, 99.848, 0.010, 86.264, 0.580
123.000, 99.804, 0.010, 86.328, 0.563
124.000, 99.836, 0.010, 86.328, 0.570
125.000, 99.832, 0.009, 86.244, 0.566
126.000, 99.892, 0.009, 86.324, 0.572
127.000, 99.860, 0.008, 86.292, 0.568
128.000, 99.832, 0.009, 86.256, 0.563
129.000, 99.860, 0.008, 86.280, 0.575
130.000, 99.852, 0.008, 86.656, 0.557
131.000, 99.860, 0.008, 86.344, 0.582
132.000, 99.900, 0.007, 86.208, 0.580
133.000, 99.872, 0.008, 86.208, 0.578
134.000, 99.884, 0.008, 86.384, 0.573
135.000, 99.876, 0.008, 86.320, 0.572
136.000, 99.864, 0.008, 86.124, 0.569
137.000, 99.916, 0.007, 86.592, 0.568
138.000, 99.904, 0.007, 86.572, 0.562
139.000, 99.880, 0.007, 86.668, 0.571
140.000, 99.924, 0.007, 86.388, 0.573
141.000, 99.952, 0.006, 86.544, 0.567
142.000, 99.880, 0.007, 86.364, 0.567
143.000, 99.884, 0.007, 86.292, 0.576
144.000, 99.864, 0.007, 86.356, 0.572
145.000, 99.896, 0.007, 86.476, 0.568
146.000, 99.916, 0.007, 86.340, 0.571
147.000, 99.888, 0.007, 86.380, 0.568
148.000, 99.936, 0.006, 86.448, 0.567
149.000, 99.928, 0.006, 86.184, 0.571
150.000, 99.928, 0.006, 86.472, 0.576
151.000, 99.884, 0.007, 86.344, 0.568
152.000, 99.892, 0.007, 86.364, 0.567
153.000, 99.896, 0.006, 86.380, 0.571
154.000, 99.892, 0.007, 86.776, 0.564
155.000, 99.900, 0.006, 86.724, 0.572
156.000, 99.920, 0.006, 86.636, 0.566
157.000, 99.924, 0.006, 86.788, 0.563
158.000, 99.928, 0.006, 86.552, 0.576
159.000, 99.948, 0.005, 86.468, 0.576
160.000, 99.948, 0.005, 86.632, 0.570
161.000, 99.952, 0.005, 86.688, 0.568
162.000, 99.944, 0.005, 86.672, 0.563
163.000, 99.928, 0.006, 86.688, 0.579
164.000, 99.932, 0.006, 86.580, 0.576
165.000, 99.904, 0.006, 86.652, 0.574
166.000, 99.940, 0.006, 86.644, 0.574
167.000, 99.908, 0.006, 86.532, 0.573
168.000, 99.936, 0.005, 86.452, 0.575
169.000, 99.924, 0.006, 86.596, 0.569
170.000, 99.940, 0.005, 86.520, 0.581
171.000, 99.948, 0.005, 86.260, 0.578
172.000, 99.940, 0.006, 86.708, 0.566
173.000, 99.952, 0.005, 86.676, 0.572
174.000, 99.924, 0.005, 86.524, 0.572
175.000, 99.920, 0.006, 86.700, 0.570
176.000, 99.948, 0.005, 86.596, 0.563
177.000, 99.960, 0.005, 86.372, 0.576
178.000, 99.944, 0.005, 86.696, 0.566
179.000, 99.912, 0.006, 86.396, 0.570
180.000, 99.956, 0.005, 86.560, 0.569
181.000, 99.936, 0.005, 86.584, 0.579
182.000, 99.928, 0.005, 86.648, 0.572
183.000, 99.960, 0.005, 86.684, 0.580
184.000, 99.952, 0.005, 86.360, 0.577
185.000, 99.948, 0.005, 86.480, 0.574
186.000, 99.936, 0.005, 86.712, 0.561
187.000, 99.900, 0.006, 86.496, 0.571
188.000, 99.944, 0.005, 86.720, 0.568
189.000, 99.920, 0.005, 86.776, 0.568
190.000, 99.892, 0.006, 86.544, 0.572
191.000, 99.936, 0.005, 86.720, 0.563
192.000, 99.920, 0.005, 86.584, 0.569
193.000, 99.952, 0.005, 86.488, 0.577
194.000, 99.932, 0.006, 86.584, 0.569
195.000, 99.928, 0.005, 86.540, 0.579
196.000, 99.920, 0.006, 86.644, 0.571
197.000, 99.924, 0.005, 86.900, 0.573
198.000, 99.956, 0.005, 86.500, 0.570
199.000, 99.968, 0.005, 86.460, 0.573
test accuracy: 86.770
firing rate of layers: 0.107, 0.107, -1.000, -1.000, -1.000, -1.000, 0.065, 0.065, -1.000, -1.000, -1.000, -1.000, 0.072, 0.087, 0.186, 0.087
Elapsed time: 2.0hour58.0minute57.3second
