architecture id: 3820
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.272, 2.190, 28.344, 2.005
1.000, 35.584, 1.748, 42.660, 1.532
2.000, 47.992, 1.406, 50.236, 1.394
3.000, 56.244, 1.213, 57.104, 1.184
4.000, 61.384, 1.075, 61.372, 1.081
5.000, 64.984, 0.980, 61.768, 1.105
6.000, 66.288, 0.941, 65.360, 0.976
7.000, 69.568, 0.850, 63.428, 1.041
8.000, 71.660, 0.799, 67.416, 0.937
9.000, 73.116, 0.754, 67.304, 0.926
10.000, 75.228, 0.698, 68.572, 0.929
11.000, 76.376, 0.667, 73.384, 0.760
12.000, 77.884, 0.626, 72.224, 0.807
13.000, 78.640, 0.600, 73.236, 0.759
14.000, 79.880, 0.573, 75.360, 0.710
15.000, 81.100, 0.536, 73.020, 0.781
16.000, 82.600, 0.503, 75.160, 0.727
17.000, 82.796, 0.487, 76.476, 0.680
18.000, 83.564, 0.472, 75.944, 0.701
19.000, 84.748, 0.441, 76.520, 0.690
20.000, 85.240, 0.426, 77.544, 0.667
21.000, 86.336, 0.398, 76.936, 0.690
22.000, 86.540, 0.388, 79.108, 0.608
23.000, 87.040, 0.365, 78.988, 0.626
24.000, 87.608, 0.352, 80.120, 0.598
25.000, 88.436, 0.334, 80.096, 0.598
26.000, 88.912, 0.318, 80.544, 0.581
27.000, 89.352, 0.304, 80.484, 0.591
28.000, 89.784, 0.292, 80.288, 0.608
29.000, 90.416, 0.279, 79.004, 0.657
30.000, 90.736, 0.267, 80.772, 0.580
31.000, 91.388, 0.252, 81.788, 0.557
32.000, 91.692, 0.239, 81.344, 0.585
33.000, 92.148, 0.229, 80.912, 0.589
34.000, 92.348, 0.220, 81.068, 0.585
35.000, 92.668, 0.210, 79.812, 0.658
36.000, 93.260, 0.196, 82.632, 0.551
37.000, 93.960, 0.180, 81.968, 0.570
38.000, 93.800, 0.181, 81.924, 0.581
39.000, 94.028, 0.174, 81.764, 0.591
40.000, 94.324, 0.165, 82.180, 0.580
41.000, 94.784, 0.158, 82.212, 0.572
42.000, 95.108, 0.146, 82.448, 0.585
43.000, 95.296, 0.141, 81.344, 0.627
44.000, 95.556, 0.135, 82.540, 0.589
45.000, 95.892, 0.124, 82.916, 0.580
46.000, 96.128, 0.119, 82.428, 0.591
47.000, 96.364, 0.112, 83.032, 0.585
48.000, 96.424, 0.112, 83.104, 0.585
49.000, 96.864, 0.101, 83.208, 0.577
50.000, 96.764, 0.101, 83.652, 0.570
51.000, 97.132, 0.092, 83.364, 0.584
52.000, 97.224, 0.091, 83.492, 0.592
53.000, 97.352, 0.085, 83.756, 0.575
54.000, 97.536, 0.082, 84.052, 0.559
55.000, 97.712, 0.076, 83.524, 0.596
56.000, 97.700, 0.076, 84.064, 0.566
57.000, 97.816, 0.070, 83.240, 0.600
58.000, 98.028, 0.064, 84.224, 0.563
59.000, 97.980, 0.064, 83.476, 0.610
60.000, 98.252, 0.060, 84.320, 0.567
61.000, 98.332, 0.058, 84.328, 0.570
62.000, 98.476, 0.056, 83.948, 0.583
63.000, 98.592, 0.052, 84.488, 0.570
64.000, 98.752, 0.048, 84.616, 0.568
65.000, 98.696, 0.049, 84.456, 0.566
66.000, 98.820, 0.045, 84.624, 0.571
67.000, 98.900, 0.044, 84.912, 0.570
68.000, 99.024, 0.040, 84.520, 0.583
69.000, 98.940, 0.041, 84.280, 0.581
70.000, 99.056, 0.038, 84.560, 0.589
71.000, 99.124, 0.036, 84.600, 0.584
72.000, 99.180, 0.035, 84.712, 0.581
73.000, 99.184, 0.035, 84.580, 0.589
74.000, 99.232, 0.035, 84.908, 0.575
75.000, 99.204, 0.033, 84.512, 0.588
76.000, 99.332, 0.032, 84.844, 0.580
77.000, 99.264, 0.031, 84.800, 0.584
78.000, 99.348, 0.030, 84.892, 0.582
79.000, 99.372, 0.030, 84.732, 0.586
80.000, 99.448, 0.028, 84.968, 0.582
81.000, 99.384, 0.028, 84.876, 0.586
82.000, 99.492, 0.028, 85.016, 0.579
83.000, 99.508, 0.026, 84.940, 0.583
84.000, 99.376, 0.027, 84.712, 0.588
85.000, 99.460, 0.026, 84.888, 0.589
86.000, 99.500, 0.024, 84.868, 0.594
87.000, 99.508, 0.025, 84.904, 0.576
88.000, 99.460, 0.025, 84.856, 0.586
89.000, 99.464, 0.026, 85.096, 0.584
90.000, 99.536, 0.024, 85.076, 0.579
91.000, 99.476, 0.025, 85.132, 0.584
92.000, 99.520, 0.024, 84.924, 0.583
93.000, 99.492, 0.024, 85.128, 0.578
94.000, 99.564, 0.024, 84.860, 0.584
95.000, 99.548, 0.024, 85.084, 0.577
96.000, 99.588, 0.022, 84.848, 0.586
97.000, 99.628, 0.023, 84.976, 0.583
98.000, 99.488, 0.024, 85.020, 0.586
99.000, 99.568, 0.023, 85.200, 0.578
test accuracy: 85.630
firing rate of layers: -1.000, 0.035, -1.000, 0.203, -1.000, -1.000, -1.000, 0.027, -1.000, 0.205, -1.000, -1.000, 0.067, 0.103, 0.232, 0.105
Elapsed time: 1.0hour20.0minute11.9second
