architecture id: 12837
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.388, 1.974, 40.176, 1.607
1.000, 47.172, 1.427, 51.952, 1.334
2.000, 56.856, 1.196, 56.728, 1.232
3.000, 63.304, 1.027, 62.460, 1.061
4.000, 66.980, 0.913, 66.320, 0.967
5.000, 70.812, 0.820, 66.672, 0.952
6.000, 73.536, 0.745, 71.652, 0.800
7.000, 75.176, 0.686, 73.664, 0.748
8.000, 77.596, 0.630, 74.856, 0.718
9.000, 79.688, 0.573, 76.780, 0.663
10.000, 81.136, 0.535, 78.372, 0.627
11.000, 82.788, 0.488, 78.328, 0.633
12.000, 84.040, 0.459, 78.040, 0.643
13.000, 84.612, 0.435, 80.084, 0.576
14.000, 86.300, 0.396, 80.156, 0.572
15.000, 87.216, 0.371, 80.748, 0.564
16.000, 87.832, 0.348, 81.464, 0.550
17.000, 88.988, 0.320, 80.036, 0.605
18.000, 89.552, 0.300, 82.212, 0.543
19.000, 90.260, 0.280, 81.352, 0.558
20.000, 90.768, 0.261, 82.504, 0.527
21.000, 91.132, 0.248, 82.284, 0.545
22.000, 92.460, 0.222, 83.328, 0.533
23.000, 92.648, 0.213, 83.144, 0.514
24.000, 93.340, 0.189, 82.512, 0.582
25.000, 93.692, 0.182, 83.860, 0.510
26.000, 93.860, 0.177, 83.720, 0.522
27.000, 94.400, 0.160, 84.416, 0.510
28.000, 94.848, 0.151, 82.524, 0.581
29.000, 95.384, 0.132, 85.248, 0.480
30.000, 96.032, 0.121, 85.076, 0.503
31.000, 96.232, 0.109, 85.152, 0.501
32.000, 96.384, 0.106, 84.848, 0.518
33.000, 96.828, 0.095, 84.732, 0.530
34.000, 96.864, 0.092, 85.380, 0.508
35.000, 97.280, 0.079, 85.344, 0.521
36.000, 97.512, 0.077, 85.180, 0.535
37.000, 97.752, 0.069, 85.852, 0.512
38.000, 97.876, 0.064, 85.932, 0.515
39.000, 98.124, 0.058, 86.608, 0.504
40.000, 98.168, 0.054, 86.372, 0.495
41.000, 98.248, 0.052, 86.388, 0.507
42.000, 98.476, 0.047, 86.576, 0.509
43.000, 98.424, 0.048, 86.700, 0.489
44.000, 98.808, 0.039, 86.760, 0.499
45.000, 99.032, 0.032, 86.748, 0.510
46.000, 99.012, 0.033, 86.936, 0.504
47.000, 99.052, 0.030, 86.636, 0.516
48.000, 99.296, 0.025, 86.696, 0.529
49.000, 99.256, 0.025, 87.352, 0.522
50.000, 99.296, 0.025, 87.476, 0.513
51.000, 99.360, 0.021, 87.568, 0.519
52.000, 99.508, 0.019, 87.544, 0.528
53.000, 99.608, 0.017, 87.280, 0.534
54.000, 99.564, 0.016, 87.368, 0.527
55.000, 99.580, 0.015, 87.440, 0.533
56.000, 99.696, 0.013, 87.584, 0.521
57.000, 99.728, 0.013, 87.772, 0.517
58.000, 99.648, 0.013, 87.632, 0.534
59.000, 99.752, 0.011, 87.828, 0.519
60.000, 99.776, 0.011, 87.672, 0.526
61.000, 99.776, 0.010, 87.592, 0.542
62.000, 99.836, 0.008, 87.828, 0.536
63.000, 99.828, 0.008, 87.708, 0.536
64.000, 99.824, 0.008, 88.300, 0.518
65.000, 99.820, 0.007, 87.956, 0.529
66.000, 99.868, 0.007, 88.116, 0.526
67.000, 99.880, 0.006, 88.036, 0.534
68.000, 99.880, 0.006, 88.024, 0.533
69.000, 99.896, 0.006, 88.308, 0.527
70.000, 99.884, 0.006, 88.132, 0.532
71.000, 99.904, 0.006, 87.996, 0.533
72.000, 99.904, 0.005, 87.972, 0.538
73.000, 99.932, 0.005, 88.208, 0.528
74.000, 99.916, 0.005, 88.132, 0.533
75.000, 99.932, 0.005, 88.224, 0.526
76.000, 99.940, 0.004, 88.156, 0.528
77.000, 99.944, 0.004, 88.140, 0.531
78.000, 99.960, 0.003, 88.132, 0.538
79.000, 99.936, 0.004, 88.188, 0.534
80.000, 99.928, 0.004, 88.480, 0.532
81.000, 99.944, 0.004, 88.336, 0.524
82.000, 99.960, 0.004, 88.408, 0.534
83.000, 99.928, 0.004, 88.216, 0.538
84.000, 99.952, 0.003, 88.244, 0.535
85.000, 99.952, 0.003, 88.300, 0.533
86.000, 99.956, 0.003, 88.080, 0.543
87.000, 99.968, 0.003, 88.432, 0.530
88.000, 99.940, 0.003, 88.372, 0.534
89.000, 99.956, 0.003, 88.028, 0.551
90.000, 99.932, 0.004, 88.508, 0.529
91.000, 99.936, 0.004, 88.316, 0.536
92.000, 99.960, 0.003, 88.172, 0.537
93.000, 99.972, 0.003, 88.464, 0.530
94.000, 99.932, 0.004, 88.252, 0.542
95.000, 99.976, 0.003, 88.180, 0.540
96.000, 99.972, 0.003, 88.168, 0.534
97.000, 99.972, 0.003, 88.312, 0.538
98.000, 99.952, 0.003, 88.356, 0.535
99.000, 99.972, 0.003, 88.084, 0.540
test accuracy: 88.760
firing rate of layers: 0.216, 0.216, 0.222, 0.074, -1.000, 0.081, 0.184, 0.184, 0.213, 0.069, -1.000, 0.053, 0.075, 0.097, 0.212, 0.143
Elapsed time: 2.0hour44.0minute4.4second
