architecture id: 10237
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.092, 1.956, 40.488, 1.609
1.000, 48.552, 1.404, 48.948, 1.393
2.000, 56.900, 1.184, 56.944, 1.204
3.000, 63.124, 1.023, 61.480, 1.078
4.000, 66.820, 0.928, 65.888, 0.950
5.000, 70.348, 0.836, 69.356, 0.865
6.000, 72.876, 0.763, 69.444, 0.858
7.000, 74.964, 0.699, 72.300, 0.783
8.000, 77.388, 0.646, 73.248, 0.762
9.000, 78.900, 0.596, 75.856, 0.694
10.000, 80.220, 0.553, 75.580, 0.703
11.000, 81.904, 0.515, 76.908, 0.666
12.000, 83.088, 0.485, 78.848, 0.616
13.000, 84.164, 0.453, 78.744, 0.612
14.000, 85.148, 0.420, 78.308, 0.642
15.000, 86.152, 0.397, 80.616, 0.563
16.000, 87.060, 0.374, 80.548, 0.573
17.000, 87.580, 0.350, 79.308, 0.616
18.000, 88.052, 0.333, 81.156, 0.561
19.000, 89.508, 0.301, 80.372, 0.590
20.000, 90.316, 0.280, 82.164, 0.542
21.000, 90.752, 0.263, 81.196, 0.578
22.000, 91.008, 0.256, 81.716, 0.570
23.000, 92.008, 0.229, 82.564, 0.551
24.000, 92.476, 0.216, 83.444, 0.525
25.000, 92.960, 0.205, 83.160, 0.537
26.000, 93.532, 0.190, 84.272, 0.487
27.000, 94.076, 0.172, 83.024, 0.542
28.000, 94.388, 0.162, 84.472, 0.500
29.000, 94.784, 0.157, 83.784, 0.532
30.000, 95.152, 0.140, 84.156, 0.536
31.000, 95.668, 0.131, 83.828, 0.538
32.000, 95.828, 0.123, 83.756, 0.545
33.000, 96.048, 0.118, 82.764, 0.622
34.000, 96.260, 0.112, 84.244, 0.555
35.000, 96.500, 0.103, 84.856, 0.517
36.000, 96.868, 0.095, 85.100, 0.515
37.000, 97.300, 0.084, 85.196, 0.514
38.000, 97.160, 0.085, 85.060, 0.531
39.000, 97.372, 0.079, 84.080, 0.582
40.000, 97.580, 0.072, 85.124, 0.532
41.000, 97.896, 0.067, 86.144, 0.501
42.000, 97.996, 0.062, 84.184, 0.605
43.000, 98.224, 0.056, 85.632, 0.546
44.000, 98.392, 0.053, 85.652, 0.526
45.000, 98.488, 0.049, 85.872, 0.539
46.000, 98.620, 0.046, 85.884, 0.530
47.000, 98.736, 0.041, 86.124, 0.528
48.000, 98.744, 0.041, 86.292, 0.522
49.000, 98.900, 0.037, 85.432, 0.565
50.000, 99.104, 0.031, 86.600, 0.513
51.000, 99.108, 0.032, 86.068, 0.552
52.000, 99.256, 0.027, 86.036, 0.562
53.000, 99.252, 0.028, 86.336, 0.548
54.000, 99.220, 0.027, 86.444, 0.537
55.000, 99.364, 0.024, 86.852, 0.512
56.000, 99.520, 0.020, 86.892, 0.514
57.000, 99.592, 0.019, 86.860, 0.527
58.000, 99.524, 0.019, 86.836, 0.535
59.000, 99.552, 0.017, 86.672, 0.552
60.000, 99.608, 0.017, 87.020, 0.539
61.000, 99.696, 0.015, 86.844, 0.536
62.000, 99.672, 0.014, 86.756, 0.542
63.000, 99.592, 0.016, 86.568, 0.566
64.000, 99.652, 0.014, 86.872, 0.537
65.000, 99.748, 0.012, 87.108, 0.536
66.000, 99.752, 0.011, 86.888, 0.539
67.000, 99.760, 0.011, 87.268, 0.535
68.000, 99.764, 0.011, 87.168, 0.536
69.000, 99.824, 0.009, 87.224, 0.535
70.000, 99.800, 0.010, 87.188, 0.540
71.000, 99.852, 0.009, 87.368, 0.535
72.000, 99.800, 0.009, 87.284, 0.539
73.000, 99.848, 0.009, 87.152, 0.552
74.000, 99.824, 0.009, 87.296, 0.547
75.000, 99.876, 0.008, 87.108, 0.553
76.000, 99.864, 0.008, 87.264, 0.550
77.000, 99.852, 0.008, 87.420, 0.545
78.000, 99.884, 0.007, 87.284, 0.548
79.000, 99.892, 0.007, 87.256, 0.546
80.000, 99.900, 0.007, 87.488, 0.540
81.000, 99.916, 0.006, 87.560, 0.540
82.000, 99.876, 0.007, 87.516, 0.546
83.000, 99.876, 0.007, 87.600, 0.547
84.000, 99.884, 0.007, 87.552, 0.530
85.000, 99.896, 0.007, 87.516, 0.547
86.000, 99.888, 0.007, 87.648, 0.537
87.000, 99.868, 0.007, 87.352, 0.547
88.000, 99.936, 0.006, 87.520, 0.549
89.000, 99.888, 0.006, 87.528, 0.546
90.000, 99.912, 0.006, 87.208, 0.550
91.000, 99.904, 0.006, 87.416, 0.544
92.000, 99.920, 0.006, 87.740, 0.530
93.000, 99.928, 0.006, 87.664, 0.538
94.000, 99.884, 0.006, 87.740, 0.540
95.000, 99.912, 0.006, 87.724, 0.541
96.000, 99.920, 0.006, 87.420, 0.545
97.000, 99.940, 0.005, 87.620, 0.532
98.000, 99.940, 0.005, 87.540, 0.548
99.000, 99.908, 0.006, 87.540, 0.542
test accuracy: 87.690
firing rate of layers: 0.251, 0.251, -1.000, 0.036, -1.000, 0.118, 0.173, 0.173, -1.000, 0.021, -1.000, 0.133, 0.072, 0.086, 0.205, 0.136
Elapsed time: 2.0hour15.0minute30.2second
