architecture id: 11070
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.164, 1.954, 38.292, 1.654
1.000, 47.356, 1.423, 46.708, 1.567
2.000, 55.240, 1.225, 56.244, 1.200
3.000, 61.380, 1.068, 62.804, 1.033
4.000, 65.596, 0.966, 65.400, 0.988
5.000, 68.136, 0.881, 67.756, 0.908
6.000, 71.104, 0.806, 66.692, 0.942
7.000, 73.264, 0.748, 69.480, 0.876
8.000, 75.492, 0.689, 71.084, 0.846
9.000, 77.652, 0.634, 74.072, 0.747
10.000, 79.172, 0.594, 74.376, 0.739
11.000, 80.536, 0.550, 76.820, 0.668
12.000, 81.844, 0.521, 76.544, 0.682
13.000, 83.468, 0.475, 76.716, 0.679
14.000, 84.392, 0.447, 78.300, 0.637
15.000, 85.232, 0.421, 79.676, 0.585
16.000, 86.380, 0.390, 79.920, 0.584
17.000, 87.040, 0.368, 79.500, 0.602
18.000, 87.948, 0.343, 80.960, 0.574
19.000, 88.888, 0.320, 79.932, 0.614
20.000, 89.288, 0.303, 81.256, 0.574
21.000, 90.260, 0.283, 81.864, 0.552
22.000, 90.844, 0.263, 82.244, 0.545
23.000, 91.688, 0.243, 82.320, 0.546
24.000, 92.064, 0.230, 82.084, 0.557
25.000, 92.572, 0.212, 82.872, 0.540
26.000, 93.232, 0.195, 82.896, 0.543
27.000, 93.536, 0.187, 83.236, 0.534
28.000, 93.988, 0.173, 80.900, 0.632
29.000, 94.480, 0.161, 81.440, 0.630
30.000, 94.812, 0.152, 83.604, 0.535
31.000, 95.064, 0.143, 83.884, 0.537
32.000, 95.568, 0.134, 83.620, 0.551
33.000, 95.660, 0.127, 83.884, 0.554
34.000, 96.468, 0.106, 83.936, 0.563
35.000, 96.312, 0.106, 83.144, 0.580
36.000, 96.636, 0.101, 83.676, 0.577
37.000, 97.120, 0.088, 84.648, 0.545
38.000, 97.356, 0.081, 83.784, 0.582
39.000, 97.440, 0.077, 84.880, 0.543
40.000, 97.556, 0.074, 84.604, 0.562
41.000, 97.948, 0.068, 84.952, 0.546
42.000, 97.952, 0.063, 84.688, 0.572
43.000, 98.044, 0.063, 84.568, 0.585
44.000, 98.420, 0.052, 85.168, 0.544
45.000, 98.540, 0.046, 85.684, 0.550
46.000, 98.556, 0.048, 85.740, 0.544
47.000, 98.628, 0.045, 85.628, 0.546
48.000, 98.740, 0.042, 84.828, 0.604
49.000, 98.956, 0.036, 86.056, 0.546
50.000, 99.024, 0.032, 85.480, 0.564
51.000, 99.128, 0.031, 85.840, 0.565
52.000, 99.132, 0.030, 86.168, 0.540
53.000, 99.228, 0.028, 86.216, 0.550
54.000, 99.308, 0.025, 86.128, 0.554
55.000, 99.380, 0.023, 86.332, 0.561
56.000, 99.440, 0.020, 85.988, 0.567
57.000, 99.452, 0.020, 86.372, 0.556
58.000, 99.492, 0.018, 86.512, 0.556
59.000, 99.604, 0.018, 86.520, 0.554
60.000, 99.648, 0.016, 86.620, 0.558
61.000, 99.676, 0.014, 86.312, 0.580
62.000, 99.732, 0.013, 86.716, 0.553
63.000, 99.668, 0.013, 86.436, 0.568
64.000, 99.744, 0.013, 86.452, 0.565
65.000, 99.724, 0.012, 86.588, 0.557
66.000, 99.772, 0.011, 86.828, 0.569
67.000, 99.784, 0.010, 86.668, 0.569
68.000, 99.828, 0.010, 86.748, 0.561
69.000, 99.812, 0.009, 86.820, 0.567
70.000, 99.744, 0.010, 86.708, 0.566
71.000, 99.848, 0.009, 86.760, 0.561
72.000, 99.832, 0.009, 86.800, 0.571
73.000, 99.772, 0.009, 86.764, 0.572
74.000, 99.868, 0.008, 86.712, 0.570
75.000, 99.864, 0.008, 86.760, 0.574
76.000, 99.884, 0.008, 86.948, 0.569
77.000, 99.832, 0.008, 86.692, 0.574
78.000, 99.828, 0.008, 86.872, 0.573
79.000, 99.880, 0.007, 86.868, 0.578
80.000, 99.832, 0.008, 86.688, 0.578
81.000, 99.880, 0.007, 86.744, 0.574
82.000, 99.888, 0.007, 86.716, 0.585
83.000, 99.900, 0.007, 86.772, 0.583
84.000, 99.888, 0.006, 86.776, 0.574
85.000, 99.888, 0.006, 86.824, 0.578
86.000, 99.904, 0.006, 86.640, 0.581
87.000, 99.880, 0.007, 86.984, 0.578
88.000, 99.904, 0.006, 86.940, 0.570
89.000, 99.876, 0.007, 86.808, 0.581
90.000, 99.952, 0.005, 87.044, 0.574
91.000, 99.900, 0.006, 86.696, 0.589
92.000, 99.916, 0.005, 86.728, 0.585
93.000, 99.924, 0.005, 86.792, 0.576
94.000, 99.912, 0.006, 87.068, 0.567
95.000, 99.920, 0.006, 87.092, 0.572
96.000, 99.924, 0.006, 86.952, 0.579
97.000, 99.936, 0.005, 86.944, 0.580
98.000, 99.904, 0.006, 86.952, 0.577
99.000, 99.916, 0.005, 86.824, 0.582
test accuracy: 87.280
firing rate of layers: -1.000, 0.048, 0.000, 0.258, 0.000, 0.047, -1.000, 0.040, 0.000, 0.215, 0.000, 0.041, 0.069, 0.097, 0.207, 0.069
Elapsed time: 2.0hour40.0minute24.9second
