architecture id: 6165
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.212, 1.939, 41.896, 1.572
1.000, 47.396, 1.415, 51.832, 1.309
2.000, 55.860, 1.211, 60.004, 1.129
3.000, 61.184, 1.074, 59.936, 1.132
4.000, 65.664, 0.962, 64.668, 1.004
5.000, 69.100, 0.875, 63.448, 1.038
6.000, 71.508, 0.797, 70.264, 0.846
7.000, 73.628, 0.746, 72.040, 0.800
8.000, 75.416, 0.697, 70.488, 0.840
9.000, 77.588, 0.640, 72.752, 0.770
10.000, 78.352, 0.611, 76.000, 0.682
11.000, 79.504, 0.584, 75.388, 0.706
12.000, 80.828, 0.546, 76.808, 0.670
13.000, 81.976, 0.516, 76.444, 0.671
14.000, 82.900, 0.492, 77.816, 0.636
15.000, 83.704, 0.471, 77.200, 0.665
16.000, 84.424, 0.447, 78.704, 0.613
17.000, 85.428, 0.422, 79.304, 0.603
18.000, 86.112, 0.398, 79.024, 0.611
19.000, 86.632, 0.384, 78.780, 0.642
20.000, 87.740, 0.358, 77.876, 0.656
21.000, 87.872, 0.344, 80.100, 0.588
22.000, 88.640, 0.325, 80.968, 0.575
23.000, 89.336, 0.313, 80.608, 0.590
24.000, 89.576, 0.299, 80.656, 0.590
25.000, 90.388, 0.279, 80.140, 0.614
26.000, 90.720, 0.270, 82.176, 0.541
27.000, 91.056, 0.255, 81.904, 0.547
28.000, 91.820, 0.241, 81.396, 0.572
29.000, 92.152, 0.234, 82.072, 0.546
30.000, 92.564, 0.213, 82.712, 0.535
31.000, 93.008, 0.210, 82.336, 0.548
32.000, 93.488, 0.198, 81.044, 0.591
33.000, 93.520, 0.191, 83.320, 0.521
34.000, 94.044, 0.180, 82.904, 0.533
35.000, 94.248, 0.172, 83.040, 0.537
36.000, 94.776, 0.157, 83.088, 0.542
37.000, 94.952, 0.153, 82.044, 0.578
38.000, 95.112, 0.150, 82.588, 0.566
39.000, 95.676, 0.136, 83.684, 0.516
40.000, 95.900, 0.131, 83.432, 0.545
41.000, 95.980, 0.126, 83.884, 0.527
42.000, 96.260, 0.119, 83.748, 0.530
43.000, 96.292, 0.115, 83.464, 0.555
44.000, 96.792, 0.106, 83.740, 0.543
45.000, 96.724, 0.101, 83.756, 0.532
46.000, 96.936, 0.100, 83.948, 0.534
47.000, 97.084, 0.094, 84.356, 0.519
48.000, 97.484, 0.088, 84.644, 0.519
49.000, 97.432, 0.085, 84.732, 0.509
50.000, 97.552, 0.083, 84.460, 0.528
51.000, 97.980, 0.073, 84.792, 0.517
52.000, 97.800, 0.074, 84.608, 0.526
53.000, 98.048, 0.069, 84.964, 0.522
54.000, 97.992, 0.069, 85.060, 0.520
55.000, 98.136, 0.066, 84.920, 0.523
56.000, 98.372, 0.060, 85.304, 0.511
57.000, 98.352, 0.060, 84.644, 0.526
58.000, 98.420, 0.058, 85.300, 0.515
59.000, 98.588, 0.053, 85.048, 0.517
60.000, 98.476, 0.055, 84.760, 0.533
61.000, 98.668, 0.051, 85.028, 0.530
62.000, 98.824, 0.046, 84.920, 0.523
63.000, 98.888, 0.046, 84.944, 0.521
64.000, 98.844, 0.048, 85.308, 0.519
65.000, 98.752, 0.047, 85.508, 0.526
66.000, 99.188, 0.039, 85.596, 0.520
67.000, 99.036, 0.040, 85.404, 0.517
68.000, 99.120, 0.038, 85.308, 0.523
69.000, 99.052, 0.039, 85.568, 0.518
70.000, 99.108, 0.036, 85.416, 0.522
71.000, 99.056, 0.037, 85.376, 0.525
72.000, 99.176, 0.035, 85.256, 0.530
73.000, 99.192, 0.034, 85.336, 0.529
74.000, 99.272, 0.033, 85.700, 0.522
75.000, 99.312, 0.033, 85.664, 0.527
76.000, 99.344, 0.031, 85.568, 0.526
77.000, 99.304, 0.031, 85.680, 0.518
78.000, 99.356, 0.031, 85.500, 0.522
79.000, 99.368, 0.030, 85.828, 0.519
80.000, 99.396, 0.029, 85.744, 0.517
81.000, 99.400, 0.029, 85.456, 0.529
82.000, 99.416, 0.029, 85.852, 0.520
83.000, 99.352, 0.028, 85.832, 0.520
84.000, 99.436, 0.028, 85.720, 0.515
85.000, 99.416, 0.029, 85.556, 0.526
86.000, 99.480, 0.026, 85.800, 0.524
87.000, 99.392, 0.027, 85.828, 0.514
88.000, 99.480, 0.027, 85.680, 0.522
89.000, 99.472, 0.026, 85.648, 0.526
90.000, 99.512, 0.026, 85.788, 0.518
91.000, 99.468, 0.026, 85.772, 0.521
92.000, 99.516, 0.024, 86.156, 0.515
93.000, 99.460, 0.026, 85.640, 0.522
94.000, 99.524, 0.026, 85.800, 0.520
95.000, 99.484, 0.025, 85.900, 0.512
96.000, 99.436, 0.027, 86.052, 0.512
97.000, 99.528, 0.025, 85.828, 0.517
98.000, 99.536, 0.025, 85.636, 0.524
99.000, 99.488, 0.027, 85.976, 0.518
test accuracy: 86.130
firing rate of layers: -1.000, 0.099, 0.000, -1.000, 0.000, -1.000, -1.000, 0.053, 0.000, -1.000, 0.000, -1.000, 0.075, 0.088, 0.182, 0.041
Elapsed time: 1.0hour53.0minute41.9second
