architecture id: 9811
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.456, 1.895, 37.860, 1.753
1.000, 48.408, 1.390, 51.284, 1.342
2.000, 56.744, 1.183, 57.468, 1.213
3.000, 62.476, 1.031, 55.552, 1.283
4.000, 67.240, 0.915, 67.036, 0.928
5.000, 70.680, 0.819, 69.412, 0.856
6.000, 73.356, 0.749, 70.552, 0.844
7.000, 75.736, 0.688, 73.964, 0.746
8.000, 77.588, 0.631, 74.644, 0.727
9.000, 78.996, 0.596, 76.316, 0.677
10.000, 80.736, 0.546, 76.808, 0.661
11.000, 82.124, 0.508, 76.360, 0.679
12.000, 83.468, 0.472, 78.104, 0.651
13.000, 84.024, 0.448, 78.188, 0.638
14.000, 85.284, 0.420, 78.780, 0.622
15.000, 86.300, 0.392, 80.872, 0.559
16.000, 87.280, 0.362, 81.136, 0.556
17.000, 88.240, 0.336, 79.708, 0.611
18.000, 88.872, 0.320, 81.340, 0.564
19.000, 89.196, 0.303, 80.268, 0.588
20.000, 90.260, 0.278, 81.892, 0.544
21.000, 91.200, 0.259, 82.676, 0.527
22.000, 91.652, 0.244, 83.732, 0.493
23.000, 91.832, 0.234, 83.292, 0.519
24.000, 92.512, 0.215, 83.568, 0.512
25.000, 93.168, 0.194, 83.544, 0.518
26.000, 93.304, 0.192, 83.672, 0.511
27.000, 94.184, 0.171, 83.280, 0.545
28.000, 94.416, 0.168, 82.132, 0.587
29.000, 94.696, 0.157, 83.176, 0.571
30.000, 95.152, 0.143, 84.928, 0.486
31.000, 95.452, 0.134, 83.652, 0.530
32.000, 95.860, 0.125, 84.732, 0.501
33.000, 96.344, 0.111, 84.840, 0.508
34.000, 96.256, 0.108, 84.704, 0.522
35.000, 96.716, 0.100, 85.200, 0.511
36.000, 97.360, 0.085, 84.964, 0.524
37.000, 97.236, 0.085, 83.424, 0.591
38.000, 97.240, 0.083, 85.408, 0.506
39.000, 97.624, 0.074, 85.284, 0.525
40.000, 97.980, 0.066, 85.828, 0.501
41.000, 97.928, 0.066, 85.016, 0.535
42.000, 98.236, 0.059, 85.928, 0.503
43.000, 98.284, 0.053, 85.808, 0.510
44.000, 98.556, 0.048, 85.804, 0.536
45.000, 98.468, 0.049, 85.612, 0.536
46.000, 98.504, 0.048, 86.420, 0.509
47.000, 98.804, 0.041, 87.008, 0.484
48.000, 98.848, 0.039, 86.436, 0.513
49.000, 99.104, 0.035, 86.528, 0.503
50.000, 99.132, 0.030, 86.496, 0.527
51.000, 99.232, 0.027, 86.456, 0.527
52.000, 99.224, 0.027, 86.532, 0.515
53.000, 99.428, 0.023, 86.740, 0.528
54.000, 99.412, 0.023, 86.752, 0.517
55.000, 99.488, 0.021, 86.496, 0.536
56.000, 99.352, 0.023, 87.192, 0.511
57.000, 99.468, 0.021, 87.312, 0.509
58.000, 99.580, 0.016, 87.244, 0.519
59.000, 99.640, 0.016, 87.424, 0.506
60.000, 99.604, 0.015, 87.160, 0.504
61.000, 99.708, 0.013, 87.376, 0.518
62.000, 99.744, 0.012, 87.276, 0.531
63.000, 99.744, 0.012, 87.568, 0.517
64.000, 99.756, 0.012, 87.120, 0.524
65.000, 99.748, 0.011, 87.348, 0.524
66.000, 99.840, 0.009, 87.472, 0.532
67.000, 99.852, 0.009, 87.680, 0.514
68.000, 99.884, 0.008, 87.432, 0.531
69.000, 99.860, 0.009, 87.492, 0.526
70.000, 99.888, 0.007, 87.412, 0.539
71.000, 99.892, 0.008, 87.592, 0.527
72.000, 99.880, 0.007, 87.448, 0.527
73.000, 99.892, 0.007, 87.448, 0.531
74.000, 99.888, 0.007, 87.676, 0.527
75.000, 99.884, 0.007, 87.948, 0.518
76.000, 99.864, 0.007, 87.440, 0.527
77.000, 99.900, 0.006, 87.548, 0.525
78.000, 99.896, 0.006, 87.584, 0.529
79.000, 99.900, 0.006, 87.720, 0.526
80.000, 99.916, 0.006, 87.576, 0.537
81.000, 99.904, 0.006, 87.812, 0.530
82.000, 99.896, 0.006, 87.832, 0.527
83.000, 99.936, 0.005, 87.888, 0.524
84.000, 99.868, 0.006, 87.736, 0.524
85.000, 99.924, 0.005, 87.692, 0.527
86.000, 99.936, 0.005, 87.672, 0.534
87.000, 99.952, 0.004, 87.684, 0.530
88.000, 99.912, 0.005, 87.976, 0.525
89.000, 99.940, 0.005, 87.856, 0.522
90.000, 99.908, 0.006, 87.704, 0.532
91.000, 99.944, 0.005, 87.860, 0.531
92.000, 99.912, 0.005, 87.892, 0.523
93.000, 99.940, 0.005, 87.608, 0.532
94.000, 99.936, 0.005, 87.800, 0.521
95.000, 99.960, 0.004, 87.816, 0.527
96.000, 99.968, 0.004, 87.808, 0.535
97.000, 99.928, 0.005, 87.816, 0.537
98.000, 99.952, 0.005, 87.788, 0.533
99.000, 99.936, 0.005, 87.824, 0.528
test accuracy: 87.890
firing rate of layers: -1.000, 0.252, 0.089, 0.252, -1.000, 0.125, -1.000, 0.161, 0.055, 0.161, -1.000, 0.123, 0.067, 0.089, 0.205, 0.144
Elapsed time: 2.0hour16.0minute34.5second
