architecture id: 13364
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.024, 2.045, 35.080, 1.744
1.000, 43.304, 1.520, 45.488, 1.506
2.000, 53.676, 1.275, 51.280, 1.388
3.000, 59.468, 1.121, 60.804, 1.083
4.000, 64.864, 0.984, 63.948, 1.010
5.000, 68.148, 0.895, 67.944, 0.910
6.000, 71.236, 0.816, 69.616, 0.862
7.000, 73.056, 0.756, 71.008, 0.818
8.000, 75.304, 0.700, 70.868, 0.841
9.000, 76.928, 0.652, 72.980, 0.776
10.000, 78.464, 0.608, 74.968, 0.720
11.000, 80.464, 0.555, 75.380, 0.712
12.000, 81.616, 0.520, 77.200, 0.668
13.000, 82.560, 0.490, 78.148, 0.641
14.000, 83.948, 0.456, 78.792, 0.616
15.000, 85.304, 0.421, 78.296, 0.640
16.000, 86.364, 0.390, 78.532, 0.642
17.000, 87.072, 0.369, 80.500, 0.567
18.000, 88.120, 0.342, 80.272, 0.598
19.000, 88.880, 0.320, 81.288, 0.563
20.000, 89.212, 0.306, 80.884, 0.584
21.000, 90.276, 0.279, 81.268, 0.566
22.000, 90.724, 0.265, 82.872, 0.519
23.000, 91.500, 0.242, 81.740, 0.573
24.000, 92.024, 0.225, 82.088, 0.573
25.000, 92.816, 0.208, 83.840, 0.505
26.000, 93.388, 0.192, 83.016, 0.542
27.000, 93.600, 0.186, 83.920, 0.524
28.000, 94.212, 0.169, 83.264, 0.557
29.000, 94.924, 0.150, 84.020, 0.525
30.000, 94.948, 0.144, 84.376, 0.507
31.000, 95.356, 0.136, 83.704, 0.538
32.000, 95.612, 0.131, 83.488, 0.562
33.000, 96.104, 0.116, 84.244, 0.538
34.000, 96.332, 0.110, 84.452, 0.528
35.000, 96.596, 0.099, 84.408, 0.530
36.000, 96.896, 0.093, 84.540, 0.554
37.000, 96.888, 0.091, 84.940, 0.538
38.000, 97.368, 0.077, 85.352, 0.517
39.000, 97.652, 0.072, 84.652, 0.566
40.000, 97.740, 0.068, 84.540, 0.563
41.000, 98.088, 0.060, 85.312, 0.542
42.000, 98.120, 0.058, 85.480, 0.543
43.000, 98.112, 0.057, 85.196, 0.562
44.000, 98.348, 0.051, 85.252, 0.559
45.000, 98.620, 0.047, 85.816, 0.547
46.000, 98.816, 0.040, 86.196, 0.539
47.000, 98.892, 0.036, 86.440, 0.535
48.000, 99.080, 0.032, 86.248, 0.544
49.000, 99.016, 0.032, 86.480, 0.535
50.000, 99.084, 0.029, 86.096, 0.558
51.000, 99.168, 0.027, 86.548, 0.535
52.000, 99.348, 0.024, 86.528, 0.532
53.000, 99.376, 0.022, 85.792, 0.580
54.000, 99.316, 0.024, 86.064, 0.581
55.000, 99.400, 0.023, 86.668, 0.545
56.000, 99.520, 0.018, 86.308, 0.576
57.000, 99.616, 0.016, 86.908, 0.541
58.000, 99.616, 0.015, 86.544, 0.575
59.000, 99.640, 0.015, 87.048, 0.543
60.000, 99.696, 0.013, 86.724, 0.551
61.000, 99.660, 0.013, 87.144, 0.544
62.000, 99.732, 0.012, 87.204, 0.537
63.000, 99.736, 0.011, 87.024, 0.550
64.000, 99.764, 0.010, 87.084, 0.550
65.000, 99.820, 0.009, 87.304, 0.540
66.000, 99.804, 0.009, 87.288, 0.552
67.000, 99.808, 0.009, 87.168, 0.550
68.000, 99.808, 0.008, 87.232, 0.554
69.000, 99.828, 0.008, 87.280, 0.552
70.000, 99.876, 0.007, 87.300, 0.550
71.000, 99.844, 0.008, 87.420, 0.554
72.000, 99.828, 0.007, 87.296, 0.555
73.000, 99.904, 0.007, 87.580, 0.559
74.000, 99.912, 0.006, 87.448, 0.552
75.000, 99.872, 0.007, 87.336, 0.561
76.000, 99.864, 0.007, 87.292, 0.558
77.000, 99.908, 0.006, 87.220, 0.561
78.000, 99.872, 0.006, 87.400, 0.558
79.000, 99.896, 0.006, 87.380, 0.559
80.000, 99.912, 0.006, 87.448, 0.571
81.000, 99.936, 0.005, 87.516, 0.560
82.000, 99.916, 0.005, 87.368, 0.560
83.000, 99.916, 0.005, 87.516, 0.559
84.000, 99.912, 0.005, 87.520, 0.560
85.000, 99.932, 0.005, 87.388, 0.563
86.000, 99.916, 0.005, 87.432, 0.564
87.000, 99.952, 0.005, 87.520, 0.553
88.000, 99.936, 0.005, 87.312, 0.556
89.000, 99.948, 0.004, 87.520, 0.557
90.000, 99.932, 0.004, 87.572, 0.553
91.000, 99.928, 0.005, 87.620, 0.554
92.000, 99.932, 0.004, 87.504, 0.563
93.000, 99.924, 0.004, 87.620, 0.561
94.000, 99.924, 0.005, 87.360, 0.568
95.000, 99.952, 0.004, 87.468, 0.556
96.000, 99.920, 0.005, 87.280, 0.562
97.000, 99.952, 0.004, 87.296, 0.565
98.000, 99.916, 0.005, 87.424, 0.557
99.000, 99.952, 0.004, 87.524, 0.562
test accuracy: 87.440
firing rate of layers: 0.046, 0.259, -1.000, 0.046, -1.000, 0.052, 0.036, 0.203, -1.000, 0.036, -1.000, 0.035, 0.092, 0.100, 0.210, 0.094
Elapsed time: 2.0hour15.0minute53.9second
