architecture id: 15319
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.472, 2.004, 37.336, 1.743
1.000, 45.864, 1.451, 50.284, 1.353
2.000, 54.980, 1.227, 51.400, 1.429
3.000, 60.540, 1.087, 61.104, 1.070
4.000, 65.876, 0.961, 65.356, 0.979
5.000, 68.336, 0.887, 64.712, 0.987
6.000, 71.768, 0.795, 67.820, 0.933
7.000, 74.228, 0.735, 70.660, 0.833
8.000, 75.596, 0.682, 67.508, 0.962
9.000, 77.228, 0.642, 72.396, 0.813
10.000, 79.592, 0.584, 71.792, 0.811
11.000, 80.456, 0.552, 74.080, 0.745
12.000, 81.624, 0.515, 76.448, 0.690
13.000, 83.172, 0.474, 78.148, 0.639
14.000, 84.660, 0.443, 79.524, 0.592
15.000, 85.588, 0.410, 80.400, 0.579
16.000, 86.876, 0.379, 78.644, 0.640
17.000, 87.704, 0.353, 73.728, 0.846
18.000, 88.676, 0.329, 80.376, 0.591
19.000, 89.696, 0.307, 81.576, 0.549
20.000, 90.120, 0.280, 80.480, 0.607
21.000, 91.004, 0.259, 80.468, 0.606
22.000, 91.544, 0.242, 81.564, 0.578
23.000, 92.432, 0.218, 82.644, 0.541
24.000, 92.920, 0.202, 82.380, 0.592
25.000, 93.700, 0.183, 82.980, 0.551
26.000, 94.028, 0.172, 83.020, 0.554
27.000, 94.420, 0.162, 82.972, 0.575
28.000, 94.724, 0.151, 83.484, 0.562
29.000, 95.428, 0.135, 82.696, 0.602
30.000, 95.588, 0.128, 84.180, 0.532
31.000, 96.160, 0.111, 84.004, 0.567
32.000, 96.152, 0.112, 84.308, 0.529
33.000, 96.720, 0.098, 84.552, 0.548
34.000, 97.180, 0.084, 84.352, 0.567
35.000, 97.260, 0.083, 85.192, 0.550
36.000, 97.500, 0.075, 84.836, 0.543
37.000, 97.596, 0.072, 85.160, 0.547
38.000, 98.088, 0.060, 84.964, 0.562
39.000, 98.340, 0.053, 85.160, 0.571
40.000, 98.464, 0.049, 85.288, 0.577
41.000, 98.316, 0.049, 85.352, 0.596
42.000, 98.624, 0.044, 85.948, 0.539
43.000, 98.900, 0.036, 85.840, 0.555
44.000, 98.924, 0.035, 86.160, 0.555
45.000, 99.064, 0.031, 85.516, 0.593
46.000, 99.180, 0.029, 86.132, 0.563
47.000, 99.288, 0.026, 86.404, 0.567
48.000, 99.316, 0.022, 86.892, 0.551
49.000, 99.456, 0.020, 86.448, 0.564
50.000, 99.484, 0.019, 86.404, 0.579
51.000, 99.472, 0.019, 86.280, 0.596
52.000, 99.532, 0.017, 86.612, 0.572
53.000, 99.580, 0.015, 86.820, 0.567
54.000, 99.624, 0.013, 86.264, 0.579
55.000, 99.792, 0.011, 86.704, 0.568
56.000, 99.780, 0.009, 86.704, 0.581
57.000, 99.752, 0.010, 86.936, 0.577
58.000, 99.796, 0.009, 87.012, 0.575
59.000, 99.796, 0.009, 86.908, 0.582
60.000, 99.816, 0.008, 87.120, 0.580
61.000, 99.828, 0.008, 87.000, 0.587
62.000, 99.880, 0.006, 87.052, 0.581
63.000, 99.876, 0.006, 87.232, 0.578
64.000, 99.856, 0.006, 86.880, 0.586
65.000, 99.876, 0.006, 87.260, 0.580
66.000, 99.888, 0.005, 86.956, 0.589
67.000, 99.912, 0.005, 87.064, 0.598
68.000, 99.920, 0.005, 87.208, 0.586
69.000, 99.892, 0.005, 87.336, 0.590
70.000, 99.964, 0.004, 87.132, 0.589
71.000, 99.916, 0.005, 87.312, 0.579
72.000, 99.924, 0.004, 87.300, 0.582
73.000, 99.944, 0.003, 87.296, 0.584
74.000, 99.940, 0.004, 87.560, 0.575
75.000, 99.956, 0.003, 87.208, 0.589
76.000, 99.968, 0.003, 87.464, 0.579
77.000, 99.968, 0.003, 87.336, 0.580
78.000, 99.952, 0.003, 87.364, 0.580
79.000, 99.936, 0.003, 87.268, 0.585
80.000, 99.944, 0.003, 87.360, 0.585
81.000, 99.964, 0.003, 87.388, 0.593
82.000, 99.968, 0.003, 87.236, 0.585
83.000, 99.944, 0.003, 87.312, 0.596
84.000, 99.960, 0.003, 87.312, 0.583
85.000, 99.968, 0.003, 87.652, 0.580
86.000, 99.972, 0.002, 87.552, 0.587
87.000, 99.952, 0.003, 87.532, 0.591
88.000, 99.976, 0.002, 87.464, 0.580
89.000, 99.964, 0.002, 87.548, 0.583
90.000, 99.964, 0.002, 87.328, 0.587
91.000, 99.972, 0.002, 87.476, 0.586
92.000, 99.980, 0.002, 87.448, 0.591
93.000, 99.960, 0.003, 87.468, 0.584
94.000, 99.976, 0.002, 87.536, 0.585
95.000, 99.964, 0.002, 87.404, 0.582
96.000, 99.980, 0.002, 87.584, 0.580
97.000, 99.984, 0.002, 87.396, 0.591
98.000, 99.968, 0.002, 87.476, 0.579
99.000, 99.980, 0.003, 87.560, 0.580
test accuracy: 87.570
firing rate of layers: 0.040, 0.090, 0.154, 0.232, 0.017, 0.059, 0.036, 0.089, 0.161, 0.206, 0.020, 0.059, 0.080, 0.102, 0.214, 0.096
Elapsed time: 3.0hour4.0minute5.7second
