architecture id: 15528
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.408, 2.048, 33.352, 1.760
1.000, 43.216, 1.523, 47.644, 1.425
2.000, 53.724, 1.271, 57.460, 1.184
3.000, 60.744, 1.085, 60.236, 1.101
4.000, 65.716, 0.957, 63.924, 1.016
5.000, 69.728, 0.847, 68.536, 0.886
6.000, 73.056, 0.762, 69.432, 0.857
7.000, 75.348, 0.692, 72.164, 0.798
8.000, 77.584, 0.635, 74.428, 0.740
9.000, 79.972, 0.573, 77.372, 0.651
10.000, 80.964, 0.542, 74.876, 0.736
11.000, 82.868, 0.497, 78.580, 0.626
12.000, 84.008, 0.460, 80.440, 0.573
13.000, 85.612, 0.421, 79.640, 0.592
14.000, 86.008, 0.397, 80.596, 0.563
15.000, 87.252, 0.371, 79.944, 0.602
16.000, 88.104, 0.346, 81.416, 0.555
17.000, 89.040, 0.321, 81.280, 0.565
18.000, 89.472, 0.303, 82.788, 0.514
19.000, 90.124, 0.283, 81.500, 0.568
20.000, 90.980, 0.260, 83.200, 0.516
21.000, 91.736, 0.234, 82.368, 0.555
22.000, 92.320, 0.219, 81.836, 0.565
23.000, 93.100, 0.201, 83.448, 0.512
24.000, 93.536, 0.187, 83.476, 0.526
25.000, 93.804, 0.181, 84.840, 0.489
26.000, 94.312, 0.165, 82.508, 0.581
27.000, 94.612, 0.152, 84.064, 0.529
28.000, 95.300, 0.139, 84.448, 0.497
29.000, 95.412, 0.133, 85.268, 0.481
30.000, 95.596, 0.126, 84.380, 0.532
31.000, 96.120, 0.111, 81.528, 0.669
32.000, 96.376, 0.106, 84.988, 0.519
33.000, 96.728, 0.096, 85.668, 0.502
34.000, 96.948, 0.092, 85.276, 0.535
35.000, 97.140, 0.088, 85.264, 0.529
36.000, 97.440, 0.075, 85.612, 0.522
37.000, 97.776, 0.067, 86.276, 0.507
38.000, 97.868, 0.066, 85.736, 0.528
39.000, 98.224, 0.054, 86.088, 0.521
40.000, 98.340, 0.050, 85.912, 0.537
41.000, 98.488, 0.047, 86.292, 0.538
42.000, 98.548, 0.043, 86.488, 0.521
43.000, 98.644, 0.042, 86.404, 0.527
44.000, 98.912, 0.035, 85.880, 0.575
45.000, 98.992, 0.033, 87.188, 0.513
46.000, 98.964, 0.032, 86.512, 0.543
47.000, 99.060, 0.031, 86.984, 0.515
48.000, 99.220, 0.026, 87.216, 0.516
49.000, 99.360, 0.023, 86.860, 0.557
50.000, 99.256, 0.024, 87.256, 0.529
51.000, 99.320, 0.021, 86.204, 0.594
52.000, 99.496, 0.018, 87.340, 0.534
53.000, 99.564, 0.016, 87.432, 0.531
54.000, 99.556, 0.016, 87.580, 0.527
55.000, 99.600, 0.015, 87.824, 0.527
56.000, 99.688, 0.012, 87.672, 0.530
57.000, 99.708, 0.012, 87.612, 0.532
58.000, 99.744, 0.011, 87.640, 0.527
59.000, 99.740, 0.011, 87.732, 0.533
60.000, 99.756, 0.010, 87.688, 0.539
61.000, 99.808, 0.009, 87.744, 0.532
62.000, 99.812, 0.009, 87.748, 0.547
63.000, 99.824, 0.008, 87.708, 0.554
64.000, 99.812, 0.008, 87.668, 0.548
65.000, 99.832, 0.008, 87.900, 0.532
66.000, 99.800, 0.007, 88.068, 0.530
67.000, 99.884, 0.006, 87.796, 0.543
68.000, 99.872, 0.006, 87.924, 0.545
69.000, 99.896, 0.006, 88.052, 0.537
70.000, 99.928, 0.005, 88.276, 0.538
71.000, 99.896, 0.006, 88.120, 0.537
72.000, 99.876, 0.005, 88.156, 0.535
73.000, 99.908, 0.005, 88.132, 0.541
74.000, 99.908, 0.004, 88.160, 0.534
75.000, 99.928, 0.004, 88.144, 0.538
76.000, 99.916, 0.004, 88.184, 0.537
77.000, 99.940, 0.004, 88.236, 0.538
78.000, 99.896, 0.005, 88.144, 0.535
79.000, 99.936, 0.004, 88.156, 0.532
80.000, 99.920, 0.004, 88.256, 0.545
81.000, 99.928, 0.004, 88.324, 0.540
82.000, 99.940, 0.004, 88.084, 0.534
83.000, 99.948, 0.004, 88.336, 0.538
84.000, 99.944, 0.004, 88.256, 0.532
85.000, 99.936, 0.003, 88.384, 0.539
86.000, 99.960, 0.003, 88.148, 0.541
87.000, 99.940, 0.004, 88.128, 0.537
88.000, 99.932, 0.003, 88.264, 0.540
89.000, 99.980, 0.003, 88.440, 0.533
90.000, 99.964, 0.003, 88.188, 0.535
91.000, 99.948, 0.003, 88.068, 0.535
92.000, 99.968, 0.003, 88.156, 0.546
93.000, 99.956, 0.003, 88.396, 0.536
94.000, 99.944, 0.003, 88.284, 0.538
95.000, 99.948, 0.003, 88.128, 0.546
96.000, 99.960, 0.003, 88.240, 0.544
97.000, 99.972, 0.003, 88.240, 0.536
98.000, 99.976, 0.003, 88.352, 0.534
99.000, 99.972, 0.003, 88.048, 0.542
test accuracy: 88.280
firing rate of layers: 0.111, -1.000, 0.043, -1.000, 0.043, 0.028, 0.100, -1.000, 0.034, -1.000, 0.034, 0.020, 0.102, 0.107, 0.213, 0.063
Elapsed time: 2.0hour17.0minute30.6second
