architecture id: 1025
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.344, 2.144, 30.560, 1.860
1.000, 40.120, 1.618, 46.672, 1.445
2.000, 48.968, 1.393, 52.300, 1.305
3.000, 53.556, 1.277, 55.308, 1.248
4.000, 57.480, 1.179, 54.792, 1.268
5.000, 60.592, 1.103, 61.544, 1.076
6.000, 62.600, 1.046, 62.520, 1.060
7.000, 65.212, 0.982, 64.776, 1.001
8.000, 66.324, 0.953, 63.668, 1.038
9.000, 67.572, 0.912, 66.200, 0.951
10.000, 68.840, 0.878, 66.372, 0.953
11.000, 69.272, 0.861, 65.632, 0.976
12.000, 71.068, 0.825, 68.808, 0.882
13.000, 71.684, 0.797, 70.488, 0.845
14.000, 72.704, 0.773, 70.076, 0.853
15.000, 73.240, 0.755, 69.968, 0.850
16.000, 74.796, 0.722, 70.376, 0.856
17.000, 74.976, 0.713, 71.160, 0.820
18.000, 76.260, 0.679, 70.940, 0.838
19.000, 76.344, 0.670, 72.328, 0.786
20.000, 77.640, 0.649, 72.012, 0.799
21.000, 77.744, 0.636, 71.896, 0.800
22.000, 78.612, 0.621, 72.008, 0.803
23.000, 78.908, 0.602, 72.012, 0.808
24.000, 79.680, 0.589, 73.956, 0.744
25.000, 80.200, 0.569, 73.896, 0.760
26.000, 80.920, 0.553, 74.576, 0.731
27.000, 81.120, 0.543, 74.280, 0.749
28.000, 81.188, 0.537, 75.064, 0.723
29.000, 82.204, 0.515, 74.400, 0.737
30.000, 82.640, 0.505, 75.056, 0.718
31.000, 83.132, 0.489, 75.116, 0.718
32.000, 83.700, 0.476, 76.036, 0.695
33.000, 84.052, 0.466, 75.912, 0.697
34.000, 84.328, 0.463, 75.416, 0.720
35.000, 85.268, 0.439, 76.384, 0.683
36.000, 85.304, 0.432, 75.604, 0.703
37.000, 85.500, 0.426, 76.752, 0.676
38.000, 86.020, 0.416, 76.092, 0.693
39.000, 86.348, 0.403, 76.640, 0.685
40.000, 86.844, 0.398, 76.672, 0.689
41.000, 87.164, 0.383, 77.280, 0.661
42.000, 87.308, 0.378, 77.192, 0.671
43.000, 87.868, 0.367, 76.636, 0.684
44.000, 87.960, 0.358, 77.672, 0.654
45.000, 88.440, 0.351, 77.448, 0.663
46.000, 88.400, 0.349, 77.488, 0.668
47.000, 89.096, 0.334, 77.896, 0.657
48.000, 89.052, 0.331, 77.380, 0.666
49.000, 89.632, 0.323, 78.072, 0.651
50.000, 89.368, 0.322, 77.900, 0.650
51.000, 89.732, 0.309, 78.144, 0.650
52.000, 90.272, 0.299, 77.892, 0.656
53.000, 90.748, 0.291, 78.416, 0.645
54.000, 90.884, 0.288, 78.516, 0.643
55.000, 91.040, 0.283, 78.256, 0.645
56.000, 91.228, 0.280, 78.404, 0.650
57.000, 91.632, 0.269, 78.908, 0.630
58.000, 91.736, 0.268, 78.940, 0.624
59.000, 92.076, 0.256, 78.680, 0.641
60.000, 91.916, 0.258, 78.760, 0.631
61.000, 92.188, 0.255, 79.052, 0.631
62.000, 92.556, 0.244, 79.132, 0.627
63.000, 92.792, 0.239, 78.884, 0.635
64.000, 92.864, 0.236, 78.768, 0.632
65.000, 92.948, 0.233, 79.612, 0.624
66.000, 93.064, 0.228, 79.224, 0.628
67.000, 93.460, 0.226, 79.212, 0.624
68.000, 93.164, 0.224, 78.912, 0.632
69.000, 93.564, 0.218, 79.224, 0.620
70.000, 93.812, 0.215, 79.076, 0.630
71.000, 93.700, 0.213, 79.300, 0.627
72.000, 94.076, 0.210, 79.280, 0.620
73.000, 93.812, 0.210, 79.320, 0.621
74.000, 94.096, 0.205, 79.576, 0.618
75.000, 94.176, 0.202, 79.592, 0.616
76.000, 94.436, 0.199, 79.448, 0.625
77.000, 94.424, 0.198, 79.296, 0.628
78.000, 94.504, 0.196, 79.636, 0.617
79.000, 94.788, 0.191, 79.788, 0.619
80.000, 94.616, 0.193, 79.628, 0.615
81.000, 94.532, 0.192, 79.304, 0.618
82.000, 94.772, 0.190, 79.524, 0.623
83.000, 94.832, 0.188, 79.692, 0.615
84.000, 94.944, 0.184, 79.840, 0.611
85.000, 94.880, 0.184, 79.700, 0.614
86.000, 94.984, 0.185, 79.656, 0.612
87.000, 94.896, 0.184, 79.844, 0.612
88.000, 94.732, 0.184, 79.748, 0.611
89.000, 95.036, 0.182, 79.760, 0.617
90.000, 95.116, 0.181, 79.796, 0.620
91.000, 95.132, 0.179, 79.792, 0.613
92.000, 95.292, 0.179, 79.812, 0.611
93.000, 95.224, 0.178, 79.680, 0.613
94.000, 95.152, 0.179, 79.760, 0.611
95.000, 95.332, 0.178, 79.952, 0.607
96.000, 95.172, 0.175, 79.880, 0.612
97.000, 95.308, 0.177, 79.760, 0.614
98.000, 95.268, 0.176, 79.576, 0.619
99.000, 95.380, 0.174, 79.948, 0.615
test accuracy: 80.920
firing rate of layers: -1.000, -1.000, 0.000, -1.000, -1.000, -1.000, -1.000, -1.000, 0.000, -1.000, -1.000, -1.000, 0.090, 0.100, 0.182, 0.047
Elapsed time: 1.0hour1.0minute13.5second
