architecture id: 14184
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.672, 2.183, 29.108, 1.971
1.000, 36.396, 1.729, 41.536, 1.561
2.000, 48.560, 1.395, 48.296, 1.436
3.000, 55.764, 1.210, 51.336, 1.362
4.000, 61.624, 1.068, 60.780, 1.104
5.000, 65.532, 0.963, 58.756, 1.223
6.000, 68.520, 0.886, 62.984, 1.073
7.000, 70.852, 0.815, 67.172, 0.926
8.000, 72.868, 0.759, 69.200, 0.883
9.000, 75.512, 0.687, 72.556, 0.795
10.000, 77.288, 0.640, 73.516, 0.751
11.000, 78.800, 0.597, 73.592, 0.770
12.000, 80.228, 0.562, 72.892, 0.791
13.000, 82.280, 0.511, 75.352, 0.727
14.000, 82.756, 0.487, 75.096, 0.730
15.000, 84.436, 0.450, 77.004, 0.676
16.000, 84.936, 0.428, 79.108, 0.608
17.000, 86.152, 0.390, 77.704, 0.669
18.000, 87.432, 0.359, 79.852, 0.615
19.000, 87.780, 0.345, 79.872, 0.604
20.000, 88.928, 0.324, 80.864, 0.576
21.000, 89.504, 0.306, 81.280, 0.574
22.000, 90.492, 0.276, 80.988, 0.587
23.000, 91.208, 0.254, 81.200, 0.593
24.000, 91.388, 0.249, 80.448, 0.610
25.000, 92.200, 0.224, 81.588, 0.583
26.000, 92.660, 0.215, 81.908, 0.594
27.000, 93.156, 0.196, 82.836, 0.561
28.000, 93.600, 0.183, 81.572, 0.609
29.000, 94.152, 0.167, 83.708, 0.542
30.000, 94.516, 0.159, 82.668, 0.580
31.000, 95.436, 0.136, 82.188, 0.610
32.000, 95.508, 0.129, 82.044, 0.627
33.000, 95.728, 0.127, 82.592, 0.617
34.000, 96.108, 0.111, 83.404, 0.588
35.000, 96.852, 0.099, 83.992, 0.589
36.000, 97.040, 0.089, 83.564, 0.595
37.000, 97.060, 0.087, 83.296, 0.597
38.000, 97.536, 0.075, 82.416, 0.672
39.000, 97.600, 0.072, 84.272, 0.590
40.000, 98.072, 0.062, 84.652, 0.576
41.000, 97.936, 0.063, 84.436, 0.578
42.000, 98.304, 0.054, 84.660, 0.601
43.000, 98.180, 0.055, 84.676, 0.580
44.000, 98.360, 0.048, 84.532, 0.603
45.000, 98.720, 0.042, 85.348, 0.572
46.000, 98.912, 0.037, 85.188, 0.594
47.000, 99.016, 0.034, 85.380, 0.587
48.000, 98.984, 0.033, 85.176, 0.608
49.000, 99.032, 0.032, 85.568, 0.600
50.000, 99.372, 0.025, 85.544, 0.601
51.000, 99.408, 0.021, 85.636, 0.597
52.000, 99.336, 0.023, 86.308, 0.581
53.000, 99.416, 0.022, 85.960, 0.606
54.000, 99.536, 0.019, 86.040, 0.591
55.000, 99.580, 0.016, 86.040, 0.586
56.000, 99.704, 0.013, 86.284, 0.590
57.000, 99.708, 0.013, 86.328, 0.597
58.000, 99.592, 0.015, 86.444, 0.596
59.000, 99.768, 0.012, 86.476, 0.584
60.000, 99.760, 0.011, 86.368, 0.597
61.000, 99.768, 0.011, 86.788, 0.579
62.000, 99.828, 0.009, 86.556, 0.595
63.000, 99.856, 0.008, 86.760, 0.587
64.000, 99.828, 0.008, 86.544, 0.590
65.000, 99.872, 0.007, 86.544, 0.601
66.000, 99.896, 0.006, 86.612, 0.601
67.000, 99.904, 0.006, 86.580, 0.604
68.000, 99.872, 0.007, 86.720, 0.596
69.000, 99.928, 0.005, 86.732, 0.592
70.000, 99.912, 0.006, 86.500, 0.595
71.000, 99.928, 0.006, 87.020, 0.590
72.000, 99.940, 0.005, 86.660, 0.603
73.000, 99.936, 0.005, 86.792, 0.602
74.000, 99.928, 0.005, 86.916, 0.593
75.000, 99.932, 0.005, 86.864, 0.592
76.000, 99.928, 0.005, 86.740, 0.598
77.000, 99.920, 0.005, 86.988, 0.585
78.000, 99.956, 0.004, 86.892, 0.594
79.000, 99.912, 0.005, 86.760, 0.600
80.000, 99.952, 0.004, 86.732, 0.596
81.000, 99.936, 0.004, 86.812, 0.601
82.000, 99.952, 0.004, 86.856, 0.606
83.000, 99.916, 0.004, 87.032, 0.590
84.000, 99.960, 0.004, 86.700, 0.597
85.000, 99.944, 0.004, 86.900, 0.607
86.000, 99.956, 0.004, 86.876, 0.598
87.000, 99.968, 0.004, 86.940, 0.600
88.000, 99.980, 0.003, 86.960, 0.596
89.000, 99.964, 0.003, 86.972, 0.598
90.000, 99.952, 0.003, 86.716, 0.596
91.000, 99.956, 0.004, 86.832, 0.603
92.000, 99.952, 0.004, 87.096, 0.601
93.000, 99.932, 0.004, 86.908, 0.602
94.000, 99.976, 0.003, 87.012, 0.598
95.000, 99.980, 0.003, 86.952, 0.602
96.000, 99.972, 0.003, 86.760, 0.609
97.000, 99.984, 0.003, 86.852, 0.602
98.000, 99.976, 0.003, 86.880, 0.595
99.000, 99.948, 0.004, 86.792, 0.605
test accuracy: 87.570
firing rate of layers: 0.031, -1.000, 0.053, 0.208, 0.186, 0.050, 0.031, -1.000, 0.058, 0.214, 0.182, 0.048, 0.075, 0.118, 0.267, 0.103
Elapsed time: 2.0hour20.0minute10.9second
