architecture id: 2239
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.284, 2.213, 24.744, 2.067
1.000, 29.552, 1.924, 33.340, 1.780
2.000, 39.404, 1.632, 42.320, 1.542
3.000, 46.880, 1.427, 44.240, 1.522
4.000, 53.784, 1.258, 49.912, 1.382
5.000, 59.564, 1.122, 54.792, 1.319
6.000, 62.760, 1.029, 61.100, 1.090
7.000, 66.408, 0.942, 64.492, 0.990
8.000, 68.584, 0.882, 67.100, 0.943
9.000, 70.852, 0.810, 69.812, 0.852
10.000, 72.760, 0.770, 69.180, 0.880
11.000, 74.816, 0.714, 69.000, 0.904
12.000, 76.004, 0.675, 71.900, 0.808
13.000, 77.952, 0.624, 64.732, 1.055
14.000, 78.820, 0.606, 74.748, 0.723
15.000, 79.976, 0.567, 73.668, 0.763
16.000, 80.964, 0.536, 72.804, 0.799
17.000, 81.804, 0.516, 77.112, 0.661
18.000, 83.292, 0.478, 78.256, 0.625
19.000, 84.456, 0.449, 78.472, 0.632
20.000, 84.896, 0.432, 77.948, 0.653
21.000, 85.596, 0.406, 78.116, 0.654
22.000, 86.740, 0.381, 78.176, 0.666
23.000, 87.548, 0.360, 79.176, 0.626
24.000, 87.708, 0.354, 77.424, 0.688
25.000, 88.420, 0.331, 80.180, 0.598
26.000, 88.888, 0.314, 81.052, 0.580
27.000, 90.208, 0.287, 79.828, 0.623
28.000, 90.252, 0.281, 81.108, 0.582
29.000, 90.696, 0.264, 81.204, 0.574
30.000, 91.492, 0.250, 81.772, 0.562
31.000, 92.284, 0.225, 81.656, 0.582
32.000, 92.136, 0.227, 77.536, 0.743
33.000, 92.704, 0.213, 81.092, 0.610
34.000, 93.224, 0.197, 82.660, 0.556
35.000, 93.696, 0.184, 82.112, 0.588
36.000, 93.572, 0.183, 81.784, 0.589
37.000, 94.220, 0.169, 80.756, 0.650
38.000, 94.444, 0.163, 80.756, 0.672
39.000, 94.732, 0.152, 83.180, 0.564
40.000, 95.268, 0.141, 82.032, 0.624
41.000, 95.492, 0.130, 82.732, 0.584
42.000, 95.736, 0.127, 83.644, 0.557
43.000, 96.320, 0.112, 82.784, 0.604
44.000, 96.284, 0.108, 84.156, 0.554
45.000, 96.440, 0.104, 83.212, 0.594
46.000, 96.908, 0.095, 83.420, 0.606
47.000, 97.120, 0.088, 83.492, 0.588
48.000, 97.436, 0.079, 84.812, 0.548
49.000, 97.464, 0.078, 83.952, 0.584
50.000, 97.656, 0.071, 84.840, 0.555
51.000, 98.044, 0.063, 82.896, 0.655
52.000, 98.080, 0.062, 84.320, 0.579
53.000, 98.120, 0.060, 84.004, 0.598
54.000, 98.344, 0.055, 84.708, 0.589
55.000, 98.544, 0.051, 85.240, 0.553
56.000, 98.596, 0.048, 84.928, 0.578
57.000, 98.736, 0.044, 84.920, 0.582
58.000, 98.784, 0.041, 84.760, 0.586
59.000, 98.820, 0.040, 85.104, 0.576
60.000, 99.048, 0.036, 85.468, 0.574
61.000, 99.020, 0.036, 85.188, 0.579
62.000, 99.116, 0.032, 85.288, 0.575
63.000, 99.240, 0.029, 85.404, 0.579
64.000, 99.176, 0.031, 85.344, 0.592
65.000, 99.384, 0.025, 85.520, 0.593
66.000, 99.408, 0.023, 85.404, 0.587
67.000, 99.296, 0.025, 85.112, 0.601
68.000, 99.468, 0.022, 85.916, 0.574
69.000, 99.484, 0.021, 85.660, 0.592
70.000, 99.496, 0.020, 85.388, 0.609
71.000, 99.516, 0.020, 85.692, 0.591
72.000, 99.564, 0.019, 85.780, 0.581
73.000, 99.672, 0.017, 86.108, 0.573
74.000, 99.624, 0.017, 85.900, 0.583
75.000, 99.656, 0.016, 85.796, 0.595
76.000, 99.668, 0.016, 85.852, 0.579
77.000, 99.628, 0.015, 86.192, 0.565
78.000, 99.736, 0.013, 85.936, 0.579
79.000, 99.804, 0.013, 85.832, 0.585
80.000, 99.780, 0.013, 86.216, 0.577
81.000, 99.780, 0.013, 86.044, 0.578
82.000, 99.724, 0.013, 86.092, 0.585
83.000, 99.804, 0.012, 86.200, 0.573
84.000, 99.792, 0.012, 86.004, 0.593
85.000, 99.800, 0.011, 86.356, 0.574
86.000, 99.776, 0.012, 86.252, 0.580
87.000, 99.788, 0.011, 86.164, 0.587
88.000, 99.792, 0.011, 86.092, 0.587
89.000, 99.804, 0.011, 86.144, 0.585
90.000, 99.780, 0.011, 86.248, 0.579
91.000, 99.788, 0.011, 86.100, 0.584
92.000, 99.844, 0.010, 86.100, 0.583
93.000, 99.788, 0.011, 86.048, 0.580
94.000, 99.776, 0.011, 86.160, 0.583
95.000, 99.808, 0.011, 86.416, 0.580
96.000, 99.824, 0.011, 86.208, 0.586
97.000, 99.860, 0.011, 86.408, 0.578
98.000, 99.852, 0.010, 86.148, 0.584
99.000, 99.828, 0.011, 86.312, 0.588
test accuracy: 86.130
firing rate of layers: 0.063, 0.333, 0.189, 0.063, 0.052, -1.000, 0.043, 0.240, 0.163, 0.043, 0.047, -1.000, 0.091, 0.120, 0.251, 0.125
Elapsed time: 2.0hour19.0minute4.5second
