architecture id: 5225
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.672, 2.092, 31.720, 1.858
1.000, 38.168, 1.658, 44.272, 1.501
2.000, 48.240, 1.408, 49.420, 1.358
3.000, 54.964, 1.241, 52.056, 1.346
4.000, 60.344, 1.102, 62.160, 1.059
5.000, 63.832, 1.006, 62.632, 1.058
6.000, 66.576, 0.923, 64.728, 1.006
7.000, 69.276, 0.859, 67.604, 0.899
8.000, 71.692, 0.791, 69.464, 0.870
9.000, 73.972, 0.736, 72.280, 0.795
10.000, 75.332, 0.697, 72.944, 0.768
11.000, 76.696, 0.662, 73.008, 0.774
12.000, 78.056, 0.621, 74.648, 0.721
13.000, 79.428, 0.589, 76.348, 0.680
14.000, 80.468, 0.554, 74.956, 0.716
15.000, 81.492, 0.534, 75.232, 0.716
16.000, 81.880, 0.511, 76.976, 0.667
17.000, 83.104, 0.486, 76.408, 0.688
18.000, 83.884, 0.460, 76.748, 0.681
19.000, 84.648, 0.444, 77.364, 0.665
20.000, 85.308, 0.422, 78.828, 0.620
21.000, 86.144, 0.397, 76.828, 0.681
22.000, 86.516, 0.385, 79.656, 0.607
23.000, 87.352, 0.363, 79.392, 0.611
24.000, 87.804, 0.351, 78.672, 0.635
25.000, 88.692, 0.328, 80.712, 0.572
26.000, 88.980, 0.318, 80.804, 0.572
27.000, 89.704, 0.296, 81.180, 0.561
28.000, 89.592, 0.296, 80.052, 0.595
29.000, 90.612, 0.273, 81.772, 0.559
30.000, 91.156, 0.258, 81.664, 0.552
31.000, 90.972, 0.262, 81.700, 0.555
32.000, 91.932, 0.235, 81.316, 0.570
33.000, 92.400, 0.226, 81.508, 0.574
34.000, 92.560, 0.216, 82.428, 0.533
35.000, 92.960, 0.208, 82.468, 0.537
36.000, 93.428, 0.195, 82.848, 0.530
37.000, 93.752, 0.185, 82.260, 0.563
38.000, 94.216, 0.176, 82.300, 0.582
39.000, 94.340, 0.168, 82.908, 0.528
40.000, 94.520, 0.167, 83.252, 0.533
41.000, 94.712, 0.155, 83.504, 0.520
42.000, 95.024, 0.146, 82.800, 0.541
43.000, 95.360, 0.142, 82.532, 0.569
44.000, 95.596, 0.136, 82.928, 0.552
45.000, 95.948, 0.126, 83.632, 0.524
46.000, 96.096, 0.123, 82.388, 0.584
47.000, 96.364, 0.115, 82.932, 0.556
48.000, 96.680, 0.107, 83.132, 0.565
49.000, 96.804, 0.102, 83.844, 0.533
50.000, 96.992, 0.098, 83.228, 0.565
51.000, 97.044, 0.096, 83.788, 0.542
52.000, 97.384, 0.087, 84.192, 0.529
53.000, 97.320, 0.087, 84.388, 0.529
54.000, 97.276, 0.086, 84.100, 0.542
55.000, 97.712, 0.080, 84.504, 0.523
56.000, 97.940, 0.071, 84.780, 0.520
57.000, 97.812, 0.073, 84.688, 0.525
58.000, 97.864, 0.070, 84.604, 0.523
59.000, 98.272, 0.064, 84.324, 0.539
60.000, 98.336, 0.061, 84.400, 0.553
61.000, 98.336, 0.059, 84.744, 0.533
62.000, 98.388, 0.057, 84.868, 0.522
63.000, 98.484, 0.058, 84.904, 0.534
64.000, 98.664, 0.052, 84.960, 0.532
65.000, 98.556, 0.051, 84.836, 0.544
66.000, 98.700, 0.050, 85.068, 0.535
67.000, 98.716, 0.048, 84.792, 0.538
68.000, 98.816, 0.049, 84.892, 0.532
69.000, 98.804, 0.046, 85.040, 0.528
70.000, 98.800, 0.046, 84.928, 0.539
71.000, 98.980, 0.043, 85.132, 0.524
72.000, 98.928, 0.041, 85.124, 0.528
73.000, 99.064, 0.040, 85.156, 0.534
74.000, 99.064, 0.038, 85.168, 0.530
75.000, 99.100, 0.038, 84.948, 0.540
76.000, 99.152, 0.036, 85.228, 0.524
77.000, 99.104, 0.036, 85.256, 0.537
78.000, 99.120, 0.036, 85.192, 0.531
79.000, 99.280, 0.033, 85.132, 0.534
80.000, 99.252, 0.033, 85.288, 0.533
81.000, 99.244, 0.033, 85.116, 0.537
82.000, 99.328, 0.033, 85.380, 0.531
83.000, 99.356, 0.031, 85.560, 0.528
84.000, 99.364, 0.031, 85.444, 0.537
85.000, 99.348, 0.031, 85.204, 0.530
86.000, 99.332, 0.030, 85.452, 0.530
87.000, 99.304, 0.031, 85.728, 0.522
88.000, 99.320, 0.030, 85.360, 0.529
89.000, 99.300, 0.030, 85.412, 0.538
90.000, 99.348, 0.029, 85.512, 0.529
91.000, 99.424, 0.029, 85.584, 0.535
92.000, 99.308, 0.031, 85.196, 0.534
93.000, 99.396, 0.028, 85.408, 0.532
94.000, 99.392, 0.029, 85.732, 0.535
95.000, 99.512, 0.028, 85.476, 0.538
96.000, 99.352, 0.029, 85.608, 0.536
97.000, 99.380, 0.030, 85.400, 0.530
98.000, 99.392, 0.029, 85.276, 0.533
99.000, 99.384, 0.029, 85.372, 0.530
test accuracy: 86.090
firing rate of layers: -1.000, -1.000, -1.000, 0.069, 0.000, -1.000, -1.000, -1.000, -1.000, 0.046, 0.000, -1.000, 0.085, 0.096, 0.185, 0.050
Elapsed time: 1.0hour29.0minute25.0second
