architecture id: 10205
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.828, 1.995, 36.888, 1.668
1.000, 45.792, 1.458, 48.276, 1.411
2.000, 55.060, 1.234, 55.684, 1.226
3.000, 60.540, 1.098, 61.348, 1.079
4.000, 64.696, 0.992, 63.688, 1.027
5.000, 67.808, 0.899, 67.504, 0.915
6.000, 70.696, 0.833, 69.236, 0.866
7.000, 72.600, 0.771, 70.772, 0.839
8.000, 74.612, 0.717, 70.320, 0.856
9.000, 76.072, 0.677, 72.612, 0.779
10.000, 77.456, 0.635, 73.092, 0.776
11.000, 78.868, 0.599, 73.132, 0.782
12.000, 80.148, 0.561, 72.592, 0.793
13.000, 81.396, 0.532, 75.024, 0.725
14.000, 82.108, 0.508, 76.660, 0.682
15.000, 83.652, 0.467, 77.448, 0.654
16.000, 84.136, 0.449, 78.724, 0.618
17.000, 85.300, 0.428, 79.164, 0.614
18.000, 85.912, 0.408, 78.444, 0.631
19.000, 86.532, 0.387, 80.404, 0.577
20.000, 87.292, 0.366, 79.016, 0.623
21.000, 87.712, 0.354, 79.712, 0.612
22.000, 88.508, 0.328, 80.004, 0.607
23.000, 89.060, 0.314, 80.404, 0.577
24.000, 89.672, 0.300, 80.848, 0.578
25.000, 90.496, 0.282, 81.732, 0.549
26.000, 90.924, 0.266, 80.152, 0.596
27.000, 91.024, 0.260, 80.672, 0.588
28.000, 91.648, 0.244, 81.332, 0.580
29.000, 91.952, 0.234, 82.388, 0.534
30.000, 92.656, 0.220, 81.956, 0.550
31.000, 92.924, 0.208, 81.896, 0.574
32.000, 93.236, 0.198, 81.536, 0.572
33.000, 93.676, 0.189, 82.380, 0.557
34.000, 93.996, 0.178, 82.784, 0.544
35.000, 94.264, 0.175, 83.608, 0.515
36.000, 94.384, 0.167, 82.048, 0.576
37.000, 94.816, 0.158, 81.760, 0.596
38.000, 95.232, 0.146, 82.608, 0.565
39.000, 95.372, 0.140, 83.684, 0.527
40.000, 95.704, 0.131, 83.204, 0.549
41.000, 96.196, 0.120, 83.544, 0.548
42.000, 96.312, 0.115, 82.980, 0.574
43.000, 96.500, 0.112, 83.656, 0.549
44.000, 96.688, 0.105, 83.336, 0.554
45.000, 97.040, 0.100, 83.792, 0.541
46.000, 97.092, 0.094, 83.304, 0.574
47.000, 97.260, 0.090, 83.284, 0.581
48.000, 97.340, 0.086, 84.116, 0.543
49.000, 97.464, 0.082, 84.540, 0.535
50.000, 97.520, 0.078, 84.616, 0.532
51.000, 97.592, 0.076, 84.448, 0.531
52.000, 97.868, 0.071, 84.524, 0.536
53.000, 98.040, 0.068, 83.688, 0.594
54.000, 98.228, 0.061, 84.816, 0.535
55.000, 98.264, 0.059, 84.864, 0.542
56.000, 98.368, 0.057, 84.496, 0.542
57.000, 98.344, 0.057, 84.728, 0.530
58.000, 98.756, 0.049, 85.220, 0.533
59.000, 98.604, 0.050, 85.096, 0.529
60.000, 98.776, 0.047, 85.244, 0.532
61.000, 98.688, 0.046, 84.844, 0.545
62.000, 98.940, 0.043, 84.972, 0.547
63.000, 98.888, 0.043, 84.960, 0.543
64.000, 98.952, 0.041, 85.124, 0.542
65.000, 98.992, 0.039, 85.224, 0.543
66.000, 99.064, 0.037, 85.612, 0.536
67.000, 99.168, 0.036, 85.292, 0.541
68.000, 99.172, 0.035, 85.296, 0.532
69.000, 99.292, 0.032, 85.280, 0.538
70.000, 99.224, 0.033, 85.452, 0.534
71.000, 99.232, 0.032, 85.332, 0.549
72.000, 99.196, 0.032, 85.280, 0.543
73.000, 99.348, 0.029, 85.496, 0.541
74.000, 99.288, 0.029, 85.476, 0.540
75.000, 99.312, 0.029, 85.596, 0.533
76.000, 99.348, 0.028, 85.460, 0.537
77.000, 99.496, 0.025, 85.896, 0.536
78.000, 99.408, 0.027, 85.732, 0.536
79.000, 99.508, 0.025, 85.804, 0.543
80.000, 99.548, 0.025, 85.732, 0.544
81.000, 99.524, 0.024, 85.864, 0.537
82.000, 99.480, 0.025, 85.540, 0.543
83.000, 99.468, 0.024, 85.620, 0.541
84.000, 99.540, 0.024, 85.920, 0.537
85.000, 99.584, 0.023, 85.752, 0.538
86.000, 99.576, 0.023, 85.568, 0.540
87.000, 99.624, 0.022, 85.708, 0.540
88.000, 99.516, 0.023, 85.836, 0.535
89.000, 99.516, 0.023, 85.668, 0.539
90.000, 99.652, 0.021, 85.732, 0.541
91.000, 99.584, 0.021, 85.716, 0.540
92.000, 99.592, 0.022, 85.616, 0.545
93.000, 99.688, 0.021, 85.696, 0.542
94.000, 99.604, 0.021, 85.688, 0.531
95.000, 99.544, 0.022, 85.660, 0.538
96.000, 99.616, 0.021, 85.720, 0.540
97.000, 99.600, 0.021, 85.896, 0.535
98.000, 99.608, 0.021, 85.812, 0.543
99.000, 99.624, 0.020, 85.672, 0.547
test accuracy: 86.130
firing rate of layers: -1.000, -1.000, -1.000, 0.144, -1.000, 0.144, -1.000, -1.000, -1.000, 0.070, -1.000, 0.070, 0.064, 0.092, 0.192, 0.104
Elapsed time: 1.0hour28.0minute45.2second
