architecture id: 7779
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.100, 1.961, 37.980, 1.684
1.000, 44.472, 1.493, 47.144, 1.434
2.000, 53.028, 1.280, 55.636, 1.221
3.000, 59.248, 1.132, 61.384, 1.088
4.000, 63.256, 1.021, 63.588, 1.028
5.000, 66.624, 0.933, 62.120, 1.114
6.000, 69.596, 0.853, 64.776, 1.013
7.000, 71.712, 0.797, 67.260, 0.926
8.000, 73.660, 0.747, 69.796, 0.854
9.000, 74.868, 0.712, 72.384, 0.790
10.000, 76.772, 0.659, 73.696, 0.752
11.000, 78.516, 0.608, 74.880, 0.727
12.000, 79.600, 0.583, 73.948, 0.757
13.000, 80.620, 0.545, 76.892, 0.672
14.000, 81.832, 0.514, 78.120, 0.630
15.000, 83.608, 0.472, 77.552, 0.657
16.000, 84.032, 0.455, 77.600, 0.648
17.000, 85.192, 0.426, 79.296, 0.610
18.000, 86.160, 0.396, 80.364, 0.572
19.000, 86.800, 0.379, 78.700, 0.636
20.000, 87.332, 0.364, 77.704, 0.655
21.000, 87.544, 0.353, 78.956, 0.636
22.000, 88.964, 0.318, 80.488, 0.584
23.000, 89.520, 0.301, 81.216, 0.565
24.000, 90.260, 0.285, 81.660, 0.552
25.000, 90.640, 0.270, 80.912, 0.581
26.000, 91.328, 0.250, 82.108, 0.539
27.000, 91.348, 0.243, 81.560, 0.575
28.000, 92.144, 0.223, 80.236, 0.635
29.000, 92.696, 0.214, 83.148, 0.541
30.000, 93.024, 0.201, 81.800, 0.586
31.000, 93.252, 0.191, 81.936, 0.576
32.000, 93.928, 0.180, 81.740, 0.610
33.000, 93.840, 0.174, 82.544, 0.556
34.000, 94.680, 0.156, 83.188, 0.550
35.000, 95.132, 0.143, 83.732, 0.543
36.000, 95.288, 0.138, 84.048, 0.531
37.000, 95.888, 0.124, 83.092, 0.574
38.000, 96.052, 0.118, 83.856, 0.540
39.000, 96.268, 0.111, 84.252, 0.534
40.000, 96.420, 0.106, 83.904, 0.544
41.000, 96.992, 0.096, 83.908, 0.578
42.000, 97.128, 0.089, 83.540, 0.589
43.000, 97.164, 0.087, 84.772, 0.528
44.000, 97.508, 0.078, 84.568, 0.557
45.000, 97.584, 0.077, 84.900, 0.532
46.000, 97.792, 0.070, 84.840, 0.549
47.000, 98.124, 0.062, 84.960, 0.546
48.000, 98.084, 0.061, 84.212, 0.592
49.000, 98.212, 0.059, 85.208, 0.553
50.000, 98.472, 0.052, 85.392, 0.551
51.000, 98.596, 0.047, 85.460, 0.551
52.000, 98.524, 0.049, 85.452, 0.542
53.000, 98.668, 0.044, 85.652, 0.549
54.000, 98.852, 0.043, 85.600, 0.562
55.000, 98.844, 0.039, 85.288, 0.567
56.000, 98.980, 0.035, 85.896, 0.564
57.000, 99.276, 0.029, 85.452, 0.568
58.000, 99.108, 0.031, 85.664, 0.557
59.000, 99.200, 0.030, 85.164, 0.593
60.000, 99.320, 0.027, 86.112, 0.568
61.000, 99.408, 0.024, 85.976, 0.556
62.000, 99.488, 0.022, 85.892, 0.567
63.000, 99.444, 0.022, 85.696, 0.572
64.000, 99.432, 0.022, 85.832, 0.583
65.000, 99.452, 0.020, 85.880, 0.566
66.000, 99.588, 0.018, 86.076, 0.573
67.000, 99.592, 0.017, 86.156, 0.563
68.000, 99.672, 0.015, 85.984, 0.593
69.000, 99.656, 0.015, 86.016, 0.574
70.000, 99.600, 0.016, 86.292, 0.572
71.000, 99.668, 0.015, 86.244, 0.581
72.000, 99.724, 0.014, 86.284, 0.575
73.000, 99.792, 0.012, 86.332, 0.572
74.000, 99.756, 0.013, 86.368, 0.574
75.000, 99.804, 0.011, 86.300, 0.564
76.000, 99.764, 0.011, 86.292, 0.585
77.000, 99.736, 0.012, 86.268, 0.576
78.000, 99.864, 0.010, 86.200, 0.585
79.000, 99.820, 0.011, 86.416, 0.583
80.000, 99.836, 0.010, 86.384, 0.568
81.000, 99.812, 0.010, 86.644, 0.572
82.000, 99.824, 0.010, 86.596, 0.570
83.000, 99.852, 0.009, 86.452, 0.580
84.000, 99.812, 0.010, 86.440, 0.578
85.000, 99.836, 0.009, 86.452, 0.589
86.000, 99.800, 0.010, 86.388, 0.588
87.000, 99.852, 0.009, 86.732, 0.573
88.000, 99.844, 0.009, 86.568, 0.578
89.000, 99.860, 0.009, 86.360, 0.587
90.000, 99.820, 0.009, 86.448, 0.583
91.000, 99.876, 0.008, 86.520, 0.580
92.000, 99.860, 0.008, 86.492, 0.584
93.000, 99.868, 0.009, 86.584, 0.578
94.000, 99.876, 0.008, 86.516, 0.587
95.000, 99.848, 0.008, 86.648, 0.586
96.000, 99.828, 0.008, 86.544, 0.577
97.000, 99.908, 0.008, 86.400, 0.585
98.000, 99.864, 0.008, 86.520, 0.581
99.000, 99.872, 0.008, 86.688, 0.580
test accuracy: 87.160
firing rate of layers: 0.045, -1.000, 0.143, -1.000, 0.143, 0.185, 0.038, -1.000, 0.175, -1.000, 0.175, 0.217, 0.088, 0.098, 0.202, 0.128
Elapsed time: 2.0hour18.0minute25.9second
