architecture id: 9675
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.616, 1.863, 41.852, 1.548
1.000, 49.020, 1.392, 47.052, 1.539
2.000, 56.540, 1.197, 58.028, 1.172
3.000, 61.316, 1.071, 55.296, 1.273
4.000, 65.028, 0.978, 63.632, 1.019
5.000, 67.876, 0.897, 66.208, 0.941
6.000, 69.484, 0.858, 48.684, 1.660
7.000, 71.728, 0.799, 51.960, 1.604
8.000, 72.976, 0.763, 70.604, 0.835
9.000, 74.844, 0.712, 72.256, 0.783
10.000, 76.200, 0.670, 69.628, 0.881
11.000, 77.688, 0.635, 74.152, 0.741
12.000, 78.484, 0.600, 71.192, 0.851
13.000, 79.884, 0.573, 73.188, 0.763
14.000, 80.840, 0.547, 76.676, 0.674
15.000, 81.468, 0.525, 74.392, 0.760
16.000, 82.764, 0.497, 73.660, 0.780
17.000, 83.092, 0.478, 77.184, 0.654
18.000, 84.396, 0.446, 77.548, 0.646
19.000, 85.032, 0.427, 77.772, 0.672
20.000, 85.496, 0.419, 79.008, 0.617
21.000, 86.104, 0.396, 79.816, 0.595
22.000, 87.240, 0.373, 80.340, 0.580
23.000, 87.716, 0.355, 79.664, 0.601
24.000, 88.284, 0.343, 80.668, 0.570
25.000, 88.312, 0.339, 79.672, 0.605
26.000, 89.032, 0.315, 80.152, 0.600
27.000, 89.636, 0.297, 80.052, 0.597
28.000, 90.336, 0.282, 81.920, 0.551
29.000, 90.932, 0.268, 80.088, 0.608
30.000, 90.524, 0.267, 81.244, 0.569
31.000, 91.764, 0.241, 82.356, 0.536
32.000, 91.928, 0.237, 82.328, 0.543
33.000, 92.468, 0.220, 81.072, 0.581
34.000, 92.480, 0.220, 81.600, 0.566
35.000, 92.528, 0.220, 81.096, 0.581
36.000, 93.152, 0.202, 81.572, 0.581
37.000, 93.232, 0.200, 81.960, 0.573
38.000, 93.848, 0.186, 83.044, 0.532
39.000, 94.368, 0.169, 81.672, 0.562
40.000, 94.584, 0.164, 82.648, 0.556
41.000, 94.704, 0.157, 83.180, 0.532
42.000, 95.076, 0.147, 82.700, 0.560
43.000, 95.916, 0.131, 82.068, 0.578
44.000, 95.900, 0.133, 83.784, 0.522
45.000, 96.048, 0.126, 83.348, 0.542
46.000, 96.340, 0.120, 83.860, 0.522
47.000, 96.640, 0.112, 83.536, 0.537
48.000, 96.616, 0.109, 83.828, 0.547
49.000, 96.612, 0.108, 82.640, 0.581
50.000, 97.028, 0.097, 84.648, 0.504
51.000, 97.072, 0.094, 84.480, 0.513
52.000, 97.424, 0.086, 84.168, 0.525
53.000, 97.440, 0.086, 84.540, 0.521
54.000, 97.624, 0.078, 84.288, 0.525
55.000, 97.628, 0.078, 84.424, 0.530
56.000, 97.828, 0.075, 83.112, 0.585
57.000, 97.976, 0.071, 83.864, 0.554
58.000, 98.172, 0.068, 84.196, 0.536
59.000, 98.224, 0.064, 84.580, 0.532
60.000, 98.272, 0.063, 84.680, 0.531
61.000, 98.464, 0.059, 84.848, 0.526
62.000, 98.516, 0.057, 84.956, 0.518
63.000, 98.624, 0.053, 85.036, 0.523
64.000, 98.548, 0.055, 84.912, 0.524
65.000, 98.716, 0.050, 84.992, 0.519
66.000, 98.876, 0.047, 85.360, 0.517
67.000, 98.840, 0.047, 85.368, 0.507
68.000, 98.936, 0.044, 85.408, 0.518
69.000, 98.960, 0.042, 85.552, 0.512
70.000, 99.128, 0.038, 85.412, 0.521
71.000, 99.228, 0.038, 85.492, 0.507
72.000, 99.128, 0.039, 85.548, 0.525
73.000, 99.068, 0.039, 85.300, 0.519
74.000, 99.292, 0.036, 85.392, 0.511
75.000, 99.244, 0.035, 85.804, 0.509
76.000, 99.212, 0.034, 85.324, 0.514
77.000, 99.176, 0.035, 85.464, 0.520
78.000, 99.248, 0.033, 85.648, 0.514
79.000, 99.348, 0.032, 85.776, 0.515
80.000, 99.280, 0.033, 85.748, 0.510
81.000, 99.348, 0.032, 85.892, 0.512
82.000, 99.396, 0.031, 85.920, 0.512
83.000, 99.356, 0.031, 85.636, 0.516
84.000, 99.456, 0.029, 85.848, 0.509
85.000, 99.396, 0.030, 85.612, 0.509
86.000, 99.420, 0.029, 85.912, 0.514
87.000, 99.440, 0.028, 85.904, 0.511
88.000, 99.392, 0.029, 85.852, 0.512
89.000, 99.440, 0.029, 85.764, 0.518
90.000, 99.384, 0.029, 86.072, 0.509
91.000, 99.444, 0.028, 85.792, 0.514
92.000, 99.460, 0.028, 85.964, 0.512
93.000, 99.428, 0.027, 85.828, 0.515
94.000, 99.536, 0.026, 85.720, 0.515
95.000, 99.448, 0.028, 85.764, 0.514
96.000, 99.528, 0.026, 85.648, 0.519
97.000, 99.592, 0.026, 85.768, 0.507
98.000, 99.516, 0.028, 85.712, 0.507
99.000, 99.488, 0.027, 85.772, 0.518
test accuracy: 86.330
firing rate of layers: -1.000, -1.000, 0.000, 0.199, -1.000, 0.008, -1.000, -1.000, 0.000, 0.159, -1.000, 0.004, 0.069, 0.081, 0.181, 0.066
Elapsed time: 1.0hour53.0minute58.1second
