architecture id: 6300
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.080, 1.887, 42.472, 1.543
1.000, 48.612, 1.405, 53.184, 1.290
2.000, 55.916, 1.213, 58.068, 1.175
3.000, 61.696, 1.071, 54.440, 1.279
4.000, 65.480, 0.963, 65.756, 0.974
5.000, 68.880, 0.876, 66.200, 0.949
6.000, 71.864, 0.798, 69.320, 0.858
7.000, 73.496, 0.744, 70.476, 0.834
8.000, 75.532, 0.697, 71.196, 0.827
9.000, 76.776, 0.656, 75.540, 0.696
10.000, 78.604, 0.609, 75.936, 0.690
11.000, 79.352, 0.581, 73.836, 0.758
12.000, 80.728, 0.545, 76.508, 0.679
13.000, 82.164, 0.516, 71.940, 0.854
14.000, 82.612, 0.494, 76.760, 0.686
15.000, 83.448, 0.472, 79.232, 0.606
16.000, 84.576, 0.442, 75.532, 0.721
17.000, 85.244, 0.423, 79.796, 0.591
18.000, 86.188, 0.398, 77.808, 0.651
19.000, 86.592, 0.382, 78.540, 0.637
20.000, 86.872, 0.369, 80.848, 0.568
21.000, 88.008, 0.347, 79.776, 0.600
22.000, 88.504, 0.330, 81.076, 0.560
23.000, 89.040, 0.316, 80.628, 0.571
24.000, 89.880, 0.296, 80.292, 0.602
25.000, 90.368, 0.282, 81.164, 0.560
26.000, 90.540, 0.272, 81.732, 0.555
27.000, 91.000, 0.264, 81.720, 0.552
28.000, 91.252, 0.248, 82.332, 0.536
29.000, 91.864, 0.238, 82.088, 0.537
30.000, 92.424, 0.222, 81.660, 0.564
31.000, 92.680, 0.217, 83.208, 0.518
32.000, 93.384, 0.203, 82.832, 0.531
33.000, 93.308, 0.199, 82.436, 0.544
34.000, 93.804, 0.185, 82.736, 0.540
35.000, 94.276, 0.174, 83.296, 0.519
36.000, 94.528, 0.165, 83.288, 0.518
37.000, 94.680, 0.161, 83.076, 0.536
38.000, 95.188, 0.151, 83.288, 0.534
39.000, 95.396, 0.143, 83.160, 0.537
40.000, 95.432, 0.138, 83.260, 0.546
41.000, 95.716, 0.129, 83.268, 0.544
42.000, 96.040, 0.122, 83.604, 0.530
43.000, 96.332, 0.119, 84.620, 0.506
44.000, 96.584, 0.108, 84.436, 0.519
45.000, 96.660, 0.106, 84.048, 0.527
46.000, 97.044, 0.099, 84.320, 0.517
47.000, 97.072, 0.095, 84.540, 0.506
48.000, 97.308, 0.091, 84.592, 0.509
49.000, 97.516, 0.085, 84.392, 0.525
50.000, 97.496, 0.084, 84.268, 0.534
51.000, 97.728, 0.078, 84.736, 0.515
52.000, 97.784, 0.075, 84.604, 0.521
53.000, 97.936, 0.071, 84.920, 0.509
54.000, 98.008, 0.069, 84.612, 0.523
55.000, 98.068, 0.067, 84.404, 0.527
56.000, 98.396, 0.062, 85.244, 0.502
57.000, 98.328, 0.060, 85.168, 0.510
58.000, 98.312, 0.060, 85.192, 0.506
59.000, 98.492, 0.056, 85.732, 0.506
60.000, 98.524, 0.053, 85.336, 0.518
61.000, 98.668, 0.053, 84.924, 0.528
62.000, 98.756, 0.049, 85.388, 0.506
63.000, 98.668, 0.048, 85.332, 0.525
64.000, 98.856, 0.046, 85.416, 0.512
65.000, 98.916, 0.043, 85.172, 0.522
66.000, 99.020, 0.041, 85.848, 0.502
67.000, 99.088, 0.039, 85.784, 0.508
68.000, 99.000, 0.039, 85.692, 0.504
69.000, 99.104, 0.037, 85.744, 0.506
70.000, 99.192, 0.037, 85.416, 0.515
71.000, 99.164, 0.036, 85.708, 0.511
72.000, 99.324, 0.033, 85.752, 0.515
73.000, 99.216, 0.034, 85.568, 0.515
74.000, 99.180, 0.033, 85.796, 0.515
75.000, 99.312, 0.032, 85.796, 0.514
76.000, 99.312, 0.031, 85.912, 0.511
77.000, 99.424, 0.029, 85.852, 0.509
78.000, 99.360, 0.030, 85.836, 0.513
79.000, 99.348, 0.030, 86.088, 0.503
80.000, 99.396, 0.029, 85.728, 0.512
81.000, 99.384, 0.029, 86.044, 0.511
82.000, 99.452, 0.029, 85.832, 0.513
83.000, 99.348, 0.029, 85.980, 0.501
84.000, 99.428, 0.027, 86.016, 0.509
85.000, 99.520, 0.026, 86.060, 0.505
86.000, 99.476, 0.026, 86.004, 0.513
87.000, 99.508, 0.026, 86.076, 0.500
88.000, 99.424, 0.027, 86.092, 0.507
89.000, 99.524, 0.026, 86.036, 0.512
90.000, 99.524, 0.026, 86.048, 0.511
91.000, 99.540, 0.024, 86.196, 0.504
92.000, 99.460, 0.026, 86.128, 0.504
93.000, 99.552, 0.025, 86.240, 0.499
94.000, 99.544, 0.025, 86.156, 0.505
95.000, 99.516, 0.026, 86.148, 0.510
96.000, 99.460, 0.027, 86.024, 0.507
97.000, 99.536, 0.025, 86.108, 0.510
98.000, 99.524, 0.025, 86.096, 0.507
99.000, 99.568, 0.025, 86.036, 0.511
test accuracy: 86.550
firing rate of layers: -1.000, -1.000, -1.000, 0.218, -1.000, 0.000, -1.000, -1.000, -1.000, 0.153, -1.000, 0.000, 0.060, 0.077, 0.181, 0.087
Elapsed time: 1.0hour33.0minute6.9second
