architecture id: 8510
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.460, 1.929, 39.892, 1.592
1.000, 46.084, 1.460, 48.360, 1.426
2.000, 54.236, 1.257, 53.184, 1.309
3.000, 60.216, 1.103, 60.664, 1.084
4.000, 64.380, 0.990, 58.936, 1.170
5.000, 67.764, 0.899, 63.940, 1.010
6.000, 70.656, 0.827, 68.324, 0.897
7.000, 72.924, 0.758, 67.424, 0.921
8.000, 75.004, 0.703, 73.816, 0.739
9.000, 77.152, 0.646, 74.996, 0.717
10.000, 77.988, 0.613, 72.000, 0.814
11.000, 79.788, 0.572, 76.300, 0.679
12.000, 80.788, 0.546, 77.212, 0.655
13.000, 82.152, 0.513, 77.432, 0.652
14.000, 83.192, 0.479, 79.224, 0.603
15.000, 83.864, 0.455, 77.656, 0.646
16.000, 84.764, 0.430, 77.808, 0.647
17.000, 85.572, 0.408, 78.488, 0.629
18.000, 86.844, 0.383, 80.992, 0.563
19.000, 87.368, 0.360, 80.504, 0.583
20.000, 88.316, 0.339, 81.592, 0.538
21.000, 88.720, 0.324, 80.876, 0.582
22.000, 89.344, 0.307, 80.312, 0.588
23.000, 90.104, 0.286, 81.940, 0.545
24.000, 90.448, 0.274, 81.212, 0.580
25.000, 90.956, 0.261, 81.152, 0.585
26.000, 91.496, 0.249, 82.956, 0.530
27.000, 91.964, 0.231, 83.752, 0.498
28.000, 92.468, 0.217, 82.472, 0.548
29.000, 92.628, 0.211, 82.280, 0.548
30.000, 93.444, 0.195, 82.180, 0.589
31.000, 93.656, 0.180, 83.584, 0.513
32.000, 94.072, 0.172, 81.572, 0.602
33.000, 94.196, 0.168, 84.332, 0.500
34.000, 94.504, 0.157, 83.464, 0.534
35.000, 94.992, 0.149, 84.660, 0.496
36.000, 95.280, 0.139, 83.688, 0.538
37.000, 95.328, 0.137, 84.368, 0.529
38.000, 96.128, 0.119, 85.208, 0.485
39.000, 96.048, 0.119, 83.508, 0.565
40.000, 96.152, 0.111, 84.056, 0.530
41.000, 96.644, 0.101, 84.748, 0.524
42.000, 96.688, 0.101, 84.880, 0.509
43.000, 97.068, 0.091, 84.904, 0.524
44.000, 97.264, 0.086, 84.056, 0.570
45.000, 97.528, 0.079, 85.024, 0.523
46.000, 97.480, 0.077, 84.740, 0.547
47.000, 97.944, 0.068, 85.960, 0.492
48.000, 97.876, 0.066, 85.648, 0.501
49.000, 98.108, 0.062, 85.676, 0.509
50.000, 98.228, 0.058, 85.968, 0.511
51.000, 98.320, 0.057, 85.256, 0.537
52.000, 98.384, 0.054, 85.108, 0.535
53.000, 98.572, 0.050, 85.916, 0.510
54.000, 98.704, 0.046, 86.820, 0.483
55.000, 98.916, 0.040, 86.668, 0.505
56.000, 98.828, 0.041, 86.208, 0.503
57.000, 98.816, 0.040, 86.640, 0.489
58.000, 99.144, 0.033, 86.384, 0.513
59.000, 99.060, 0.033, 86.832, 0.507
60.000, 99.244, 0.030, 86.644, 0.511
61.000, 99.144, 0.031, 86.612, 0.516
62.000, 99.192, 0.031, 84.528, 0.646
63.000, 99.260, 0.029, 86.712, 0.519
64.000, 99.372, 0.025, 86.540, 0.515
65.000, 99.496, 0.022, 86.924, 0.515
66.000, 99.388, 0.024, 86.968, 0.509
67.000, 99.484, 0.021, 86.928, 0.512
68.000, 99.572, 0.020, 86.884, 0.517
69.000, 99.520, 0.020, 87.068, 0.507
70.000, 99.636, 0.017, 87.044, 0.515
71.000, 99.596, 0.018, 86.948, 0.520
72.000, 99.556, 0.018, 87.112, 0.508
73.000, 99.664, 0.017, 87.168, 0.516
74.000, 99.740, 0.015, 87.336, 0.506
75.000, 99.704, 0.015, 87.304, 0.498
76.000, 99.704, 0.015, 87.052, 0.518
77.000, 99.716, 0.015, 86.960, 0.512
78.000, 99.744, 0.013, 87.156, 0.512
79.000, 99.768, 0.013, 87.272, 0.515
80.000, 99.772, 0.013, 87.536, 0.511
81.000, 99.776, 0.012, 87.176, 0.511
82.000, 99.792, 0.013, 87.440, 0.509
83.000, 99.800, 0.012, 87.384, 0.510
84.000, 99.820, 0.011, 87.356, 0.518
85.000, 99.768, 0.012, 87.404, 0.516
86.000, 99.812, 0.012, 87.384, 0.518
87.000, 99.816, 0.011, 87.436, 0.516
88.000, 99.820, 0.012, 87.380, 0.516
89.000, 99.848, 0.011, 87.336, 0.516
90.000, 99.792, 0.012, 87.512, 0.517
91.000, 99.732, 0.012, 87.444, 0.511
92.000, 99.816, 0.010, 87.512, 0.517
93.000, 99.876, 0.010, 87.400, 0.514
94.000, 99.852, 0.010, 87.556, 0.518
95.000, 99.884, 0.010, 87.196, 0.520
96.000, 99.872, 0.010, 87.496, 0.517
97.000, 99.824, 0.010, 87.420, 0.517
98.000, 99.832, 0.010, 87.344, 0.516
99.000, 99.888, 0.010, 87.408, 0.519
test accuracy: 87.390
firing rate of layers: -1.000, 0.201, 0.000, -1.000, 0.000, 0.174, -1.000, 0.171, 0.000, -1.000, 0.000, 0.146, 0.067, 0.085, 0.198, 0.086
Elapsed time: 2.0hour17.0minute9.8second
