architecture id: 10782
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.572, 1.910, 43.720, 1.517
1.000, 49.608, 1.373, 53.044, 1.287
2.000, 58.556, 1.145, 55.652, 1.302
3.000, 63.856, 1.003, 63.136, 1.053
4.000, 68.368, 0.888, 64.784, 1.021
5.000, 71.644, 0.796, 70.172, 0.838
6.000, 74.016, 0.729, 72.708, 0.788
7.000, 76.408, 0.667, 74.844, 0.723
8.000, 77.888, 0.622, 72.860, 0.777
9.000, 79.168, 0.587, 75.260, 0.697
10.000, 80.904, 0.535, 76.896, 0.664
11.000, 81.796, 0.510, 76.956, 0.661
12.000, 83.724, 0.468, 79.236, 0.594
13.000, 84.612, 0.444, 77.284, 0.669
14.000, 85.532, 0.415, 80.476, 0.568
15.000, 86.616, 0.383, 78.656, 0.634
16.000, 87.312, 0.368, 79.200, 0.625
17.000, 88.392, 0.335, 81.460, 0.548
18.000, 88.784, 0.319, 78.784, 0.659
19.000, 89.432, 0.302, 80.732, 0.590
20.000, 90.104, 0.283, 82.276, 0.546
21.000, 90.824, 0.266, 82.140, 0.546
22.000, 91.396, 0.245, 81.856, 0.549
23.000, 91.436, 0.241, 83.408, 0.514
24.000, 92.124, 0.226, 81.736, 0.562
25.000, 92.696, 0.208, 84.056, 0.494
26.000, 93.356, 0.195, 84.012, 0.502
27.000, 93.864, 0.178, 83.992, 0.513
28.000, 94.628, 0.165, 82.852, 0.542
29.000, 94.372, 0.164, 84.156, 0.510
30.000, 94.732, 0.151, 84.976, 0.486
31.000, 95.396, 0.139, 84.352, 0.513
32.000, 95.812, 0.128, 84.128, 0.519
33.000, 95.832, 0.122, 84.608, 0.503
34.000, 96.044, 0.116, 85.384, 0.486
35.000, 96.484, 0.108, 85.468, 0.487
36.000, 96.668, 0.101, 85.016, 0.511
37.000, 96.932, 0.095, 85.292, 0.503
38.000, 97.156, 0.085, 85.288, 0.510
39.000, 97.408, 0.080, 85.804, 0.491
40.000, 97.544, 0.075, 85.412, 0.495
41.000, 97.784, 0.071, 86.156, 0.487
42.000, 98.056, 0.063, 84.848, 0.544
43.000, 97.916, 0.064, 86.076, 0.496
44.000, 98.504, 0.052, 86.480, 0.484
45.000, 98.440, 0.052, 86.380, 0.491
46.000, 98.644, 0.047, 86.332, 0.498
47.000, 98.604, 0.048, 86.040, 0.501
48.000, 98.676, 0.044, 86.440, 0.498
49.000, 98.972, 0.038, 86.316, 0.506
50.000, 98.988, 0.037, 86.448, 0.504
51.000, 98.980, 0.035, 87.020, 0.504
52.000, 99.160, 0.032, 86.640, 0.504
53.000, 99.176, 0.032, 86.912, 0.506
54.000, 99.252, 0.029, 86.756, 0.506
55.000, 99.220, 0.030, 86.976, 0.505
56.000, 99.272, 0.028, 87.500, 0.481
57.000, 99.396, 0.024, 86.872, 0.513
58.000, 99.436, 0.023, 87.140, 0.498
59.000, 99.512, 0.020, 87.148, 0.503
60.000, 99.568, 0.020, 87.080, 0.512
61.000, 99.556, 0.019, 87.348, 0.506
62.000, 99.572, 0.019, 87.184, 0.509
63.000, 99.596, 0.017, 87.224, 0.504
64.000, 99.668, 0.016, 87.244, 0.506
65.000, 99.716, 0.014, 87.444, 0.504
66.000, 99.672, 0.014, 87.716, 0.500
67.000, 99.712, 0.013, 87.592, 0.500
68.000, 99.780, 0.012, 87.508, 0.511
69.000, 99.788, 0.012, 87.644, 0.501
70.000, 99.816, 0.011, 87.624, 0.508
71.000, 99.784, 0.011, 87.412, 0.513
72.000, 99.752, 0.012, 87.744, 0.505
73.000, 99.836, 0.010, 87.600, 0.511
74.000, 99.836, 0.010, 87.632, 0.513
75.000, 99.860, 0.009, 87.620, 0.509
76.000, 99.852, 0.009, 87.852, 0.510
77.000, 99.824, 0.009, 87.764, 0.511
78.000, 99.824, 0.009, 87.744, 0.509
79.000, 99.836, 0.009, 87.708, 0.514
80.000, 99.868, 0.008, 87.920, 0.503
81.000, 99.860, 0.008, 87.780, 0.509
82.000, 99.876, 0.009, 87.892, 0.507
83.000, 99.812, 0.009, 87.596, 0.510
84.000, 99.920, 0.007, 87.524, 0.513
85.000, 99.880, 0.007, 87.460, 0.520
86.000, 99.884, 0.007, 87.612, 0.511
87.000, 99.904, 0.007, 87.524, 0.518
88.000, 99.916, 0.007, 87.872, 0.507
89.000, 99.912, 0.007, 87.672, 0.513
90.000, 99.944, 0.006, 87.664, 0.515
91.000, 99.912, 0.007, 87.832, 0.516
92.000, 99.908, 0.007, 87.656, 0.519
93.000, 99.908, 0.007, 87.900, 0.505
94.000, 99.884, 0.007, 87.956, 0.501
95.000, 99.896, 0.007, 87.724, 0.509
96.000, 99.892, 0.007, 87.904, 0.504
97.000, 99.912, 0.007, 87.764, 0.517
98.000, 99.912, 0.007, 87.668, 0.510
99.000, 99.880, 0.007, 87.700, 0.511
test accuracy: 88.280
firing rate of layers: 0.192, -1.000, -1.000, -1.000, 0.218, 0.138, 0.141, -1.000, -1.000, -1.000, 0.170, 0.089, 0.070, 0.083, 0.201, 0.143
Elapsed time: 1.0hour52.0minute40.5second
