architecture id: 15168
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.252, 2.017, 35.644, 1.714
1.000, 44.992, 1.473, 49.060, 1.394
2.000, 54.260, 1.253, 56.944, 1.191
3.000, 60.740, 1.084, 59.936, 1.119
4.000, 65.476, 0.960, 66.832, 0.942
5.000, 68.744, 0.865, 65.284, 1.020
6.000, 71.560, 0.792, 68.192, 0.902
7.000, 74.040, 0.731, 71.280, 0.816
8.000, 76.268, 0.668, 72.844, 0.769
9.000, 78.352, 0.613, 73.464, 0.763
10.000, 79.892, 0.570, 73.864, 0.766
11.000, 81.520, 0.527, 76.148, 0.707
12.000, 82.644, 0.494, 75.092, 0.720
13.000, 84.024, 0.458, 78.872, 0.612
14.000, 85.176, 0.430, 79.060, 0.607
15.000, 86.256, 0.395, 80.312, 0.596
16.000, 86.660, 0.378, 78.096, 0.673
17.000, 87.892, 0.348, 80.680, 0.576
18.000, 88.668, 0.325, 81.544, 0.553
19.000, 89.280, 0.306, 77.688, 0.696
20.000, 90.112, 0.286, 81.644, 0.560
21.000, 90.380, 0.275, 82.556, 0.524
22.000, 91.444, 0.247, 82.768, 0.539
23.000, 91.908, 0.236, 82.812, 0.530
24.000, 92.556, 0.213, 82.288, 0.569
25.000, 92.932, 0.201, 81.960, 0.584
26.000, 93.716, 0.184, 83.804, 0.511
27.000, 93.916, 0.176, 83.384, 0.541
28.000, 94.784, 0.154, 83.308, 0.548
29.000, 94.848, 0.153, 83.140, 0.554
30.000, 95.248, 0.141, 84.192, 0.520
31.000, 95.648, 0.129, 84.496, 0.521
32.000, 95.852, 0.122, 84.472, 0.535
33.000, 96.136, 0.113, 84.152, 0.548
34.000, 96.308, 0.107, 84.520, 0.524
35.000, 96.972, 0.093, 84.208, 0.553
36.000, 96.768, 0.093, 84.572, 0.553
37.000, 97.296, 0.082, 85.252, 0.525
38.000, 97.560, 0.074, 85.232, 0.531
39.000, 97.560, 0.072, 85.400, 0.529
40.000, 97.920, 0.064, 85.580, 0.519
41.000, 98.012, 0.060, 85.088, 0.550
42.000, 98.200, 0.057, 85.576, 0.530
43.000, 98.476, 0.048, 86.004, 0.532
44.000, 98.348, 0.050, 85.904, 0.535
45.000, 98.840, 0.040, 84.956, 0.579
46.000, 98.768, 0.038, 85.992, 0.543
47.000, 98.840, 0.038, 85.800, 0.555
48.000, 98.832, 0.037, 86.660, 0.525
49.000, 98.952, 0.035, 86.096, 0.555
50.000, 99.008, 0.034, 86.000, 0.559
51.000, 99.216, 0.028, 86.316, 0.555
52.000, 99.280, 0.026, 86.828, 0.534
53.000, 99.248, 0.026, 86.512, 0.544
54.000, 99.400, 0.021, 86.644, 0.554
55.000, 99.380, 0.021, 86.916, 0.530
56.000, 99.432, 0.020, 86.932, 0.541
57.000, 99.600, 0.016, 86.980, 0.546
58.000, 99.652, 0.014, 87.080, 0.547
59.000, 99.648, 0.015, 86.892, 0.546
60.000, 99.592, 0.015, 87.024, 0.542
61.000, 99.648, 0.014, 86.688, 0.553
62.000, 99.756, 0.011, 87.192, 0.545
63.000, 99.772, 0.010, 87.496, 0.543
64.000, 99.756, 0.011, 87.204, 0.545
65.000, 99.844, 0.009, 87.356, 0.544
66.000, 99.824, 0.009, 87.056, 0.555
67.000, 99.832, 0.009, 87.172, 0.554
68.000, 99.784, 0.009, 87.176, 0.551
69.000, 99.832, 0.008, 87.264, 0.555
70.000, 99.804, 0.009, 87.332, 0.559
71.000, 99.848, 0.008, 87.536, 0.555
72.000, 99.848, 0.008, 87.812, 0.549
73.000, 99.896, 0.007, 87.212, 0.564
74.000, 99.836, 0.007, 87.268, 0.555
75.000, 99.896, 0.006, 87.704, 0.550
76.000, 99.872, 0.008, 87.468, 0.550
77.000, 99.880, 0.006, 87.420, 0.546
78.000, 99.896, 0.006, 87.412, 0.558
79.000, 99.932, 0.005, 87.548, 0.548
80.000, 99.912, 0.005, 87.676, 0.548
81.000, 99.920, 0.006, 87.708, 0.551
82.000, 99.916, 0.006, 87.552, 0.550
83.000, 99.924, 0.005, 87.604, 0.554
84.000, 99.920, 0.005, 87.624, 0.555
85.000, 99.924, 0.005, 87.624, 0.547
86.000, 99.952, 0.005, 87.552, 0.560
87.000, 99.960, 0.004, 87.456, 0.562
88.000, 99.916, 0.005, 87.516, 0.554
89.000, 99.932, 0.005, 87.476, 0.563
90.000, 99.920, 0.005, 87.720, 0.553
91.000, 99.908, 0.005, 87.608, 0.553
92.000, 99.916, 0.005, 87.504, 0.558
93.000, 99.956, 0.004, 87.624, 0.555
94.000, 99.932, 0.005, 87.412, 0.560
95.000, 99.972, 0.004, 87.428, 0.561
96.000, 99.912, 0.005, 87.740, 0.550
97.000, 99.964, 0.004, 87.628, 0.560
98.000, 99.940, 0.004, 87.504, 0.553
99.000, 99.940, 0.004, 87.488, 0.562
test accuracy: 87.780
firing rate of layers: 0.100, 0.100, -1.000, -1.000, 0.018, 0.075, 0.080, 0.080, -1.000, -1.000, 0.015, 0.071, 0.087, 0.102, 0.209, 0.074
Elapsed time: 2.0hour14.0minute58.6second
