architecture id: 1618
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.068, 2.194, 25.828, 2.001
1.000, 32.748, 1.814, 35.888, 1.771
2.000, 44.456, 1.493, 48.132, 1.411
3.000, 52.332, 1.297, 49.780, 1.382
4.000, 57.908, 1.160, 59.068, 1.138
5.000, 61.636, 1.072, 58.772, 1.170
6.000, 64.096, 1.001, 63.080, 1.043
7.000, 66.604, 0.927, 64.544, 1.000
8.000, 69.100, 0.865, 65.388, 0.980
9.000, 70.840, 0.811, 65.904, 0.986
10.000, 73.048, 0.758, 71.004, 0.822
11.000, 74.112, 0.727, 63.360, 1.080
12.000, 75.856, 0.681, 69.092, 0.874
13.000, 77.032, 0.648, 73.848, 0.756
14.000, 78.188, 0.611, 74.236, 0.732
15.000, 79.516, 0.576, 72.220, 0.814
16.000, 80.748, 0.544, 76.444, 0.678
17.000, 81.804, 0.518, 75.576, 0.716
18.000, 82.300, 0.499, 76.504, 0.682
19.000, 83.152, 0.474, 75.256, 0.740
20.000, 84.128, 0.453, 76.068, 0.694
21.000, 85.192, 0.425, 76.160, 0.702
22.000, 85.896, 0.402, 78.728, 0.625
23.000, 86.468, 0.385, 78.316, 0.647
24.000, 86.856, 0.370, 78.688, 0.633
25.000, 87.960, 0.348, 78.296, 0.660
26.000, 88.372, 0.336, 78.856, 0.643
27.000, 88.612, 0.324, 79.816, 0.610
28.000, 89.476, 0.300, 80.848, 0.584
29.000, 90.412, 0.277, 80.636, 0.590
30.000, 90.536, 0.274, 80.324, 0.612
31.000, 91.128, 0.251, 80.440, 0.621
32.000, 91.644, 0.244, 79.628, 0.645
33.000, 91.864, 0.237, 80.308, 0.648
34.000, 92.564, 0.220, 81.344, 0.586
35.000, 92.760, 0.210, 78.156, 0.738
36.000, 93.268, 0.200, 81.032, 0.635
37.000, 93.420, 0.190, 81.432, 0.599
38.000, 94.024, 0.175, 80.524, 0.636
39.000, 94.444, 0.163, 80.476, 0.670
40.000, 94.424, 0.163, 80.968, 0.642
41.000, 94.740, 0.156, 82.652, 0.580
42.000, 95.264, 0.140, 80.744, 0.679
43.000, 95.532, 0.139, 82.604, 0.589
44.000, 95.980, 0.123, 82.044, 0.639
45.000, 96.384, 0.112, 82.876, 0.601
46.000, 96.016, 0.118, 82.816, 0.599
47.000, 96.648, 0.104, 83.080, 0.603
48.000, 96.864, 0.096, 83.120, 0.594
49.000, 96.880, 0.094, 82.796, 0.630
50.000, 97.148, 0.088, 82.456, 0.654
51.000, 97.336, 0.085, 83.328, 0.600
52.000, 97.620, 0.076, 81.764, 0.698
53.000, 97.820, 0.072, 83.688, 0.601
54.000, 97.960, 0.066, 83.444, 0.642
55.000, 98.052, 0.063, 83.968, 0.610
56.000, 98.176, 0.058, 83.596, 0.624
57.000, 98.196, 0.057, 83.952, 0.603
58.000, 98.532, 0.051, 83.092, 0.643
59.000, 98.520, 0.051, 83.932, 0.606
60.000, 98.716, 0.047, 84.440, 0.596
61.000, 98.760, 0.043, 84.288, 0.613
62.000, 98.724, 0.042, 84.360, 0.606
63.000, 98.896, 0.040, 84.440, 0.604
64.000, 99.048, 0.036, 84.552, 0.600
65.000, 99.072, 0.034, 84.324, 0.620
66.000, 99.144, 0.032, 84.156, 0.618
67.000, 99.224, 0.031, 84.096, 0.637
68.000, 99.380, 0.028, 84.372, 0.620
69.000, 99.356, 0.027, 84.488, 0.620
70.000, 99.376, 0.027, 84.884, 0.603
71.000, 99.316, 0.027, 85.124, 0.599
72.000, 99.440, 0.023, 84.668, 0.624
73.000, 99.496, 0.023, 84.964, 0.607
74.000, 99.560, 0.021, 85.056, 0.607
75.000, 99.528, 0.021, 85.236, 0.609
76.000, 99.608, 0.019, 85.068, 0.617
77.000, 99.696, 0.018, 84.932, 0.618
78.000, 99.624, 0.019, 85.048, 0.614
79.000, 99.640, 0.019, 85.180, 0.611
80.000, 99.632, 0.018, 85.008, 0.613
81.000, 99.668, 0.017, 84.948, 0.616
82.000, 99.600, 0.018, 85.204, 0.608
83.000, 99.712, 0.016, 85.400, 0.604
84.000, 99.724, 0.016, 85.388, 0.616
85.000, 99.720, 0.015, 85.116, 0.609
86.000, 99.656, 0.016, 85.152, 0.615
87.000, 99.740, 0.015, 84.960, 0.623
88.000, 99.752, 0.014, 85.144, 0.624
89.000, 99.724, 0.015, 85.140, 0.615
90.000, 99.768, 0.015, 85.140, 0.614
91.000, 99.768, 0.015, 85.196, 0.620
92.000, 99.804, 0.014, 85.384, 0.616
93.000, 99.740, 0.014, 85.460, 0.613
94.000, 99.748, 0.014, 85.372, 0.612
95.000, 99.772, 0.014, 85.344, 0.618
96.000, 99.772, 0.015, 85.412, 0.609
97.000, 99.800, 0.013, 85.416, 0.611
98.000, 99.800, 0.013, 85.176, 0.611
99.000, 99.776, 0.013, 85.244, 0.621
test accuracy: 85.380
firing rate of layers: 0.088, 0.088, 0.175, 0.034, 0.175, -1.000, 0.069, 0.069, 0.211, 0.022, 0.211, -1.000, 0.072, 0.111, 0.238, 0.109
Elapsed time: 2.0hour19.0minute9.7second
